iteration,x,value,error,value_error,diversity
1,4.975183649415177,-0.07936695212758771,-2.742251254325617,4.877161622137486,2.5659074124321313,510.1178151417222,inf,inf,1.5166003362678628
2,0.8371405312966242,-4.377638490799326,-2.73372665352857,1.0592664958309141,-2.2310454510638413,495.69190259146563,inf,inf,1.4027813232032096
3,0.8371405312966242,-4.377638490799326,-2.73372665352857,1.0592664958309141,-2.2310454510638413,495.69190259146563,inf,inf,1.363589287680278
4,0.8371405312966242,-4.377638490799326,-2.73372665352857,1.0592664958309141,-2.2310454510638413,495.69190259146563,inf,inf,1.3607365924128505
5,0.8371405312966242,-4.377638490799326,-2.73372665352857,1.0592664958309141,-2.2310454510638413,495.69190259146563,inf,inf,1.2016586175140893
6,0.8371405312966242,-4.377638490799326,-2.73372665352857,1.0592664958309141,-2.2310454510638413,495.69190259146563,inf,inf,1.1576671213285694
7,0.8371405312966242,-4.377638490799326,-2.73372665352857,1.0592664958309141,-2.2310454510638413,495.69190259146563,inf,inf,1.1552623366471675
8,5.0,-4.377638490799326,-2.4945359045542226,4.7550402155529685,1.5224689705106673,494.664154800254,inf,inf,1.0257756191491842
9,0.01890057304912851,-5.0,-2.7153536524966313,2.6890011076980693,-1.6388542434340794,491.3573309578986,inf,inf,0.9218325118348197
10,1.861632105420318,-5.0,-2.250061462605724,2.9797113553923555,-0.6551337445578582,491.0341830136631,inf,inf,0.9013554908223991
11,1.861632105420318,-5.0,-2.250061462605724,2.9797113553923555,-0.6551337445578582,491.0341830136631,inf,inf,0.8650892857374753
12,1.861632105420318,-5.0,-2.250061462605724,2.9797113553923555,-0.6551337445578582,491.0341830136631,inf,inf,0.8489158858712689
13,0.21367462669577986,-3.974978304704974,-2.7577882117646766,2.7318465001234298,-1.6273299064103766,487.78203686734173,inf,inf,0.8041261320015339
14,4.9088659100148355,-4.357622149845347,-2.478287959421518,3.5111778223558723,1.502311625809753,486.2418013124792,inf,inf,0.8113996238632302
15,4.9088659100148355,-4.357622149845347,-2.478287959421518,3.5111778223558723,1.502311625809753,486.2418013124792,inf,inf,0.8156628493201377
16,4.9088659100148355,-4.357622149845347,-2.478287959421518,3.5111778223558723,1.502311625809753,486.2418013124792,inf,inf,0.7658579058907711
17,1.6662045406912895,-3.1816571851449718,-2.5057648566200275,3.089578245078947,-0.4611984817598289,485.78800507810837,inf,inf,0.7683718761096388
18,1.6662045406912895,-3.1816571851449718,-2.5057648566200275,3.089578245078947,-0.4611984817598289,485.78800507810837,inf,inf,0.7439281534033284
19,0.012779552297624619,-3.065384238904488,-2.856013912837094,2.6909253638999973,-1.161817760013987,484.554132798423,inf,inf,0.6275187589104718
20,2.356353315508544,-3.292382945188828,-2.9390139825395427,3.131712982533548,0.2357410566943141,483.57496718154414,inf,inf,0.5467523570519063
21,1.484802146869657,-3.243682695084069,-2.74451098242296,3.061664062310326,-0.2659217155820146,483.26853345011256,inf,inf,0.4673291296162943
22,1.484802146869657,-3.243682695084069,-2.74451098242296,3.061664062310326,-0.2659217155820146,483.26853345011256,inf,inf,0.4632203507581826
23,1.484802146869657,-3.243682695084069,-2.74451098242296,3.061664062310326,-0.2659217155820146,483.26853345011256,inf,inf,0.4626172749509515
24,2.3640593325870105,-3.289989526695763,-2.945855369329143,3.165922181269064,0.2386614685419195,483.01557761962994,inf,inf,0.4453936959244933
25,2.3640593325870105,-3.289989526695763,-2.945855369329143,3.165922181269064,0.2386614685419195,483.01557761962994,inf,inf,0.43768437098827484
26,2.3640593325870105,-3.289989526695763,-2.945855369329143,3.165922181269064,0.2386614685419195,483.01557761962994,inf,inf,0.41895206446499306
27,2.3640593325870105,-3.289989526695763,-2.945855369329143,3.165922181269064,0.2386614685419195,482.7768550523946,inf,inf,0.39368789771082435
28,2.3640593325870105,-3.289989526695763,-2.945855369329143,3.165922181269064,0.2386614685419195,482.7768550523946,inf,inf,0.38781046960362087
29,2.3640593325870105,-3.289989526695763,-2.945855369329143,3.165922181269064,0.2386614685419195,482.7768550523946,inf,inf,0.36605105884788347
30,2.282065300035959,-3.2541861341062743,-2.939013081659254,3.1347829483579197,0.236245573376217,482.70922283857215,inf,inf,0.334603738171921
31,2.282065300035959,-3.2541861341062743,-2.939013081659254,3.1347829483579197,0.236245573376217,482.70922283857215,inf,inf,0.317081965726142
32,2.282065300035959,-3.2541861341062743,-2.939013081659254,3.1347829483579197,0.236245573376217,482.70922283857215,inf,inf,0.1710764609744338
33,2.2772797210049838,-3.2836541887508863,-2.9279497243430592,3.165878743928321,0.2349082703207337,482.56106589057845,inf,inf,0.15291186156959138
34,2.2772797210049838,-3.2836541887508863,-2.9279497243430592,3.165878743928321,0.2349082703207337,482.56106589057845,inf,inf,0.15195909395485804
35,2.277279148926522,-3.2541861341062743,-2.927952411068873,3.165878647309958,0.23491414681459055,482.5201391325289,inf,inf,0.15063824840348913
36,2.277279148926522,-3.2541861341062743,-2.927952411068873,3.165878647309958,0.23491414681459055,482.5201391325289,inf,inf,0.09084656472305945
37,2.277279148926522,-3.2541861341062743,-2.927952411068873,3.165878647309958,0.23491414681459055,482.5201391325289,inf,inf,0.08856809114149289
38,2.277279148926522,-3.2541861341062743,-2.927952411068873,3.165878647309958,0.23491414681459055,482.5201391325289,inf,inf,0.08875665545418487
39,2.277279148926522,-3.2541861341062743,-2.927952411068873,3.165878647309958,0.23491414681459055,482.5201391325289,inf,inf,0.08875478809610718
40,2.27727479765874,-3.254185745182022,-2.9279587916281264,3.165493475848427,0.23265316495566868,482.37520964122433,inf,inf,0.08751804543408989
41,2.27727479765874,-3.254185745182022,-2.9279587916281264,3.165493475848427,0.23265316495566868,482.37520964122433,inf,inf,0.0872122042293492
42,2.27727479765874,-3.254185745182022,-2.9279587916281264,3.165493475848427,0.23265316495566868,482.37520964122433,inf,inf,0.08709041933426934
43,2.27727479765874,-3.254185745182022,-2.9279587916281264,3.165493475848427,0.23265316495566868,482.37520964122433,inf,inf,0.08693418349167711
44,2.2772747976655783,-3.254185116416902,-2.927958791625991,3.1654934761897895,0.23265316495974453,482.37517132574294,inf,inf,0.08658110253092387
45,2.2772747976655783,-3.254185116416902,-2.927958791625991,3.1654934761897895,0.23265316495974453,482.37517132574294,inf,inf,0.08637085540988684
46,2.2772747976655783,-3.254185116416902,-2.927958791625991,3.1654934761897895,0.23265316495974453,482.37517132574294,inf,inf,0.08581769165013584
47,2.2772747976655783,-3.254185116416902,-2.927958791625991,3.1654934761897895,0.23265316495974453,482.37517132574294,inf,inf,0.08546452723421047
48,2.27728020274356,-3.250962954170185,-2.928028221816001,3.1658949553751583,0.23265314140382554,482.28875628949265,inf,inf,0.08506649628062436
49,2.27728020274356,-3.250962954170185,-2.928028221816001,3.1658949553751583,0.23265314140382554,482.28875628949265,inf,inf,0.08460330034576213
50,2.27728020274356,-3.250962954170185,-2.928028221816001,3.1658949553751583,0.23265314140382554,482.28875628949265,inf,inf,0.08460157689118382
51,2.27728020274356,-3.250962954170185,-2.928028221816001,3.1658949553751583,0.23265314140382554,482.28621191440914,inf,inf,0.00010296721612640583
52,2.27728020274356,-3.250962954170185,-2.928028221816001,3.1658949553751583,0.23265314140382554,482.28621191440914,inf,inf,0.0001239525494511072
53,2.277274797237748,-3.25096295414024,-2.927958793196197,3.165493475388896,0.23265153053422605,482.286188802544,inf,inf,0.00014657646606030964
54,2.277274797237748,-3.250962968373062,-2.927958792717345,3.165493475388896,0.232651529767681,482.2861885429962,inf,inf,0.000182780871012605
55,2.2772747972948686,-3.2509629678361733,-2.9279587927166735,3.165493467128279,0.23265304196349756,482.2861866857611,inf,inf,0.00018512950575082552
56,2.2772747972948686,-3.2509629678361733,-2.9279587927166735,3.165493467128279,0.23265304196349756,482.2861866857611,inf,inf,0.00014191449601405216
57,2.2772747972948686,-3.2509629678361733,-2.9279587927166735,3.165493467128279,0.23265304196358638,482.286186685761,inf,inf,0.0001137763993755611
58,2.2772747966159548,-3.2509629679389755,-2.927958792717716,3.1654934671270336,0.23265304200687975,482.2861866808247,inf,inf,9.396088005718468e-05
59,2.277274797266231,-3.250963001464825,-2.9279587931977256,3.165493477825157,0.23265304196349756,482.2861860643812,inf,inf,6.68883995411698e-05
60,2.2772747973130523,-3.250963697427231,-2.9279587927162596,3.1654934753889137,0.23265304196349756,482.28617270654087,inf,inf,3.081710370119951e-07
61,2.2772747973130523,-3.250963697427231,-2.9279587927162596,3.1654934753889137,0.23265304196349756,482.28617270654087,inf,inf,1.4037119157021349e-07
62,2.277274797294865,-3.2509636974272307,-2.927958792716674,3.1654934753889137,0.23265304196349756,482.28617270645253,inf,inf,2.013995962582632e-08
63,2.277274797294865,-3.250963697427234,-2.927958792716674,3.1654934753889137,0.23265304201490533,482.2861727063909,inf,inf,2.6728444456584672e-08
64,2.277274797294865,-3.250963697427234,-2.927958792716674,3.1654934753889137,0.23265304201490533,482.2861727063909,inf,inf,2.6748303978441198e-08
65,2.277274797294865,-3.250963697427231,-2.9279587927162596,3.165493467128279,0.23265304200687975,482.28617267672337,inf,inf,2.9084029668786603e-08
66,2.277274797294865,-3.250963697427231,-2.9279587927162596,3.165493467128279,0.23265304200687975,482.28617267672337,inf,inf,3.263661670245263e-08
67,2.277274797294865,-3.250963697427231,-2.9279587931977256,3.165493467128279,0.23265304196374625,482.2861726633543,inf,inf,3.72206884715864e-08
68,2.277274797294865,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.28617266330156,inf,inf,2.335171442537446e-08
69,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,2.3338274145330354e-08
70,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,1.9409946822793262e-08
71,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,3.6356917589220286e-10
72,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,3.274452949079709e-10
73,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,1.771422105571707e-10
74,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,1.0029924556959182e-11
75,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,1.0029563897788583e-11
76,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,5.613966218546097e-13
77,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,5.613966218546097e-13
78,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,1.5591040341540332e-15
79,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
80,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
81,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
82,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
83,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
84,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
85,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
86,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
87,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
88,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
89,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
90,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
91,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
92,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
93,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
94,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
95,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
96,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
97,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
98,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
99,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
100,2.277274797237748,-3.250963697427287,-2.9279587931977256,3.165493467128279,0.23265304200687975,482.2861726630604,inf,inf,6.658438986633715e-16
