iteration,x,value,error,value_error,diversity
1,-2.579063743078469,-0.8237926092862402,-999.7964398915703,inf,inf,1.1843298027259008
2,-2.579063743078469,-0.8237926092862402,-999.7964398915703,inf,inf,1.0187427317121354
3,-2.579063743078469,-0.8237926092862402,-999.7964398915703,inf,inf,0.9622405121301014
4,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.962641175905498
5,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,1.0640223396970718
6,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.9762588413925564
7,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.7147833815531499
8,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.6790149577054969
9,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.6233509539695674
10,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.5850483719511627
11,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.5801345964724417
12,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.4966657910744037
13,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
14,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
15,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
16,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
17,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
18,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
19,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
20,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
21,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
22,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
23,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
24,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
25,-2.576725635177504,-0.8483316755412575,-999.890971691241,inf,inf,0.012703274606488695
