iteration,x,value,error,value_error,diversity
1,1.811452711085301,-2.607641945188045,3120.139556074722,inf,inf,0.9086076731036371
2,2.3486716017627254,-2.5302617044862323,-419.2397899724783,inf,inf,0.7426821259323299
3,2.3486716017627254,-2.5302617044862323,-419.2397899724783,inf,inf,0.7285229560744481
4,2.3486716017627254,-2.5302617044862323,-419.2397899724783,inf,inf,0.6519223263182223
5,2.3549133996556924,-2.537975874489913,-545.8948194460895,inf,inf,0.35145496873816967
6,2.1576127675999155,-2.5420310803183255,-568.6296227195975,inf,inf,0.2573244070077072
7,2.1576127675999155,-2.5420310803183255,-568.6296227195975,inf,inf,0.24779984405105476
8,2.1576127675999155,-2.5420310803183255,-568.6296227195975,inf,inf,0.23447830043528764
9,2.1576127675999155,-2.5420310803183255,-568.7177386670758,inf,inf,0.1745938397840556
10,2.1576127675999155,-2.5420310803183255,-568.7177386670758,inf,inf,0.14239266205346524
11,2.3545686207858836,-2.54208092085977,-568.7615513774638,inf,inf,0.1419979314261417
12,2.3545686207858836,-2.54208092085977,-568.7615513774638,inf,inf,0.13974359838109673
13,2.3545686207858836,-2.54208092085977,-568.7615513774638,inf,inf,0.08261474008808113
14,2.3545686207858836,-2.54208092085977,-568.761706549297,inf,inf,0.00462976612930806
15,2.3545686207858836,-2.54208092085977,-568.761706549297,inf,inf,0.003824677692164484
16,2.3545686207858836,-2.54208092085977,-568.761706549297,inf,inf,0.0037001766349659543
17,2.3545686207858836,-2.54208092085977,-568.761706549297,inf,inf,0.0030855105122565294
18,2.355281822014023,-2.54208092085977,-568.7617818916372,inf,inf,0.003054086315585003
19,2.3552817732721465,-2.5420809435697103,-568.7618036120197,inf,inf,0.0036784247637919407
20,2.3553250497877425,-2.542080963573635,-568.7618366984848,inf,inf,0.0030619005994529406
21,2.3553250497877425,-2.542080963573635,-568.7618366984848,inf,inf,0.0030633479710246727
22,2.3553250497877425,-2.542080963573635,-568.7618366984848,inf,inf,3.234739641726845e-05
23,2.3553250501814507,-2.5420809637347626,-568.7618368528254,inf,inf,3.2288652670919886e-05
24,2.355325050630017,-2.542080963734882,-568.7618368530841,inf,inf,2.9558163542495454e-05
25,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.245023330895684e-05
26,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,2.959304570405439e-06
27,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,2.9593616342197347e-06
28,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,2.96164742130066e-06
29,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,3.560401645755831e-06
30,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,2.960317583721398e-06
31,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.99081887495721e-09
32,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,8.553004090058954e-11
33,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,6.826002248686128e-14
34,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,6.826002248686128e-14
35,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,4.9414300358784457e-14
36,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,4.9414300358784457e-14
37,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
38,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
39,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
40,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
41,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
42,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
43,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
44,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
45,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
46,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
47,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
48,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
49,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
50,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
51,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
52,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
53,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
54,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
55,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
56,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
57,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
58,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
59,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
60,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
61,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
62,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
63,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
64,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
65,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
66,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
67,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
68,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
69,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
70,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
71,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
72,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
73,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
74,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
75,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
76,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
77,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
78,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
79,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
80,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
81,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
82,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
83,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
84,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
85,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
86,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
87,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
88,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
89,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
90,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
91,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
92,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
93,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
94,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
95,2.355325050630017,-2.542081002178556,-568.7618736465278,inf,inf,1.0547118733938987e-15
