iteration,x,value,error,value_error,diversity
1,0.8258299090178411,0.6602715145228624,101.46931335249984,inf,inf,1.09261177516721
2,1.868297753711171,0.6602715145228624,90.18045648135737,inf,inf,0.928620683000095
3,1.8612126128569306,0.6183406950489196,89.78156972228379,inf,inf,0.8402122633581917
4,1.8612126128569306,0.6183406950489196,89.78156972228379,inf,inf,0.7015380503196187
5,1.1534743502365794,1.59538280095944,89.37577076103726,inf,inf,0.6728846550282533
6,1.8358355885892959,0.6602715145228624,88.6954911528799,inf,inf,0.4478206844495203
7,1.8358355885892959,0.6602715145228624,88.6954911528799,inf,inf,0.3590879966330548
8,1.8358355885892959,0.6602715145228624,88.6954911528799,inf,inf,0.32788329111532444
9,1.8358096057413675,0.6602748023502194,88.69542418097461,inf,inf,0.32489512090862144
10,1.8358742330071234,0.6603272404210099,88.69419176746706,inf,inf,0.28793124157065236
11,1.8358742330071234,0.6603272404210099,88.69419176746706,inf,inf,0.27286009303485936
12,1.8359303821459854,0.6603579835694386,88.69348027579247,inf,inf,0.21438812775752772
13,1.7643939502117103,0.7061659124481681,88.60943138416656,inf,inf,0.13972469785081323
14,1.7643939502117103,0.7061659124481681,88.60943138416656,inf,inf,0.13946784837373957
15,1.772118774728372,0.7045687093050983,88.44352288055424,inf,inf,0.11032909466670279
16,1.772118774728372,0.7045687093050983,88.44352288055424,inf,inf,0.010709245698952232
17,1.772118774728372,0.7045687093050983,88.44352288055424,inf,inf,0.013433213586214333
18,1.772118774728372,0.7045687093050983,88.44352288055424,inf,inf,0.013432489869440185
19,1.772118774728372,0.7045687093050983,88.44352288055424,inf,inf,0.015001986604636638
20,1.772118774728372,0.7045687093050983,88.44352288055424,inf,inf,0.015794218897714016
21,1.772118774728372,0.7045687093050983,88.44352288055424,inf,inf,0.01563056925719664
22,1.772118774728372,0.7045687093050983,88.40744634705435,inf,inf,0.014642839449808275
23,1.772118774728372,0.7045687093050983,88.40744634705435,inf,inf,0.013510907714222496
24,1.7721191619847314,0.7061745437234883,88.40744111941005,inf,inf,0.010838079490236317
25,1.7721191619847314,0.7061745437234883,88.40744111941005,inf,inf,0.00956540003435902
26,1.7721191619847314,0.7061745437234883,88.40744111941005,inf,inf,0.007946758969463107
27,1.7721192829517074,0.7061747027788314,88.40743532185375,inf,inf,0.007929455121059479
28,1.772119690674307,0.7061747028526124,88.40742647540013,inf,inf,0.005690110556804852
29,1.7721192829517074,0.7063880374562883,88.40325086564215,inf,inf,0.0009642132498782019
30,1.7721192829517074,0.7063880374562883,88.40325086564215,inf,inf,0.0006842978500421341
31,1.7721192829517074,0.7063880374562883,88.40325086564215,inf,inf,0.00036342509128324877
32,1.7721192829976466,0.7063880443621695,88.40325073152715,inf,inf,0.00037476414051266864
33,1.7721192831238426,0.7063880443669,88.4032507287389,inf,inf,0.0003764223359255126
34,1.772126379114722,0.7063880443621695,88.40309910112578,inf,inf,2.673437262762321e-05
35,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,3.0130465192038202e-05
36,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,2.435997641117185e-05
37,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,1.8379387150324482e-05
38,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,5.834526983408566e-07
39,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,3.4931328345922775e-07
40,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.02242129932325e-10
41,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,9.143450595148012e-11
42,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,1.3729735805887176e-10
43,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,1.6635276215290108e-10
44,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,1.4572348731932206e-10
45,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,1.1451020974538747e-10
46,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.346637572397274e-11
47,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,7.297431485580032e-12
48,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,7.297431485580032e-12
49,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,5.251569437680553e-12
50,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,5.251569437680553e-12
51,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
52,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
53,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
54,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
55,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
56,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
57,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
58,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
59,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
60,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
61,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
62,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
63,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
64,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
65,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
66,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
67,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
68,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
69,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
70,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
71,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
72,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
73,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
74,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
75,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
76,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
77,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
78,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
79,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
80,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
81,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
82,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
83,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
84,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
85,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
86,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
87,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
88,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
89,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
90,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
91,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
92,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
93,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
94,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
95,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
96,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
97,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
98,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
99,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
100,1.7721263792254183,0.7063880454897067,88.403099077036,inf,inf,6.080941944488118e-16
