iteration,x,value,error,value_error,diversity
1,3.3243222742346177,4.493935506965029,5.0,2.1293101342325738,2.135787119764391,-3.5550155320618164,-3.31914521559077,1.5985769589602263,-5.0,-1.9559968136669137,-0.5334577442623427,-5.0,5.0,-2.009359996838768,-3.2683128436257145,-5.0,3.0314143250324506,-0.6995455425573862,5.0,-1.4617445036455345,868.0018715385254,inf,inf,1.5927602110469106
2,3.4274296246635725,-4.430310516358584,-3.871140415656832,5.0,3.596629433337281,5.0,5.0,1.1412779389602026,-5.0,0.6020680784151988,2.178117730386888,-1.2006192498067207,2.491320919262277,-0.879249137577581,-0.12756072050043166,-1.2532230593255722,3.809685769436644,4.701459757019055,2.6627299177123067,-4.517307018552374,727.5356989211276,inf,inf,1.6209812870002136
3,3.0893862336269535,-5.0,-1.016924008152051,3.98272702124026,4.399551679725496,2.6916904736839236,2.8298293703309385,-2.742251254325617,-5.0,0.989410440944857,5.0,-1.9000645094120552,2.5405925861959453,-0.22354385970900825,3.1726830595230666,-3.9799347406038086,1.3862521852367475,5.0,0.7454859895949104,-3.195010132416598,645.8197857953414,inf,inf,1.600650326410376
4,-0.5159250161649869,-3.423818530195861,-1.016924008152051,3.98272702124026,4.399551679725496,2.6916904736839236,2.8298293703309385,-2.742251254325617,-5.0,0.989410440944857,0.8258299090178411,-1.9000645094120552,2.5405925861959453,-0.22354385970900825,3.1726830595230666,-3.9799347406038086,1.3862521852367475,3.74775477490428,0.523367333282069,-3.195010132416598,568.4843392574868,inf,inf,1.4354299882676103
5,-0.9030452710054879,-5.0,-1.0935747451711313,5.0,2.6749929911510435,3.994068795365898,2.9313379770265104,-4.217779303239697,-5.0,0.72301751939826,0.8271621667887654,-1.1090863416227044,2.9797786119171263,-2.9123004648437063,3.1185036837628513,-5.0,-0.13714354394269268,0.19016201784380726,0.6241654461797221,-2.7527364845619386,545.2133665485203,inf,inf,1.3397934602118733
6,-0.9030452710054879,-3.8413214032247303,2.371206334502282,1.6169098707417238,2.6749929911510435,5.0,2.8386604669333346,-3.1952591649262523,-1.663056402117693,0.72301751939826,0.8271621667887654,2.4222541831880644,2.9797786119171263,-2.9123004648437063,2.2308058969591755,-5.0,0.2416705893358051,0.19016201784380726,0.6241654461797221,-2.7527364845619386,417.46082877212467,inf,inf,1.2742540935717914
7,-0.9030452710054879,-3.8413214032247303,2.371206334502282,1.6169098707417238,2.6749929911510435,5.0,2.8386604669333346,-3.1952591649262523,-1.663056402117693,0.72301751939826,0.8271621667887654,2.4222541831880644,2.9797786119171263,-2.9123004648437063,2.2308058969591755,-5.0,0.2416705893358051,0.19016201784380726,0.6241654461797221,-2.7527364845619386,417.46082877212467,inf,inf,1.06355811873843
8,-0.9030452710054879,-3.8413214032247303,2.371206334502282,1.6169098707417238,2.6749929911510435,5.0,2.8386604669333346,-3.1952591649262523,-1.663056402117693,0.72301751939826,0.8271621667887654,2.4222541831880644,2.9797786119171263,-2.9123004648437063,2.2308058969591755,-5.0,0.2416705893358051,0.19016201784380726,0.6241654461797221,-2.7527364845619386,417.46082877212467,inf,inf,0.9510805213367185
9,3.9398684424242134,-2.9648653282002195,3.7080972863876696,5.0,4.330780767473334,3.739838112590089,1.9344947614085566,-1.4149082128990558,-5.0,1.24356453618549,1.098951479826181,1.2144269287612088,3.4950249638651734,-1.071394554615308,-0.44648181135337595,-4.000160819947893,0.6987148161792511,2.5410657179419456,5.0,-3.3480470118946024,304.0950338478833,inf,inf,0.8759831441838617
10,3.9398684424242134,-2.9648653282002195,3.7080972863876696,5.0,4.330780767473334,3.739838112590089,1.9344947614085566,-1.4149082128990558,-5.0,1.24356453618549,1.098951479826181,1.2144269287612088,3.4950249638651734,-1.071394554615308,-0.44648181135337595,-4.000160819947893,0.6987148161792511,2.5410657179419456,5.0,-3.3480470118946024,304.0950338478833,inf,inf,0.842518595148831
