iteration,x,value,error,value_error,diversity
1,0.5207422788927669,-2.742251254325617,203.50135615463938,inf,inf,0.9879274756915057
2,0.5207422788927669,-2.742251254325617,203.50135615463938,inf,inf,0.9149938917525067
3,0.5207422788927669,-2.742251254325617,203.50135615463938,inf,inf,0.8613667984631181
4,0.5207422788927669,-2.742251254325617,178.76099414824296,inf,inf,0.8051480311749634
5,0.5207422788927669,-2.742251254325617,178.76099414824296,inf,inf,0.35125566896750393
6,0.5035991697719764,-2.7058644487985455,151.70492096907145,inf,inf,0.30884462344146757
7,0.5035991697719764,-2.7058644487985455,151.70492096907145,inf,inf,0.22010460700400353
8,0.5035991697719764,-2.7058644487985455,151.70492096907145,inf,inf,0.21943844556184183
9,0.5035991697719764,-2.7058644487985455,151.70492096907145,inf,inf,0.1903658279481547
10,0.5015495001745505,-2.704175617205011,150.98815169845486,inf,inf,0.17165866140018413
11,0.4727782471261879,-2.666250074252739,150.21893004482547,inf,inf,0.1656150678957144
12,0.4727782471261879,-2.666250074252739,150.21893004482547,inf,inf,0.1513520905514456
13,0.4727782471261879,-2.666250074252739,150.21893004482547,inf,inf,0.04595753944537044
14,0.4727782471261879,-2.666250074252739,150.21893004482547,inf,inf,0.011127299350712485
15,0.4727782471261879,-2.666250074252739,150.21893004482547,inf,inf,0.009545691017469214
16,0.47277822839262207,-2.666250147070857,150.21892227828252,inf,inf,0.00910382572734297
17,0.47285532691141263,-2.6663971029937152,150.2183145119232,inf,inf,0.009326264096924736
18,0.47277822839262207,-2.6663693639227395,150.21403664804706,inf,inf,0.00889556104394187
19,0.47277822839262207,-2.6663693639227395,150.21403664804706,inf,inf,0.00844896841947336
20,0.47277822839262207,-2.6663693639227395,150.21403664804706,inf,inf,0.006250603222640122
21,0.47277822839262207,-2.6663693639227395,150.21403662654217,inf,inf,0.005474952326364667
22,0.4727782283925901,-2.666369464640384,150.21403662654134,inf,inf,0.005474637226137728
23,0.47277822838809236,-2.666369464640384,150.21403662642948,inf,inf,0.005472673308462953
24,0.4727781952424621,-2.666369291940249,150.21403583847027,inf,inf,0.005471332318670679
25,0.4727781952424621,-2.6663694646408325,150.21403580384384,inf,inf,0.004549693144218889
26,0.4727781952424621,-2.6663694646408325,150.21403580384384,inf,inf,0.003274061433476262
27,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,0.0032739846060776947
28,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,2.1459647789797358e-08
29,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,2.0147500306384475e-08
30,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,8.497986732607744e-09
31,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,8.501591200997721e-09
32,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,4.910853546570712e-11
33,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,3.945978989441394e-11
34,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,3.4844270917933e-11
35,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,2.0801347533646997e-11
36,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
37,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
38,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
39,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
40,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
41,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
42,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
43,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
44,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
45,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
46,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
47,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
48,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
49,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
50,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
51,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
52,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
53,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
54,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
55,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
56,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
57,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
58,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
59,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
60,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
61,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
62,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
63,0.4727781952424621,-2.666369465064975,150.2140358038177,inf,inf,9.591775413064818e-16
