iteration,x,value,error,value_error,diversity
1,1.5625810772255422,-2.4604192965721734,-52.554778961379775,inf,inf,0.9305122344402124
2,1.5555994076448147,-2.7817003612072893,-53.04392006540684,inf,inf,0.6785510204493246
3,1.6002875966837653,-2.525291497882261,-56.91378972635533,inf,inf,0.5952208125807652
4,1.620373710415823,-2.506811515942038,-57.31150654626902,inf,inf,0.4950629698199687
5,1.619070456264751,-2.5069591163485287,-57.33768863797381,inf,inf,0.22502423774012997
6,1.6164211877327688,-2.506826719863393,-57.386385947426625,inf,inf,0.160920492397522
7,1.5972816266356995,-2.5035460741736797,-57.553953408161796,inf,inf,0.021647272694821345
8,1.5958879447858463,-2.5075858720194373,-57.58320368223731,inf,inf,0.007985371607105435
9,1.5958879447858463,-2.5075858720194373,-57.58320368223731,inf,inf,0.004999620387796835
10,1.5958881700436356,-2.5075812979408725,-57.58321376429535,inf,inf,0.0031158437175441795
11,1.5958881801688287,-2.50695938111658,-57.583438728235635,inf,inf,0.0021022915594023934
12,1.5958849113280307,-2.5069592993076046,-57.58344373715654,inf,inf,0.001398070824265079
13,1.5958849113280307,-2.5069592993076046,-57.58344373715654,inf,inf,0.0013286240254133984
14,1.5958849113280307,-2.5069592993076046,-57.58344373715654,inf,inf,0.00020514921836749478
15,1.5958849113280218,-2.506959299447515,-57.583443737226325,inf,inf,0.00012912580646805212
16,1.5958849113280218,-2.506959299447515,-57.583443737226325,inf,inf,4.4319455178155496e-05
17,1.5958849113280147,-2.50695938111658,-57.58344377788806,inf,inf,3.091676347129103e-05
18,1.5958849113280147,-2.50695938111658,-57.58344377788806,inf,inf,3.6191914854081644e-07
19,1.5958849113279534,-2.5069593811165802,-57.58344377788815,inf,inf,2.7812770824013295e-07
20,1.5958849113279534,-2.5069593811165802,-57.58344377788815,inf,inf,1.666798520876795e-07
21,1.5958849113279534,-2.5069593811165802,-57.58344377788815,inf,inf,1.5227269864715103e-07
22,1.5958849113279534,-2.5069593811165802,-57.58344377788815,inf,inf,1.5240142930009052e-07
23,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,1.459710527169777e-07
24,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,1.1894308508799316e-07
25,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,6.70990157775957e-09
26,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,4.014919977176897e-09
27,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,1.0836986952471962e-13
28,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,1.0881431951840135e-13
29,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,9.336952130094442e-14
30,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,5.054586841057106e-14
31,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,9.160391240386617e-16
32,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
33,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
34,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
35,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
36,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
37,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
38,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
39,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
40,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
41,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
42,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
43,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
44,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
45,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
46,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
47,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
48,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
49,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
50,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
51,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
52,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
53,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
54,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
55,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
56,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
57,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
58,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
59,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
60,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
61,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
62,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
63,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
64,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
65,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
66,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
67,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
68,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
69,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
70,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
71,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
72,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
73,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
74,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
75,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
76,1.5958849113270794,-2.506959381116596,-57.58344377788951,inf,inf,3.8005887153050736e-16
