iteration,x,value,error,value_error,diversity
1,-2.1098355664760007,-1.6171059874979639,1.6342581982665916,33.97605717868881,inf,inf,1.4872629733049412
2,-2.579063743078469,-0.8333831728920398,0.528090539861978,33.382012050834554,inf,inf,1.1210676322250595
3,-2.148389704251513,-2.2176334329101848,0.29390502199079904,32.9254318216145,inf,inf,0.857438500348977
4,-2.2769122997503826,-1.4185486531630631,0.38372158182019156,32.90372218314394,inf,inf,0.7409528179352837
5,-2.2793623725092904,-1.3747902064991506,0.35237682428096484,32.88586206024852,inf,inf,0.6084811914844902
6,-2.2793623725092904,-1.3747902064991506,0.35237682428096484,32.88586206024852,inf,inf,0.5277728654238744
7,-2.126894546106638,-1.6209199136184194,0.32256381221240105,32.756198164115766,inf,inf,0.2837209608872304
8,-2.126894546106638,-1.6209199136184194,0.32256381221240105,32.756198164115766,inf,inf,0.21013013421786333
9,-2.126894546106638,-1.6209199136184194,0.32256381221240105,32.756198164115766,inf,inf,0.19522271536419358
10,-2.1271473780956724,-1.6889235673584495,0.27097828164268645,32.70889042002018,inf,inf,0.11046685465861672
11,-2.109990071990176,-1.6083274771046363,0.269670142549959,32.70528438350202,inf,inf,0.07214876408434362
12,-2.1097982364645236,-1.6131904644451862,0.2680451402755226,32.70275362070857,inf,inf,0.04644013534573114
13,-2.1097982364645236,-1.6131904644451862,0.2680451402755226,32.70275362070857,inf,inf,0.03838302084089474
14,-2.1097982364645236,-1.6131904644451862,0.2680451402755226,32.70275362070857,inf,inf,0.018442694794965377
15,-2.1100062533089687,-1.6892286488208503,0.2851166231598885,32.70237674155529,inf,inf,0.01760170009768899
16,-2.1100062533089687,-1.6892286488208503,0.2851166231598885,32.70237674155529,inf,inf,0.019237212250204545
17,-2.109869207647902,-1.6905604113794466,0.2851175803185999,32.70234055659953,inf,inf,0.02225374320881861
18,-2.109869207647902,-1.6905604113794466,0.2851175803185999,32.70234055659953,inf,inf,0.02207215606269873
19,-2.109869207647902,-1.6905604113794466,0.2851175803185999,32.70234055659953,inf,inf,0.021495814186099877
20,-2.110067199223704,-1.6184539775933766,0.2685038404913378,32.7021852170221,inf,inf,0.02003260679291546
21,-2.110067199223704,-1.6184539775933766,0.2685038404913378,32.701741570133294,inf,inf,0.018622861530940962
22,-2.109880478583336,-1.618518119406997,0.26790217604854405,32.70173627081846,inf,inf,0.014047583230463984
23,-2.109880478583336,-1.618518119406997,0.26790217604854405,32.70173290069778,inf,inf,0.014543171623317254
24,-2.109798305885508,-1.619253191846826,0.267933472866547,32.70164128945929,inf,inf,0.0120019941584728
25,-2.109798305885508,-1.6192079529014451,0.26768197941503313,32.70153079760021,inf,inf,0.006562208670940494
26,-2.1097983056333285,-1.6192538835685344,0.26768197941503313,32.701526554371576,inf,inf,0.004083484645439294
27,-2.1097983056333285,-1.6192538835685344,0.26768197941503313,32.70147124453663,inf,inf,0.002938200217122331
28,-2.1097983056333285,-1.6192538835685344,0.26768197941503313,32.70147124453663,inf,inf,0.002916494856117126
29,-2.1097983056333285,-1.6192538835685344,0.26768197941503313,32.70147124387433,inf,inf,0.002912852969972143
30,-2.1097983056333285,-1.6192538835685344,0.26768197941503313,32.70147124387433,inf,inf,0.0029101359897595633
31,-2.1097983056333285,-1.6192538835685344,0.26768197941503313,32.70147124387433,inf,inf,0.002907382516631269
32,-2.109798301664643,-1.6200294277666725,0.26768197025309703,32.70146511250339,inf,inf,0.0029029465617481792
33,-2.109798301664643,-1.6200294277666725,0.26768197025309703,32.70146511250339,inf,inf,0.002899459811753614
34,-2.109798301664643,-1.6200294277666725,0.26768197025309703,32.70146511250339,inf,inf,6.415270334212227e-05
35,-2.1097982688253323,-1.6200294277923044,0.2676817198509829,32.701465031283156,inf,inf,3.971935040112072e-05
36,-2.1097983016646165,-1.6200294277877036,0.26768087816843966,32.701464781946676,inf,inf,8.364214448909322e-06
37,-2.1097982688285084,-1.620029431111412,0.26768087815923103,32.70146477635829,inf,inf,6.9844086863147625e-06
38,-2.1097982688285084,-1.620029431111412,0.26768087815923103,32.70146477635829,inf,inf,5.658501253281632e-06
39,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,7.826437894911377e-08
40,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,4.098435905511787e-08
41,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,3.1103370465562905e-09
42,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,3.249794613779367e-09
43,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,3.032434081547719e-09
44,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,2.6248471907071395e-09
45,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2366044992289414e-09
46,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,2.7131340344447357e-14
47,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,3.501937597422205e-14
48,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,3.869657751615248e-14
49,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,3.913133039442111e-14
50,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,3.625705510566541e-14
51,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,2.7131405637654568e-14
52,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,2.015374733064043e-14
53,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.4759364307974834e-14
54,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
55,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
56,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
57,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
58,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
59,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
60,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
61,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
62,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
63,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
64,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
65,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
66,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
67,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
68,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
69,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
70,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
71,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
72,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
73,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
74,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
75,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
76,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
77,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
78,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
79,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
80,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
81,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
82,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
83,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
84,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
85,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
86,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
87,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
88,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
89,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
90,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
91,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
92,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
93,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
94,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
95,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
96,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
97,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
98,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
99,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
100,-2.1097982688285084,-1.6200294311118348,0.26768087815923103,32.701464776358264,inf,inf,1.2161883888976235e-15
