iteration,x,value,error,value_error,diversity
1,0.3296001349433979,3.9213909748966067,0.7657652858890787,3.2544871915542277,3.6794548383834282,-13.62228778701802,inf,inf,1.422201844214964
2,3.776549725048934,1.528671282687382,1.0217178076929674,4.390276785306192,3.3874107299896146,-18.720484146833858,inf,inf,1.169874840070863
3,2.0473667288525768,3.9759424588593824,0.8725938237330677,3.767391699476047,0.9971222506253605,-20.82289291720669,inf,inf,0.899955866548417
4,2.062588778648049,3.165533654149531,1.4866459780055328,3.3153023539047215,2.3803067527181625,-22.77926137461544,inf,inf,0.7291242140014151
5,3.1928622380725447,3.608093011221751,0.7823664271545683,4.187097893034066,2.045589268526806,-24.105134260839385,inf,inf,0.5619019380546073
6,3.2230932910321375,3.640356793016835,0.7856922464105596,3.989884482543296,1.9612099083731422,-24.406501427000165,inf,inf,0.48424252214523084
7,3.309590737256295,3.6470149761765143,0.7875192220065275,3.770641613536302,1.932154343413231,-24.718940957332183,inf,inf,0.32043668594119207
8,3.952558475927244,3.239799162499473,1.1883197756612516,3.311557045843788,2.311619514718654,-24.856178030453055,inf,inf,0.279505575840186
9,3.4199460082667184,3.2397637006480764,1.188316193098502,3.311561846145816,2.112651369629603,-25.018129460753652,inf,inf,0.2313670408663314
10,3.4199460082667184,3.2397637006480764,1.188316193098502,3.311561846145816,2.112651369629603,-25.018129460753652,inf,inf,0.19294194903900808
11,3.3657238404615377,3.7846910948318353,0.7873158680568046,3.3126194189691702,2.0953555566925663,-25.130533489328524,inf,inf,0.17077799932708737
12,3.3738214573539853,3.7193762218054705,0.7874750048190835,3.289733273699838,2.0930974700328733,-25.164726971311655,inf,inf,0.12437480856545993
13,3.3738214573539853,3.4450464712075153,0.7874750048190835,3.289733273699838,2.0930974700328733,-25.191836976039326,inf,inf,0.09796318878131836
14,3.3738214573539853,3.4450464712075153,0.7874750048190835,3.289733273699838,2.0930974700328733,-25.191836976039326,inf,inf,0.0537274143715871
15,3.389527380799514,3.4428878944335786,0.7857835847509129,3.2898437332867463,2.093512039746143,-25.194187241250496,inf,inf,0.04155725985186352
16,3.389526280131099,3.5976963491406604,0.8692307663145238,3.289843904017287,2.093512069307703,-25.202280929212016,inf,inf,0.027238865040315207
17,3.389526280131099,3.5920575579741776,0.8694295680441178,3.289843904017287,2.093512069307703,-25.202974434715088,inf,inf,0.023525754039043188
18,3.389526280131099,3.5920575579741776,0.8694295680441178,3.289843904017287,2.093512069307703,-25.202974434715088,inf,inf,0.019612138470864852
19,3.3834571226399532,3.597710441952364,0.8719418145676912,3.28968292734252,2.0989601850291706,-25.204387264729654,inf,inf,0.01759487740407854
20,3.381096053490067,3.5920611277739685,0.8694162874773079,3.2898436171751406,2.0989601573787118,-25.20473724668339,inf,inf,0.0145599839334665
21,3.389526280131099,3.5920575579741776,0.8694295680441178,3.2893617369681305,2.0994826330589333,-25.206545274108755,inf,inf,0.008654376711951284
22,3.394122171610068,3.5921137869044735,0.8694245297654879,3.2897017610249453,2.0994884304786314,-25.207179520572787,inf,inf,0.00693623944184279
23,3.394122171610068,3.5921137869044735,0.8694171871152321,3.2897017610249453,2.0994884304786314,-25.207179764655088,inf,inf,0.00360892199878952
24,3.39412217157963,3.592055460426577,0.8694245298325018,3.2897017919118703,2.099480140423294,-25.207181659552855,inf,inf,0.003114055599343768
25,3.394122891002983,3.5920575356879176,0.8694225535521944,3.289361753235152,2.09948307645422,-25.207253413845542,inf,inf,0.002368991023348326
26,3.3941236914468735,3.5920554753144174,0.8694295680441178,3.2893617369681305,2.0994890549189504,-25.20725698785388,inf,inf,0.0006084800500850863
27,3.3941236914468735,3.5920554753144174,0.8694295680441178,3.2893617369681305,2.0994890549189504,-25.207258451178127,inf,inf,0.00047920749158133726
28,3.3941236914468735,3.5920554753144174,0.8694295680441178,3.2893617369681305,2.0994890549189504,-25.207258451178127,inf,inf,0.0002448166915734594
29,3.3941236914468735,3.5920554753144174,0.8694295680441178,3.2893617369681305,2.0994890549189504,-25.207258451178127,inf,inf,2.8055177373624585e-05
30,3.3941236914468735,3.5920554753144174,0.8694295680441178,3.2893617369681305,2.0994890549189504,-25.207258451178127,inf,inf,2.544132690295571e-05
31,3.394123691403056,3.5920575356879176,0.8692645116097628,3.289361878395521,2.0994890551530077,-25.207262177068497,inf,inf,1.5934086756833644e-05
32,3.394123691403056,3.5920575356879176,0.8692645116097628,3.289361878395521,2.0994890551530077,-25.207262177068497,inf,inf,6.677913134317122e-06
33,3.3941320717030674,3.5920536902876457,0.8692645116100532,3.289361878395521,2.0994890549856002,-25.207263884244767,inf,inf,7.081168608669265e-06
34,3.3941320717030674,3.5920536902876457,0.8692645116100532,3.289361878395521,2.0994890549856002,-25.207263884244767,inf,inf,7.0391512981367954e-06
