iteration,x,value,error,value_error,diversity
1,-1.179594756291935,0.6783357481319303,4.800638451013853,-4.615531217257384,-2.0753952276929333,-3.256990406388469,2.597457422328735,-4.599068586139131,0.10003608587835267,1.4661438274603693,-1.8092699507291297,-3.508678503966225,-1.1209977677445062,2.8666950861286375,1.3060123987180114,-0.24023361641327146,3.6447225079382424,-3.7081173911170096,-3.0525388208171913,1.7983088348088838,1968.664787420162,inf,inf,1.589566589492777
2,-4.593901996489851,-2.9109115413631774,3.69141064294465,-3.659932147787824,-3.556793384658776,-5.0,-3.970391058157766,1.4312796029719879,-3.148393345606052,-0.2924609561207623,-2.2889652836240453,-5.0,-2.040580349525091,-3.0613066876543646,4.737928143768476,4.018310140182068,0.38796633174382933,5.0,0.8796507773078481,5.0,1943.6408033337837,inf,inf,1.6016624436982945
3,1.5393063298391816,-0.38877337770722864,0.6620903524332498,1.6937895431999443,-1.8311011668356594,1.0186711758877234,-0.06985293646828072,5.0,3.699767105402117,-5.0,-1.846840047003119,5.0,-2.7799611052347952,-2.936280378396194,5.0,0.5878579023797457,2.3278220967875836,4.334823195351392,1.35489699469362,0.6707492644830282,1849.8782348937668,inf,inf,1.6003826963098362
4,-2.7092216394677147,4.843706619423884,-1.8748390934240096,-0.0620044970109932,-5.0,-0.3175535661481632,-0.4436775230208676,0.7517014778622446,1.8375172096899375,-3.8046488642561815,0.44833754943597803,-2.735972525760805,-5.0,-3.149676228341721,3.6970653403365965,2.2384305780923572,-3.881276691471165,-0.11552131105790764,0.9884830102658135,-0.5069362570078715,1796.7387496111758,inf,inf,1.5518469331469704
5,-0.46579013635710265,4.861367595310401,-0.1753835775813677,-0.9526970612801993,-5.0,-3.256990406388469,1.2390842494401184,3.140692846185459,-0.91195116277685,-2.876945655866173,-0.3182781571529141,-3.281836231140357,-4.569512642649281,-3.059609727856092,2.2144828462443957,1.6839358390666028,-0.361279394640067,-0.11552131105790764,4.275442828710991,1.2264229037872472,1636.636972212008,inf,inf,1.4638088186549587
6,-3.628062840738972,-1.5587504916549255,1.9956007866528331,-2.6717102791612906,-3.097350647085326,-0.5464245031421306,-4.272686220103805,-0.5632652815081496,1.6544188067110515,0.7406974570365366,-0.05125209390912033,-2.409795790024865,-1.6216419194776588,-1.2736195940820916,1.5888084318351083,0.7668360589928911,1.2262291835694636,-0.5661626088354597,-0.693676939516096,0.40011600668279,1416.8649337699826,inf,inf,1.3163411961823206
7,-3.628062840738972,-1.5587504916549255,1.9956007866528331,-2.6717102791612906,-3.097350647085326,-0.5464245031421306,-4.272686220103805,-0.5632652815081496,1.6544188067110515,0.7406974570365366,-0.05125209390912033,-2.409795790024865,-1.6216419194776588,-1.2736195940820916,1.5888084318351083,0.7668360589928911,1.2262291835694636,-0.5661626088354597,-0.693676939516096,0.40011600668279,1416.8649337699826,inf,inf,1.2228302005706237
8,-4.785065187827591,-5.0,5.0,1.687845622766214,-4.9770838270557025,-1.6054638971649653,2.8572702536721737,0.0426991895928559,0.5480462916064095,-5.0,-4.33152466356916,2.3564156566189256,-4.052520306077269,0.026066192245723485,5.0,1.9232375485616595,0.9871729476802713,5.0,-0.694664772878987,3.1789261611286648,1269.1165846158644,inf,inf,1.1918406184158303
9,-3.628062840738972,-1.053637042205665,1.9956007866528331,-0.20528372881215606,-4.467896902588474,0.25713842826923106,1.2270381367652732,-2.7318720265162226,3.634060817521341,-3.786733025245768,-1.0535106874897746,5.0,-1.6216419194776588,-4.0951029014727975,3.224443619841507,1.4963527268898558,-0.314471447541413,-0.42637605132409284,3.0438164280484017,1.8138779339964959,1262.4530412939566,inf,inf,1.162869889924566
10,1.5393063298391816,-2.4487143181885695,1.194588623858854,-1.9093179291552502,-4.964214354543725,-4.603324451829812,1.2390842494401184,5.0,-1.1447562716230824,-2.876945655866173,-1.5391787501979008,-1.8089659815534027,-3.9703123212535196,-0.9099984754227384,2.2920786651340723,0.5878579023797457,2.3278220967875836,-0.11552131105790764,-0.6108416777950136,2.853532447932004,1195.0879209125335,inf,inf,1.1592098599621612
