iteration,x,value,error,value_error,diversity
1,0.13638753399793035,-0.7433315012245165,-2.433363589216073,inf,inf,1.0672391903810035
2,0.3296001349433979,1.198062127363288,-4.423454481067698,inf,inf,0.929649124967628
3,0.3296001349433979,1.198062127363288,-4.423454481067698,inf,inf,0.854059280225898
4,0.3296001349433979,1.198062127363288,-4.423454481067698,inf,inf,0.7962703768604729
5,0.3296001349433979,1.198062127363288,-4.423454481067698,inf,inf,0.6647645347462217
6,0.3296001349433979,1.198062127363288,-4.423454481067698,inf,inf,0.6281425388994304
7,0.3296001349433979,1.240412518896691,-4.774585531851795,inf,inf,0.6497558609465177
8,0.3296001349433979,1.240412518896691,-4.774585531851795,inf,inf,0.6006685611599692
9,0.3296001349433979,1.240412518896691,-4.774585531851795,inf,inf,0.5783269346001474
10,0.3296001349433979,1.240412518896691,-4.774585531851795,inf,inf,0.43437140089775517
11,0.3296001349433979,1.240412518896691,-4.774585531851795,inf,inf,0.3752011169775298
12,0.3296001349433979,1.240645905064726,-4.774999690207545,inf,inf,0.25350836311676933
13,0.3296001349433979,1.240645905064726,-4.774999690207545,inf,inf,0.005273812979629761
14,0.3295862633039546,1.2406456722043222,-4.775049442676803,inf,inf,0.003469874657927789
15,0.32957617796843053,1.2406457140122473,-4.775085846925181,inf,inf,0.0020905571030100014
16,0.32957617796843053,1.2406457140122473,-4.775085846925181,inf,inf,0.00022592334667737902
17,0.32957617796843053,1.2406457140122473,-4.775085846925181,inf,inf,0.00016488834495430248
18,0.32957617796843053,1.2406457142743008,-4.775085847376746,inf,inf,1.4871197051062711e-05
19,0.32957617788487426,1.2406457142735627,-4.7750858476760145,inf,inf,1.3952136296807306e-05
20,0.3295761779256621,1.240645905404124,-4.775086176875247,inf,inf,1.299616576828766e-05
21,0.3295761779256621,1.240645905404124,-4.775086176875247,inf,inf,9.572454954290096e-07
22,0.32957617788487426,1.2406459054038788,-4.775086177021527,inf,inf,8.447487591414882e-07
23,0.32957617788487426,1.240645905404124,-4.775086177021949,inf,inf,6.985573012988519e-07
24,0.32957617788487426,1.240645905404124,-4.775086177021949,inf,inf,5.007799841294613e-07
