iteration,x,value,error,value_error,diversity
1,4.282908716142158,2.799501422424319,-58.30113927512649,inf,inf,1.1796624744672055
2,4.461298549241922,2.8744188961690176,-58.34238775255131,inf,inf,1.0022840880767838
3,3.983757947004152,2.7165045275294197,-58.39110879939216,inf,inf,0.9362156105680164
4,3.983757947004152,2.7165045275294197,-58.39110879939216,inf,inf,0.7043134902475865
5,4.461298549241922,2.801377521969357,-58.426529997627256,inf,inf,0.6156013763300379
6,4.461298549241922,2.801377521969357,-58.426529997627256,inf,inf,0.37829886004031255
7,4.461298549241922,2.801377521969357,-58.426529997627256,inf,inf,0.31986624145727854
8,4.461298549241922,2.801377521969357,-58.426529997627256,inf,inf,0.32115153631497007
9,4.46129856477638,2.8013775217710553,-58.42653033371572,inf,inf,0.12755354513741868
10,4.461901827930854,2.801377521969357,-58.432870618483506,inf,inf,0.12862752167211353
11,4.461901827930854,2.801377521969357,-58.432870618483506,inf,inf,0.12860270850955813
12,4.461901827930854,2.801377521969357,-58.432870618483506,inf,inf,0.12799155748298097
13,4.4619018306598335,2.8013775215506858,-58.4328706213651,inf,inf,0.008869137823043721
14,4.46190185006065,2.8013775215506858,-58.43287063331478,inf,inf,0.008872083961713913
15,4.46190185006065,2.8013775215506858,-58.43287422944735,inf,inf,7.385580470792373e-05
16,4.46190185006065,2.8013775215506858,-58.43287422944735,inf,inf,7.38025293293892e-05
17,4.46190184889414,2.801375965459921,-58.432874229930235,inf,inf,5.991090126080482e-05
18,4.461901866601387,2.8013759674185623,-58.43287423318778,inf,inf,4.1946318411866726e-05
19,4.461901866601387,2.8013759674185623,-58.43287423318778,inf,inf,1.742625285514294e-05
20,4.461901866601387,2.8013759674185623,-58.43287423318778,inf,inf,1.8297824053375192e-07
21,4.461901866601387,2.801375967418549,-58.4328742331878,inf,inf,1.474818724538913e-07
22,4.461901866601387,2.8013759654599273,-58.4328742366337,inf,inf,7.927571506255247e-08
23,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,7.931410259994717e-08
24,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,2.7344069574994094e-09
25,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.461157775460961e-09
26,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.13137564379119e-09
27,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.1313758323180123e-09
28,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,2.2911572101349383e-15
29,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,2.2014135875051128e-15
30,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,2.076163445887475e-15
31,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,2.0012346182395113e-15
32,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.6969290604935145e-15
33,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.6087115035685673e-15
34,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.6087115035685673e-15
35,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
36,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
37,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
38,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
39,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
40,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
41,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
42,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
43,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
44,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
45,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
46,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
47,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
48,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
49,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
50,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
51,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
52,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
53,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
54,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
55,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
56,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
57,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
58,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
59,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
60,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
61,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
62,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
63,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
64,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
65,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
66,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
67,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
68,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
69,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
70,4.461901866601387,2.801375965459921,-58.43287423663371,inf,inf,1.2161883888976235e-15
