iteration,x,value,error,value_error,diversity
1,-2.579063743078469,-0.8237926092862402,134.09289934639943,inf,inf,1.197674072823065
2,-2.579063743078469,-0.8237926092862402,134.09289934639943,inf,inf,1.0864815235304703
3,-2.324623309101797,-2.3750920159906785,127.18219572290941,inf,inf,1.0126928566125961
4,-2.324623309101797,-2.3750920159906785,127.18219572290941,inf,inf,0.8298377903713461
5,-2.4588055112068066,-1.0222350757219316,118.54528769120644,inf,inf,0.5105115638583908
6,-2.4588055112068066,-1.0222350757219316,118.54528769120644,inf,inf,0.3493805489386964
7,-2.4588055112068066,-1.0222350757219316,118.53001745963643,inf,inf,0.19535351559656305
8,-2.4588055112068066,-1.0222350757219316,118.53001745963643,inf,inf,0.1940695921433667
9,-2.4568954330110317,-1.3378350111553896,117.73003157929338,inf,inf,0.1709838538975546
10,-2.4568954330110317,-1.264704663966329,117.59587195022186,inf,inf,0.15808155084295025
11,-2.4564208023758556,-1.2679933179065515,117.5408210676267,inf,inf,0.12612091491483374
12,-2.45640690108478,-1.2172761209728828,117.48284835080464,inf,inf,0.06680548172927538
13,-2.4564038124513803,-1.2172792935555177,117.48246126255464,inf,inf,0.01644458414038522
14,-2.4564038124513803,-1.2172792935555177,117.48246126255464,inf,inf,0.01317645346650513
15,-2.4564038124513803,-1.216663833916658,117.48197567233949,inf,inf,0.004018544163453859
16,-2.4564038124513803,-1.216663833916658,117.48197567233949,inf,inf,0.003107953416203615
17,-2.4564038124513803,-1.216663833916658,117.48197567233949,inf,inf,0.002273933561732581
18,-2.4564038124511094,-1.216663833921896,117.48197567230943,inf,inf,0.00010183756374132522
19,-2.4564038122835368,-1.2166638222473476,117.48197564200439,inf,inf,7.47221253424149e-05
20,-2.4564038123875056,-1.2166638039263633,117.48197564073489,inf,inf,5.6507178897543893e-05
21,-2.456403812282103,-1.21666382066753,117.48197564058309,inf,inf,4.6768691167418685e-05
22,-2.456403812282103,-1.2166638055751529,117.48197562873324,inf,inf,3.686109118045329e-05
23,-2.456403812282103,-1.2166638039263633,117.48197562743869,inf,inf,2.9896037817950414e-05
24,-2.456403812282103,-1.2166638039262794,117.48197562743862,inf,inf,2.1230413850782938e-07
25,-2.456403812282102,-1.2166638039263633,117.48197562743857,inf,inf,2.531699416592199e-09
26,-2.4564038122821015,-1.2166638039263633,117.48197562743852,inf,inf,1.5828846687871065e-09
27,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.8980052034504024e-10
28,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.1263619444938648e-10
29,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,8.105613379224036e-11
30,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.1888477652940985e-14
31,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,9.671218993007786e-15
32,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,6.219203280241179e-15
33,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0700390373014036e-15
34,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
35,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
36,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
37,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
38,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
39,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
40,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
41,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
42,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
43,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
44,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
45,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
46,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
47,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
48,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
49,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
50,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
51,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
52,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
53,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
54,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
55,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
56,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
57,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
58,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
59,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
60,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
61,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
62,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
63,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
64,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
65,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
66,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
67,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
68,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
69,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
70,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
71,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
72,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
73,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
74,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
75,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
76,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
77,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
78,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
79,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
80,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
81,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
82,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
83,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
84,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
85,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
86,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
87,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
88,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
89,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
90,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
91,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
92,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
93,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
94,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
95,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
96,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
97,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
98,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
99,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
100,-2.4564038122821015,-1.2166638039262794,117.48197562743846,inf,inf,1.0641648402854206e-15
