iteration,x,value,error,value_error,diversity
1,2.74541075445282,-3.5719849931727454,-98.88298468337439,inf,inf,0.9931171380505888
2,1.868297753711171,-3.1440879335332634,-99.0619480398569,inf,inf,0.9394752545659036
3,1.868297753711171,-3.1440879335332634,-99.0619480398569,inf,inf,0.6961329165615839
4,2.3096234908794298,-3.60793405549804,-99.24954342892794,inf,inf,0.5583849221735586
5,2.3096234908794298,-3.60793405549804,-99.24954342892794,inf,inf,0.24905404952822977
6,2.3096234908794298,-3.60793405549804,-99.24954342892794,inf,inf,0.20724226531314502
7,2.3096234908794298,-3.60793405549804,-99.24954342892794,inf,inf,0.18934687528682065
8,2.3096234908794298,-3.60793405549804,-99.24954342892794,inf,inf,0.17701587598409635
9,2.3096234908794298,-3.60793405549804,-99.24954342892794,inf,inf,0.15405162340842288
10,2.3096234908794298,-3.60793405549804,-99.24954342892794,inf,inf,0.08770077492883824
11,2.3096234908794298,-3.60793405549804,-99.24954342892794,inf,inf,0.08556112107501385
12,2.3096234908794298,-3.60793405549804,-99.24954342892794,inf,inf,0.10420366760294453
13,2.3096240852813787,-3.6079367107123224,-99.2495438156628,inf,inf,0.09550177609814872
14,2.308718067255585,-3.6069735904003597,-99.24959447780233,inf,inf,0.09542467815234319
15,2.308718067255585,-3.6069735904003597,-99.24959447780233,inf,inf,0.08308844017301616
16,2.308718067255585,-3.6069735904003597,-99.24959447780233,inf,inf,0.06505853392366398
17,2.308718067255585,-3.6069735904003597,-99.24959447780233,inf,inf,0.047828956872219164
18,2.3087028950197874,-3.606973590468883,-99.24959578356722,inf,inf,0.03260560477812687
19,2.3087028950197874,-3.606973590468883,-99.24959578356722,inf,inf,0.032601329059193114
20,2.3087028950197874,-3.606973590468883,-99.24959578356722,inf,inf,0.03258951158507811
21,2.3087028950197874,-3.606973590468883,-99.24959578356722,inf,inf,0.00029826982006098905
22,2.30870288158839,-3.6069736026630075,-99.24959578502606,inf,inf,0.0002962075962022972
23,2.3087028815885073,-3.606973602696405,-99.2495957850273,inf,inf,0.00029584260097125187
24,2.308702840469108,-3.6069736215918375,-99.24959578879793,inf,inf,0.00025103239949124563
25,2.308702840469108,-3.6069736215918375,-99.24959578879793,inf,inf,0.00020081705556969896
26,2.3087028356578623,-3.60697362159184,-99.249595789156,inf,inf,0.00015317734735979203
27,2.3087028356578623,-3.60697362159184,-99.249595789156,inf,inf,0.00015129367648539417
28,2.308702840469108,-3.606973636605055,-99.24959578936027,inf,inf,9.011405768078021e-05
29,2.3087028404673813,-3.606973636605055,-99.2495957893604,inf,inf,5.671167182883312e-09
30,2.3087028404673813,-3.606973636605055,-99.24959578971826,inf,inf,3.751737517442956e-09
31,2.3087028404673813,-3.606973636605055,-99.24959578971826,inf,inf,3.434600564747345e-09
32,2.3087028404673813,-3.606973636605055,-99.24959578971826,inf,inf,2.7653627848723176e-09
33,2.3087028318924405,-3.606973636605055,-99.2495957899984,inf,inf,2.6322386376054475e-09
34,2.3087028318924405,-3.606973636605055,-99.2495957899984,inf,inf,2.8582070035704677e-09
35,2.3087028318924405,-3.606973636605055,-99.2495957899984,inf,inf,2.0743797265488084e-09
36,2.3087028318924405,-3.606973636605055,-99.2495957899984,inf,inf,1.2334132519612115e-09
37,2.3087028318924405,-3.606973636605055,-99.2495957899984,inf,inf,2.280353229183044e-16
38,2.3087028318924405,-3.606973636605055,-99.2495957899984,inf,inf,2.280353229183044e-16
39,2.3087028318924405,-3.606973636605055,-99.2495957899984,inf,inf,2.280353229183044e-16
40,2.3087028318924405,-3.606973636605055,-99.2495957899984,inf,inf,2.280353229183044e-16
