iteration,x,value,error,value_error,diversity
1,-0.47036437294618416,0.4120495076561852,3.072504687626111,184.4108242147871,inf,inf,1.487228109099332
2,-0.30915637921529004,0.41194638432748576,3.3716073225202834,134.8464991704312,inf,inf,1.20711248752506
3,-2.1527061398000216,-1.2317078083982174,-1.9527502860860952,-41.697991950212895,inf,inf,0.9316324905628418
4,-2.1527061398000216,-1.2317078083982174,-1.9527502860860952,-41.697991950212895,inf,inf,0.7790996030961267
5,-0.7643287791932902,-1.299186565264776,-1.8660456754006893,-42.95690566473438,inf,inf,0.752659830321496
6,-0.7643287791932902,-1.299186565264776,-1.8660456754006893,-42.95690566473438,inf,inf,0.7202447227387664
7,-0.7643550887304071,-1.3018089438386897,-1.9840162702004616,-43.30738961201511,inf,inf,0.6366457871557443
8,-0.5912224767143783,-1.3094233267754012,-1.8660456754006893,-45.89416667824859,inf,inf,0.6257702821069046
9,-0.3283690930967271,-0.7744314944303348,-1.1789097430354278,-46.88927604857931,inf,inf,0.6222047988548526
10,-0.3283690930967271,-0.7744314944303348,-1.1789097430354278,-46.88927604857931,inf,inf,0.5858719701689372
11,-0.3283690930967271,-0.7744314944303348,-1.1789097430354278,-46.88927604857931,inf,inf,0.4845045283219993
12,-0.320579077190553,-0.7738265025399818,-1.128669326453815,-47.14328998564415,inf,inf,0.3183778301118221
13,-0.320579077190553,-0.7738265025399818,-1.128669326453815,-47.14328998564415,inf,inf,0.3141584106406797
14,-0.320579077190553,-0.7738265025399818,-1.128669326453815,-47.14328998564415,inf,inf,0.1498491663143947
15,-0.320579077190553,-0.7738265025399818,-1.128669326453815,-47.14328998564415,inf,inf,0.1421537649506666
16,-0.320579077190553,-0.7738265025399818,-1.128669326453815,-47.14328998564415,inf,inf,0.14321206908489467
17,-0.320579077190553,-0.7738265025399818,-1.128669326453815,-47.14328998564415,inf,inf,0.14404837642788101
18,-0.32104163276526965,-0.7748623688267395,-1.1311374644647731,-47.14369240297521,inf,inf,0.14519007852838672
19,-0.32083282385857714,-0.7741615737870555,-1.1320119575082233,-47.14397252047585,inf,inf,0.14535750244132342
20,-0.3196578021265646,-0.7748605658218395,-1.1312217013199035,-47.1468024926317,inf,inf,0.09582801526748567
21,-0.3196625074079815,-0.7748515163621068,-1.1312487013816463,-47.14681037236112,inf,inf,0.07003986119454912
22,-0.3196578021265646,-0.7748513701264992,-1.1312487755870189,-47.146818227511346,inf,inf,0.050236411150654275
23,-0.3196625074079815,-0.7748515163621068,-1.1316725905261698,-47.14701033304246,inf,inf,0.050238864140630425
24,-0.3196578021265646,-0.7749191328211342,-1.1320119696002386,-47.14715935153122,inf,inf,0.0036295310853416093
25,-0.3196577871250561,-0.7749191427514859,-1.1320119532392385,-47.147159370248175,inf,inf,0.00019899224937900727
26,-0.3196577871250561,-0.7749191427514859,-1.1320119532392385,-47.147159370248175,inf,inf,0.0001433203075715516
27,-0.3196577664380271,-0.7749191328211227,-1.1320119553138213,-47.1471594040231,inf,inf,8.230196186326537e-05
28,-0.3196577664380271,-0.7749191328211227,-1.1320119553138213,-47.1471594040231,inf,inf,5.04557743998362e-05
29,-0.3196577664380271,-0.7749191425089199,-1.132012090120675,-47.14715945715733,inf,inf,1.550904749835231e-05
30,-0.3196577664380271,-0.7749191425089199,-1.132012090120675,-47.14715945715733,inf,inf,3.1147513465249988e-06
31,-0.3196577664380271,-0.7749191427517834,-1.132012090120674,-47.147159457174034,inf,inf,1.6833883533749336e-07
32,-0.3196577664378504,-0.7749191427517834,-1.132012090120674,-47.147159457174325,inf,inf,1.6697386890929574e-07
33,-0.3196577663186009,-0.7749191425089199,-1.132012090120675,-47.14715945735159,inf,inf,1.080698727920026e-08
34,-0.3196577663186009,-0.7749191425089199,-1.132012090120675,-47.14715945735159,inf,inf,5.133215213519264e-09
