iteration,x,value,error,value_error,diversity
1,0.8258299090178411,0.6602715145228624,62491.21235328265,inf,inf,0.965375132737454
2,4.808749481726737,-0.46165415077461613,33.75169603464462,inf,inf,0.8696797053729648
3,4.808749481726737,-0.46165415077461613,33.75169603464462,inf,inf,0.6039419484539514
4,4.808749481726737,-0.46165415077461613,33.75169603464462,inf,inf,0.6214516329408791
5,4.808749481726737,-0.46165415077461613,25.944669177951816,inf,inf,0.5898982007990391
6,1.8661481522186998,0.17919780352946724,-6.744519702444537,inf,inf,0.5263855749677885
7,1.8661481522186998,0.17919780352946724,-6.744519702444537,inf,inf,0.5066133313300736
8,1.8661481522186998,0.17919780352946724,-6.744519702444537,inf,inf,0.48679600047410576
9,1.8661481522186998,0.17919780352946724,-6.744519702444537,inf,inf,0.4895006948151084
10,1.9405013321238984,0.16157325500156006,-10.491743960312338,inf,inf,0.5012004933926353
11,1.9405013321238984,0.16157325500156006,-10.491743960312338,inf,inf,0.5002153883898335
12,1.8588137885787939,0.1781287242372116,-11.534622068897857,inf,inf,0.4691209304792623
13,1.8588137885787939,0.1781287242372116,-11.534622068897857,inf,inf,0.400773651427888
14,1.8551203016174131,0.17918708960405372,-11.687471909161278,inf,inf,0.25034321380392377
15,1.8551467134348396,0.17918594763639817,-11.68867374449373,inf,inf,0.011367241122331511
16,1.8551556145472485,0.17919780352946724,-11.692373284411634,inf,inf,0.011982841382645925
17,1.8551556145472485,0.17919780352946724,-11.692373284411634,inf,inf,0.010774377777666978
18,1.8551556145472485,0.17919780352946724,-11.692373284411634,inf,inf,0.004944333176295303
19,1.8551556145472485,0.17919780352946724,-11.692373284411634,inf,inf,0.004939829785312995
20,1.8551620477244368,0.1791968864143314,-11.692466090479918,inf,inf,0.00494557297359164
21,1.8551620477244368,0.1791968864143314,-11.692701243112444,inf,inf,0.0011617438170209336
22,1.8551620477266475,0.1791978035294619,-11.69270124322314,inf,inf,0.0011382649262336943
23,1.855162047726651,0.17919780352946724,-11.692701243224677,inf,inf,0.001138249875437807
24,1.8551620477244368,0.1791978036234143,-11.692701267118688,inf,inf,0.00031055757178029893
25,1.8551620477244368,0.1791978036234143,-11.692701267118688,inf,inf,0.00020980624811561276
26,1.8551620477244368,0.1791978036234143,-11.692701267118688,inf,inf,0.0002097895333471793
27,1.855162047724475,0.17919780362341342,-11.692701267120391,inf,inf,0.0002097452085879628
28,1.8551620486581788,0.17919780354432646,-11.69270129423688,inf,inf,1.3131374401539604e-06
29,1.8551620486581788,0.1791978036234143,-11.692701314446118,inf,inf,5.37065256047718e-07
30,1.8551620486581788,0.1791978036234152,-11.69270131444635,inf,inf,1.373894186519633e-10
31,1.8551620486658962,0.1791978036234143,-11.69270131483727,inf,inf,9.777885747867391e-11
32,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,7.398019990219852e-11
33,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,5.133923216964242e-11
34,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,4.94231284661298e-12
35,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.692303483606556e-13
36,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,6.347847666283017e-13
37,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,1.1084801033312608e-15
38,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,8.56376078168678e-16
39,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,8.9674400278089e-16
40,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.04492003597414e-16
41,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.04492003597414e-16
42,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
43,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
44,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
45,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
46,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
47,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
48,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
49,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
50,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
51,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
52,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
53,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
54,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
55,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
56,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
57,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
58,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
59,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
60,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
61,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
62,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
63,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
64,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
65,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
66,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
67,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
68,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
69,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
70,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
71,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
72,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
73,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
74,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
75,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
76,1.8551620486658962,0.1791978036234152,-11.692701314837503,inf,inf,9.121412916732176e-16
