iteration,x,value,error,value_error,diversity
1,0.42321094546355553,2.261935049143621,71134.73404452343,inf,inf,1.0520909331842756
2,4.824260416324677,-0.15397268421278465,3062.7547559586174,inf,inf,0.8584076994078154
3,4.824260416324677,-0.15397268421278465,3062.7547559586174,inf,inf,0.6698020746182418
4,4.824260416324677,-0.15397268421278465,3062.7547559586174,inf,inf,0.648695949309025
5,2.1186390043016736,1.4245994672767353,1001.4493606673223,inf,inf,0.6316193888529263
6,1.8537312748219028,1.547788312321745,990.3572338494309,inf,inf,0.6861102910256792
7,1.619075975614951,1.6606429632126591,193.63551313412586,inf,inf,0.6424380083217038
8,2.1516340509779983,1.4233607964943253,64.27370519578922,inf,inf,0.665058334828651
9,2.1516340509779983,1.4233607964943253,64.27370519578922,inf,inf,0.6521373876711415
10,1.6179293399697228,1.6664971510877784,56.66306732626332,inf,inf,0.6113397203790845
11,1.6179293399697228,1.6664971510877784,56.66306732626332,inf,inf,0.5260022240731235
12,1.6202065453286334,1.6658747169094585,53.45903713701945,inf,inf,0.3355278291401424
13,1.6202065453286334,1.6658747169094585,53.45903713701945,inf,inf,0.24908010487817778
14,1.6202065453286334,1.6658747169094585,53.45903713701945,inf,inf,0.09135679889153131
15,1.6202951187252292,1.6659386723451588,52.615420294953594,inf,inf,0.088696273211813
16,1.6202952968797044,1.665941788497883,52.58975434720588,inf,inf,0.09427578771931514
17,1.6239031329470777,1.6655685992663782,47.08670722327459,inf,inf,0.09614058157138392
18,1.6239031329470777,1.6655685992663782,47.08670722327459,inf,inf,0.09931615915240966
19,1.6239865195165217,1.665538657805918,47.07910224340992,inf,inf,0.09600490117501569
20,1.623925628222235,1.6655706478465682,47.06888324359615,inf,inf,0.07482139822405517
21,1.6202952966133175,1.6671460809030156,46.9769734935486,inf,inf,0.05943959845164648
22,1.623925628222235,1.6659417975081912,46.88872233262927,inf,inf,0.05946252523471202
23,1.6204283854332324,1.6672068002254399,46.86615180589624,inf,inf,0.059460324605386514
24,1.6204283854332324,1.6672068002254399,46.86615180589624,inf,inf,0.05944634075248938
25,1.6207149666574425,1.6672620786267425,46.84462546245494,inf,inf,0.04947863300804906
26,1.6207149666417395,1.6672620786255434,46.84462545951736,inf,inf,0.03568565642740582
27,1.6207149666574425,1.6672079114031622,46.83346738080131,inf,inf,0.03569018914504117
28,1.6207149674055668,1.6672079023655693,46.83346691596927,inf,inf,0.00048186078244079263
29,1.6207149674055668,1.6672079023655693,46.83346691596927,inf,inf,0.0003884454515635792
30,1.620714964414435,1.667207229784486,46.83343176573216,inf,inf,0.00037963672640814304
31,1.6207134259917915,1.6672080330897092,46.83342621499578,inf,inf,0.00022803211036346584
32,1.6207134259917915,1.6672080330897092,46.83342621499578,inf,inf,3.799422353777412e-05
33,1.6207134259900249,1.667207229784485,46.83338697629938,inf,inf,3.279939811475904e-05
34,1.6207134259900249,1.667207229784485,46.83338697629938,inf,inf,2.158050238577073e-05
35,1.6207134259900338,1.667207229784462,46.833386976298556,inf,inf,1.779799159844354e-05
36,1.6207134259900338,1.6672072297842977,46.833386976290896,inf,inf,2.929947803597947e-07
37,1.6207134259899956,1.6672072297840659,46.83338697627901,inf,inf,2.876052786757013e-07
38,1.6207134259899894,1.6672072297840659,46.83338697627883,inf,inf,2.1921673736316722e-07
39,1.6207134259899894,1.6672072297840659,46.83338697627883,inf,inf,1.2993455630301948e-07
40,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,1.2332572762322378e-13
41,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,2.960888983795198e-14
42,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,2.6794861698030922e-14
43,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,2.0128107471430173e-14
44,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,1.4517804658029774e-14
45,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,4.971953625552587e-15
46,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,2.7307875685720004e-15
47,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
48,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
49,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
50,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
51,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
52,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
53,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
54,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
55,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
56,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
57,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
58,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
59,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
60,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
61,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
62,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
63,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
64,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
65,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
66,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
67,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
68,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
69,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
70,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
71,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
72,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
73,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
74,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
75,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
76,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
77,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
78,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
79,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
80,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
81,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
82,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
83,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
84,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
85,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
86,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
87,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
88,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
89,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
90,1.6207134259899538,1.6672072297840659,46.83338697627782,inf,inf,3.040470972244059e-16
