iteration,x,value,error,value_error,diversity
1,1.9983646086932065,-0.5009698779941774,-87.21762546341859,inf,inf,0.8374503094234185
2,1.9983646086932065,-0.5009698779941774,-87.21762546341859,inf,inf,0.766784271240698
3,2.038866039059805,-0.5009698779941774,-88.0266698920367,inf,inf,0.5725710268734568
4,2.74541075445282,-0.6697269711939127,-89.06287354835263,inf,inf,0.5262533820462789
5,2.000825509279559,-0.4773582347163172,-90.20736593004881,inf,inf,0.338521661700676
6,2.0388543704282744,-0.48030309272959215,-90.8234286508045,inf,inf,0.22997693330738067
7,2.0391569965626903,-0.4802775812395561,-90.8278008577307,inf,inf,0.11030766168629022
8,2.0550148659125487,-0.4718594585964917,-91.35550446260028,inf,inf,0.11016644217854546
9,2.0550148659125487,-0.4718594585964917,-91.35550446260028,inf,inf,0.10376018434120657
10,2.0550148659125487,-0.4718594585964917,-91.35550446260028,inf,inf,0.07329399227250807
11,2.0550266998030553,-0.47180288485990385,-91.35749569053252,inf,inf,0.059089418579415326
12,2.0550243451372117,-0.471794934754592,-91.3577796465354,inf,inf,0.059213824842316735
13,2.0550230851335023,-0.47178259861863214,-91.3582162917077,inf,inf,0.0028987668068168665
14,2.0550137605189613,-0.47178259433046854,-91.358229157849,inf,inf,0.0021610340189063605
15,2.0549967599732035,-0.47178259861863214,-91.35825205144823,inf,inf,0.001850155583826641
16,2.054995709662162,-0.4717825984635855,-91.35825347480714,inf,inf,0.0010299130782664672
17,2.054995709662162,-0.4717825984635855,-91.35825347480714,inf,inf,0.0007412519090330006
18,2.054995709662162,-0.4717825984635855,-91.35825347480714,inf,inf,4.3462001877362494e-06
19,2.054995709662162,-0.4717825984635855,-91.35825347480714,inf,inf,3.527422413086461e-06
20,2.054995709659016,-0.4717825984635855,-91.35825347481139,inf,inf,2.4550973847789546e-06
21,2.054995709662162,-0.4717825855582092,-91.35825392929276,inf,inf,1.3680490531108739e-06
22,2.054995709662162,-0.4717825855582092,-91.35825392929276,inf,inf,1.3774734250341253e-06
23,2.054995709662162,-0.4717825855582092,-91.35825392929276,inf,inf,1.3796354020160364e-06
24,2.054995709662162,-0.4717825855582092,-91.35825392929276,inf,inf,1.4226916012869621e-07
25,2.0549957096621654,-0.4717825855582083,-91.35825392929279,inf,inf,1.1633326001124652e-07
26,2.0549957096614033,-0.4717825855582083,-91.35825392929381,inf,inf,8.714057440338395e-08
27,2.0549957096614033,-0.47178258554166863,-91.35825392987628,inf,inf,1.7503305205740867e-12
28,2.0549957096614033,-0.47178258554166863,-91.35825392987628,inf,inf,2.2447615406732998e-12
29,2.0549957096614033,-0.47178258554166863,-91.35825392987628,inf,inf,2.100167062297519e-12
30,2.0549957096614033,-0.47178258554166863,-91.35825392987628,inf,inf,1.790844088446276e-12
31,2.0549957096614033,-0.47178258554166863,-91.35825392987628,inf,inf,1.4595573790330635e-12
32,2.0549957096614033,-0.47178258554166863,-91.35825392987628,inf,inf,8.825620355038025e-13
33,2.0549957096614033,-0.47178258554166863,-91.35825392987628,inf,inf,3.7135040193413015e-14
34,2.0549957096614033,-0.47178258554166863,-91.35825392987628,inf,inf,1.0641648402854206e-15
35,2.0549957096614033,-0.47178258554166863,-91.35825392987628,inf,inf,1.0641648402854206e-15
