iteration,x,value,error,value_error,diversity
1,4.927051747471593,-2.4728073859516764,-995.4139337052844,inf,inf,1.0106425399759285
2,4.927051747471593,-2.4728073859516764,-995.4139337052844,inf,inf,1.0202549276508488
3,4.927051747471593,-2.4728073859516764,-995.4139337052844,inf,inf,0.9201735002851111
4,4.927051747471593,-2.4728073859516764,-995.4139337052844,inf,inf,0.8355314604920023
5,3.2919705586162564,-2.773598882760308,-997.1716537484886,inf,inf,0.7018089541126284
6,3.2919705586162564,-2.773598882760308,-997.1716537484886,inf,inf,0.5837145574068539
7,3.2919705586162564,-2.773598882760308,-997.1716537484886,inf,inf,0.4865410454450256
8,3.2919705586162564,-2.773598882760308,-997.1716537484886,inf,inf,0.516766396833459
9,3.2911010927269952,-2.7764370679825747,-997.6164152393837,inf,inf,0.49627912386666134
10,3.2911010927269952,-2.7764370679825747,-997.6164152393837,inf,inf,0.43533358812636824
11,3.099494227860145,-2.421010414688034,-997.7378671161661,inf,inf,0.3810809170916052
12,3.099494227860145,-2.421010414688034,-997.7378671161661,inf,inf,0.21985161514843965
13,3.099494227860145,-2.421010414688034,-997.7378671161661,inf,inf,0.06812777844491158
14,3.0994929974555614,-2.420950966125109,-997.7393754094041,inf,inf,0.07323889943964174
15,3.09961509562887,-2.421016991337013,-997.7435688326422,inf,inf,0.07476237989824244
16,3.09961509562887,-2.421016991337013,-997.7435688326422,inf,inf,0.07380092362244256
17,3.100572772300959,-2.421016991337013,-997.7467022775191,inf,inf,0.06723107134287776
18,3.100572772300959,-2.421016991337013,-997.7467022775191,inf,inf,0.05074426943589564
19,3.100572772300959,-2.421016991337013,-997.7467022775191,inf,inf,0.044724415570523604
20,3.1005726607759936,-2.421016985815689,-997.7467061123092,inf,inf,0.0370912888462231
21,3.1005726607759936,-2.421016985815689,-997.7467064341354,inf,inf,0.037334820271493444
22,3.100572657909929,-2.421016994751298,-997.7467067101949,inf,inf,0.03732970494134755
23,3.100570817391601,-2.4210169916640067,-997.7467746872026,inf,inf,0.037326955954103014
24,3.100570817391601,-2.4210169916640067,-997.7467746872026,inf,inf,0.03731853003412125
25,3.100570817391601,-2.4210169919174493,-997.7467747011079,inf,inf,0.02684657118211796
26,3.100570817391601,-2.4210170010228587,-997.7467752006806,inf,inf,0.026844622756561944
27,3.100570817391601,-2.4210170010228587,-997.7467752006806,inf,inf,0.026844636870694587
28,3.100570817391329,-2.421017072329223,-997.7467791127345,inf,inf,3.918246038346854e-06
29,3.100570817349052,-2.4210170723292226,-997.7467791142964,inf,inf,2.085977589667102e-07
30,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.611133666470942e-07
31,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.0021759066348213e-08
32,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,8.43217289355137e-09
33,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,5.96012166719467e-09
34,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,5.95619301172344e-09
35,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,3.5638985552775596e-09
36,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,3.5638821407353908e-09
37,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
38,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
39,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
40,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
41,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
42,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
43,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
44,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
45,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
46,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
47,3.1005708173488387,-2.4210170723292226,-997.7467791143042,inf,inf,1.1541087901298739e-15
