iteration,x,value,error,value_error,diversity
1,-1.9840162702004616,-1.43527878682572,158.3889929647084,inf,inf,1.4015464751347837
2,-2.3716278486987443,-2.383866422472688,158.34006816675938,inf,inf,1.3338402068370725
3,-2.4604477439498322,-1.6773457167586079,157.85751524365594,inf,inf,1.1165287292616823
4,-2.4604477439498322,-1.6773457167586079,157.85751524365594,inf,inf,1.0667582828205453
5,-2.4604477439498322,-1.8651809914603268,157.82439395531426,inf,inf,0.9579061305155792
6,-2.4604477439498322,-1.8651809914603268,157.82439395531426,inf,inf,0.6622483039401189
7,-2.5354801563027825,-1.8576509988452155,157.8078422978216,inf,inf,0.4011217396148112
8,-2.536089916066465,-1.758042141254736,157.7663898547974,inf,inf,0.09820123303693898
9,-2.536089916066465,-1.758042141254736,157.7663898547974,inf,inf,0.05361967169538275
10,-2.536089916066465,-1.758042141254736,157.7663898547974,inf,inf,0.024695977827649283
11,-2.536089916066465,-1.758042141254736,157.7663898547974,inf,inf,0.02001440110269897
12,-2.536131415684649,-1.7582337299278077,157.76629837885795,inf,inf,0.01661244231580032
13,-2.554226472066664,-1.758130480690764,157.75846136295527,inf,inf,0.017471857054347253
14,-2.57118336320403,-1.7582337299278077,157.7517117772734,inf,inf,0.014731538645000167
15,-2.57118336320403,-1.7582337299278077,157.7517117772734,inf,inf,0.009281445847453645
16,-2.57118336320403,-1.7582337299278077,157.7517117772734,inf,inf,0.0046847489113960245
17,-2.5711833862031925,-1.758424699847811,157.75166175551553,inf,inf,0.004641675861548673
18,-2.571309032980013,-1.7584246851093992,157.75161493871596,inf,inf,0.004287351109215631
19,-2.571309032980013,-1.758424686301343,157.75161493840764,inf,inf,0.002432224724239362
20,-2.571309032980013,-1.7584246879456904,157.75161493798228,inf,inf,3.7718759184901895e-05
21,-2.571309032980013,-1.7584247056211275,157.75161493341002,inf,inf,1.1052193740931994e-05
22,-2.5713090329812913,-1.7584249779965626,157.75161486295292,inf,inf,1.2538931879209556e-05
23,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,1.264662076444683e-05
24,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,1.0157378658729195e-05
25,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,5.81326787674286e-06
26,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,5.794834347502697e-06
27,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,4.2339421107541455e-06
28,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,7.977142841338727e-11
29,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,3.995284427653316e-11
30,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,1.9748117211778372e-11
31,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
32,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
33,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
34,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
35,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
36,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
37,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
38,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
39,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
40,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
41,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
42,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
43,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
44,-2.5713090332311133,-1.7584249779965626,157.75161486285987,inf,inf,2.203950400902477e-15
