iteration,x,value,error,value_error,diversity
1,0.0842592433422249,-0.7446076163657311,-9.91629788621504,inf,inf,1.079102274961599
2,0.0842592433422249,-0.7446076163657311,-9.91629788621504,inf,inf,1.0613844595772153
3,0.49309669074628637,1.1701015322812491,-10.042099883455064,inf,inf,0.9897647716555392
4,0.49309669074628637,1.1701015322812491,-10.042099883455064,inf,inf,1.0436986354637572
5,0.3296001349433979,-0.3582449876099103,-10.290872174271364,inf,inf,0.9664231671960011
6,0.3296001349433979,-0.3582449876099103,-10.290872174271364,inf,inf,0.8638711295210194
7,0.06719957906020468,-0.9413824009961527,-10.346161708149685,inf,inf,0.7011144485518381
8,0.06719957906020468,-0.9413824009961527,-10.346161708149685,inf,inf,0.6464139126331755
9,0.06719957906020468,-0.9413824009961527,-10.346161708149685,inf,inf,0.5686760329283834
10,0.06719957906020468,-0.9413824009961527,-10.346161708149685,inf,inf,0.5240485424421367
11,0.06719957906020468,-0.9413824009961527,-10.346161708149685,inf,inf,0.43638178717802906
12,0.10302872859142731,-0.7968496950531021,-10.349670947760057,inf,inf,0.3347098982987709
13,0.10303500083144268,-0.792913370054972,-10.349832458050791,inf,inf,0.2578254581587955
14,0.1030146828100591,-0.7919265394529527,-10.349863262384082,inf,inf,0.2573116017268521
15,0.10203901918860137,-0.7966160127623487,-10.34987333783953,inf,inf,0.1539040784264832
16,0.10203901918860137,-0.7966160127623487,-10.349937961318775,inf,inf,0.01996738531318921
17,0.10203901918860137,-0.7966160127623487,-10.349937961318775,inf,inf,0.017741242882625227
18,0.10194769593921382,-0.7922056467774317,-10.349950642413736,inf,inf,0.01575638113913487
19,0.10194788425068957,-0.7921869249004612,-10.349950813220747,inf,inf,0.013360034512860192
20,0.10194788425068957,-0.7921869249004612,-10.349950813220747,inf,inf,0.01163219282891546
21,0.10194788425068957,-0.7921869249004612,-10.349950813220747,inf,inf,0.008633708997361652
22,0.10194922840436771,-0.7919259946595041,-10.349953188395876,inf,inf,0.008647278854617541
23,0.10194788216206252,-0.7919259946595041,-10.349953249403017,inf,inf,0.008657266536247396
24,0.10194788425068957,-0.7919240081659193,-10.349953267355268,inf,inf,7.985457561847628e-05
25,0.10194788425068957,-0.7919240081659193,-10.349953267355268,inf,inf,3.265131909219306e-05
26,0.10194788483370498,-0.7919229436336366,-10.349953276996846,inf,inf,2.542476547416035e-05
27,0.10194782813929848,-0.7919229436336366,-10.349953279562188,inf,inf,1.2999610511131411e-05
28,0.10194769535492121,-0.7919229436336366,-10.349953285569816,inf,inf,1.2915482791250721e-05
29,0.10194769535492121,-0.7919229436336366,-10.349953285569816,inf,inf,4.3238474299402245e-07
30,0.10194769535492121,-0.7919229435153694,-10.34995328557089,inf,inf,3.7002720165400165e-07
31,0.10194769535492121,-0.7919229435153694,-10.34995328557089,inf,inf,2.5589349058293697e-07
32,0.10194769535492121,-0.7919229435153694,-10.34995328557089,inf,inf,1.4866260392170018e-08
