iteration,x,value,error,value_error,diversity
1,-0.06865669358630999,2.352420550070943,-4.189758551113448,-1.1811196868185907,-4.596537881087295,-4.954889945339549,-1.0556480460007602,2.900025503066887,5.0,-5.0,38.15601606127789,inf,inf,1.6003510776958283
2,-0.5397144101870612,-1.1849243271936114,4.366168739867879,-1.8372527906903748,-5.0,-4.352234557486414,-0.9225857525590033,5.0,4.407246090066391,-4.964981885156784,23.113375809575878,inf,inf,1.5733700878781327
3,0.18828090418921306,2.4557873766462732,4.952589711928413,2.160685570897459,1.2549970751663642,-5.0,5.0,4.810492541151911,5.0,-4.9028105035481,-7.153238058027284,inf,inf,1.4373336685272409
4,0.18828090418921306,2.4557873766462732,4.952589711928413,2.160685570897459,1.2549970751663642,-5.0,5.0,4.810492541151911,5.0,-4.9028105035481,-7.153238058027284,inf,inf,1.2746746132544104
5,-1.3217913185319352,2.399724057069447,4.94555576913862,5.0,-4.596537881087295,-5.0,5.0,2.900025503066887,5.0,-4.43878045870736,-11.865135612512752,inf,inf,1.1649502528293538
6,-1.3217913185319352,2.399724057069447,4.94555576913862,5.0,-4.596537881087295,-5.0,5.0,2.900025503066887,5.0,-4.43878045870736,-13.466037877881185,inf,inf,1.082230431089032
7,0.9965881688184623,2.7480601324976863,5.0,4.64058219683054,-4.566989664487345,-4.908889823120649,4.981344479002402,4.823983019057218,4.920899669207692,-4.999130093223623,-29.978514286478784,inf,inf,0.9100815435355051
8,0.9965881688184623,2.7480601324976863,5.0,4.64058219683054,-4.566989664487345,-4.908889823120649,4.981344479002402,4.823983019057218,4.920899669207692,-4.999130093223623,-29.978514286478784,inf,inf,0.8255059012256245
9,0.9965881688184623,2.7480601324976863,5.0,4.64058219683054,-4.566989664487345,-4.908889823120649,4.981344479002402,4.823983019057218,4.920899669207692,-4.999130093223623,-29.978514286478784,inf,inf,0.6477412800493823
10,5.0,2.751838399811147,2.9767812781245286,4.797095687188719,-4.530774067680818,-4.908889823120649,5.0,4.823983019057218,4.920899669207692,-5.0,-30.94359007010621,inf,inf,0.5788865953862697
11,1.0373482178810498,3.2277892567778608,4.9958572113565065,4.634766178775621,-4.8639814272207795,-4.9081896330564865,4.981344479002402,4.811622006228731,4.920902780696331,-4.999131058904474,-31.36923979828672,inf,inf,0.4269669580330513
12,0.24507178163913323,2.481203542694894,5.0,4.647432772364386,-5.0,-5.0,4.998931224070201,5.0,5.0,-5.0,-32.187377176758126,inf,inf,0.36837556443584984
13,0.24507178163913323,2.481203542694894,5.0,4.647432772364386,-5.0,-5.0,4.998931224070201,5.0,5.0,-5.0,-33.83018700599395,inf,inf,0.3203701340911265
14,4.849558147151008,4.381648174874471,5.0,4.768979269907259,-5.0,-4.883087842405673,4.998931224070201,4.797466534253651,4.948900429387065,-5.0,-37.4782840056353,inf,inf,0.28026708074466183
15,4.849558147151008,4.379115400431548,4.997863363139871,4.771663418230267,-5.0,-4.8926689124732095,4.981344479002402,4.823979421588749,4.947199384944726,-5.0,-37.57580365434981,inf,inf,0.21277614143416942
16,5.0,4.449295907082046,4.998101786690103,4.769395806959251,-5.0,-4.894864695025853,5.0,4.810492541151911,4.921247732412603,-5.0,-37.62509595771835,inf,inf,0.15699531953457035
17,4.9917134015643025,4.379115400431548,4.9998913392990865,4.771663418230267,-5.0,-4.99995504361977,5.0,4.9824727311874,4.99935107373182,-4.967859504068915,-39.22602845460829,inf,inf,0.10896826054940309
18,4.9917134015643025,4.379115400431548,4.9998913392990865,4.771663418230267,-5.0,-4.99995504361977,5.0,4.9824727311874,4.99935107373182,-4.967859504068915,-39.22602845460829,inf,inf,0.08378245991674012
19,4.853771050577443,4.381048986893388,4.999724768301624,4.771681693893795,-5.0,-4.999935638457366,4.999943996988982,4.9824683719340435,5.0,-5.0,-39.416418488328695,inf,inf,0.06545658666858815
20,5.0,4.383044967679533,4.996547331575352,4.76974654411061,-5.0,-4.999940633567617,4.999944017402882,4.985125598919229,4.999839396285742,-5.0,-39.57046011562093,inf,inf,0.03706871930446658
21,5.0,4.379120346441427,4.998204930676195,4.769395806959251,-5.0,-4.999938208167822,4.999999947744161,5.0,5.0,-5.0,-39.65806475129381,inf,inf,0.017127596917720592
22,5.0,4.400196676896318,4.998204930676195,4.7694521934873,-5.0,-4.999938208167822,5.0,5.0,5.0,-5.0,-39.68540760247476,inf,inf,0.015080239976668639
23,5.0,4.400196676896318,4.998204930676195,4.7694521934873,-5.0,-4.999938208167822,5.0,5.0,5.0,-5.0,-39.68540760247476,inf,inf,0.013762649949101539
24,5.0,4.400196676896318,4.998204930676195,4.7694521934873,-5.0,-4.999938208167822,5.0,5.0,5.0,-5.0,-39.68540760247476,inf,inf,0.011808002639476456
25,5.0,4.400207827369478,4.999722403148043,4.769449214776294,-5.0,-4.999936241872768,4.999943990171781,4.999998910341398,4.999999984557853,-4.999983519960051,-39.6875083896864,inf,inf,0.008359701152562415
26,5.0,4.400212854040939,4.999722849554779,4.769449200856087,-5.0,-4.999936255685476,4.999943989981464,5.0,5.0,-5.0,-39.687687097594434,inf,inf,0.00345911288740601
27,4.999996111414733,4.4002061258768315,4.999722291898214,4.7694492238324155,-4.999999999924886,-4.999954677400567,4.999962803690689,4.999998910341398,4.999999414571192,-4.999999999996593,-39.68781610290149,inf,inf,0.0029114473525167386
28,5.0,4.400207827369478,4.999722403148043,4.7716623280636625,-5.0,-4.999936241872768,4.999999999999492,4.999994716524029,5.0,-5.0,-39.69267615100436,inf,inf,0.002367485822244837
29,5.0,4.400207827369478,4.999722403148043,4.7716623280636625,-5.0,-4.999936241872768,4.999999999999492,4.999994716524029,5.0,-5.0,-39.6926988894628,inf,inf,0.0021530873966656905
30,4.999996111414733,4.4002115595453475,4.999993310481825,4.771666847439256,-4.999999999757174,-4.999936240546768,4.999999989984685,4.99999471652494,4.99999999997639,-5.0,-39.69313866797513,inf,inf,0.00046745733187183774
31,4.999996111414733,4.4002115595453475,4.999993310481825,4.771666847439256,-4.999999999757174,-4.999936240546768,4.999999989984685,4.99999471652494,4.99999999997639,-5.0,-39.69313866797513,inf,inf,0.00017329181849283317
32,4.999999998407384,4.402765733166708,4.998206068101128,4.771731306843556,-4.999999999951487,-4.999954669617749,4.999949868561295,4.999999664418413,5.0,-5.0,-39.69346222082776,inf,inf,9.770116064039612e-05
33,4.999999998407384,4.402765733166708,4.998206068101128,4.771731306843556,-4.999999999951487,-4.999954669617749,4.999949868561295,4.999999664418413,5.0,-5.0,-39.69346222082776,inf,inf,6.33328762928261e-05
34,4.999999998407384,4.402765733166708,4.998206068101128,4.771731306843556,-4.999999999951487,-4.999954669617749,4.999949868561295,4.999999664418413,5.0,-5.0,-39.69649942973992,inf,inf,9.382182429968574e-05
35,4.999999998407384,4.402765733166708,4.998206068101128,4.771731306843556,-4.999999999951487,-4.999954669617749,4.999949868561295,4.999999664418413,5.0,-5.0,-39.69649942973992,inf,inf,0.0001014703858473446
36,4.999999999361876,4.402765727960457,4.999993305744697,4.771731306840067,-4.999999999999941,-4.99995467087781,4.9999997174413195,4.999999664982807,4.999983743853791,-5.0,-39.696549027739245,inf,inf,0.00011270071972851194
37,4.999988265986676,4.402766114899164,4.999993355438949,4.771731826434845,-4.999999999996164,-4.999954669452674,4.999999717425581,4.999999664420965,5.0,-5.0,-39.69666485330554,inf,inf,0.00010955964747133523
38,4.999988265982534,4.402766114895005,4.999999374557271,4.771731334024809,-4.999999999999942,-4.999954669452784,4.999999730480427,4.999999005224627,4.999999999994234,-5.0,-39.69666994170853,inf,inf,0.00010209067705110029
39,4.999988265982534,4.402766115479903,4.9999993745572695,4.771731826419169,-4.999999999999942,-4.999954669471979,4.999999717389784,4.9999996644208995,4.999999999995211,-5.0,-39.69667489438844,inf,inf,7.333256494323127e-05
40,4.999999999998838,4.4027661195431484,4.999993407876254,4.771731307655626,-4.999999999996164,-4.999954667525433,4.999999717526483,4.999999665064658,4.999999999999998,-5.0,-39.696675560511416,inf,inf,3.7860735994768684e-05
41,4.999999999998838,4.4027661195431484,4.999993407876254,4.771731307655626,-4.999999999996164,-4.999954667525433,4.999999717526483,4.999999665064658,4.999999999999998,-5.0,-39.696675560511416,inf,inf,2.7250930054603835e-06
42,5.0,4.402765727980395,4.999999374557278,4.771731306840067,-4.999999999996164,-4.999954669452784,4.999999730480427,4.999999005224627,4.999999994519067,-5.0,-39.69668107503608,inf,inf,2.125587072067143e-06
43,4.999999999354696,4.40276611548172,4.999999374557504,4.771731334080423,-4.999999999999942,-4.999954669452784,4.999999717486686,4.99999966442995,4.999999999991335,-5.0,-39.696685567456704,inf,inf,1.3352929006847448e-06
44,4.999999999354461,4.402766119542919,4.999999374557211,4.771731334024809,-4.999999999996164,-4.999954669452784,4.999999717415381,4.999999811169074,4.999999999991335,-4.999999999996593,-39.69668645188379,inf,inf,4.77158085102522e-07
45,4.999999999354467,4.402766119542919,4.999999374557211,4.771731334024809,-4.999999999999942,-4.999954669452784,4.999999717415381,4.999999811169074,4.999999999991335,-5.0,-39.696686451928386,inf,inf,4.2760239109490277e-07
46,4.9999999999999964,4.402766119542919,4.999999374557211,4.771731334024809,-4.999999999999942,-4.999954669452784,4.999999717486686,4.999999811169074,4.999999999991335,-5.0,-39.696686452904885,inf,inf,1.8290171592469703e-07
47,5.0,4.402766114894117,4.999999374563739,4.771731823182062,-4.999999999999942,-4.999954669452674,4.999999717389787,4.999999665064687,4.999999999999831,-5.0,-39.69668662451181,inf,inf,1.3399346827682967e-07
