iteration,x,value,error,value_error,diversity
1,1.9447450888087872,4.534386673937158,-127.08923751375899,inf,inf,1.166299973514889
2,1.900664571470755,3.9414344651310866,-127.62077017190222,inf,inf,0.9146464044075917
3,1.900664571470755,3.9414344651310866,-127.62077017190222,inf,inf,0.6041035085247397
4,1.900664571470755,3.9414344651310866,-127.62077017190222,inf,inf,0.4775581404051441
5,1.9005994755525615,3.936521762852971,-127.62098528465813,inf,inf,0.23977085829939435
6,1.9968135402501126,3.9615522904803804,-127.6221794012145,inf,inf,0.15431142214384813
7,2.0122793528015217,3.939474054411553,-127.63765732683807,inf,inf,0.09634250819203038
8,2.0122793528015217,3.939474054411553,-127.63765732683807,inf,inf,0.05633295630178284
9,1.9972121789915498,3.9394140006298954,-127.6400861292017,inf,inf,0.027469870922160942
10,2.0004072467411422,3.937914503919993,-127.64083129850752,inf,inf,0.013282531115345114
11,2.000406948067541,3.936606762522846,-127.64181878264388,inf,inf,0.007988337726483646
12,2.000406948067541,3.936606762522846,-127.64181878264388,inf,inf,0.005310081650714087
13,1.9972121715866251,3.936504905874507,-127.64224456992703,inf,inf,0.0007316064523031304
14,1.9972120751727127,3.9365046830271915,-127.64224474210897,inf,inf,0.0006356617510999405
15,1.9972120751249092,3.9365045184989604,-127.64224486215502,inf,inf,0.0004658133732341471
16,1.9972120751249012,3.936504518498399,-127.64224486215544,inf,inf,0.0002869048173085255
17,1.9971244443959426,3.936504905874507,-127.64225327179767,inf,inf,2.0240450617252143e-05
18,1.997124444404136,3.9365046874458987,-127.64225343104347,inf,inf,1.4558103088701758e-05
19,1.997124444404136,3.9365046874449092,-127.6422534310442,inf,inf,1.750712317167406e-05
20,1.9971244443010558,3.9365045184989604,-127.64225355422509,inf,inf,1.745194682226281e-05
21,1.9971244443010558,3.9365045184989604,-127.64225355422509,inf,inf,1.158722245451831e-05
22,1.9971244443010558,3.9365045184989604,-127.64225355422509,inf,inf,8.966949396074442e-06
23,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,8.179134732691798e-06
24,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,4.323187111355014e-06
25,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.3113703955111644e-08
26,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,7.849965277622273e-09
27,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,6.5770163649562976e-12
28,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
29,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
30,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
31,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
32,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
33,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
34,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
35,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
36,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
37,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
38,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
39,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
40,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
41,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
42,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
43,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
44,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
45,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
46,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
47,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
48,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
49,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
50,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
51,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
52,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
53,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
54,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
55,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
56,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
57,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
58,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
59,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
60,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
61,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
62,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
63,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
64,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
65,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
66,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
67,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
68,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
69,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
70,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
71,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
72,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
73,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
74,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
75,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
76,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
77,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
78,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
79,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
80,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
81,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
82,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
83,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
84,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
85,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
86,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
87,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
88,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
89,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
90,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
91,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
92,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
93,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
94,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
95,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
96,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
97,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
98,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
99,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
100,1.9971244443010558,3.9365045184967933,-127.64225355422667,inf,inf,1.4304205740772765e-15
