iteration,x,value,error,value_error,diversity
1,4.927051747471593,-2.4728073859516764,-7.372108395320474,inf,inf,1.2216254823012183
2,3.64177558401844,2.5659074124321313,-16.59367587903334,inf,inf,1.0483680060898355
3,3.64177558401844,2.5659074124321313,-16.59367587903334,inf,inf,0.8100091391711698
4,3.64177558401844,2.5659074124321313,-16.59367587903334,inf,inf,0.8020678806019975
5,3.64177558401844,2.5659074124321313,-16.59367587903334,inf,inf,0.8357908864747419
6,3.6455849497164774,2.561648011109167,-16.642846493477393,inf,inf,0.8108292493916494
7,3.6455849497164774,2.561648011109167,-16.642846493477393,inf,inf,0.5759013773784478
8,3.64177558401844,2.575643694559462,-16.781923951272923,inf,inf,0.3668901127323826
9,3.6449204039650844,2.5658514272136212,-16.782700762777118,inf,inf,0.27189002621571046
10,3.6496299339265637,2.5646885790450256,-16.882237593599985,inf,inf,0.24659282504585364
11,3.6496299339265637,2.5646885790450256,-16.882237593599985,inf,inf,0.24677419056991998
12,3.6496299339265637,2.5646885790450256,-16.882237593599985,inf,inf,0.0022507071957640133
13,3.6496299339265637,2.5646885790450256,-16.882237593599985,inf,inf,0.0019683356527470668
14,3.6496299339265637,2.5646885790450256,-16.882237593599985,inf,inf,0.0016318965503960862
15,3.6496299339265637,2.5646885790450256,-16.882237593599985,inf,inf,0.0019376089614819379
16,3.6496299339265637,2.5646885790450256,-16.882237593599985,inf,inf,0.0020173203749680475
17,3.649628702494315,2.5646887182263702,-16.882259895752835,inf,inf,0.0020807979025204574
18,3.649628702494315,2.5646887182263702,-16.882259895752835,inf,inf,0.0018922144297518458
19,3.649628702494315,2.5646887182263702,-16.882259895752835,inf,inf,0.0012851367095317564
20,3.649628702494315,2.5646887182263702,-16.882259895752835,inf,inf,0.00095003764412272
21,3.6496287013032926,2.564688718282385,-16.882259916949724,inf,inf,0.0009355548617924498
22,3.6496287013032926,2.564688718282385,-16.882259916949724,inf,inf,0.0009359556408660295
23,3.649628702494315,2.5646885790450256,-16.88226062809252,inf,inf,0.0009349146851201215
24,3.649628702494315,2.5646885790450256,-16.882260628170958,inf,inf,0.00034812402708346357
25,3.6496287013032926,2.564688579036063,-16.8822606495761,inf,inf,0.00032197804242669665
26,3.6496287024469805,2.56468815630498,-16.882262841691652,inf,inf,0.0002619592733335716
27,3.649628661772768,2.56468815630498,-16.882263567082006,inf,inf,0.0002391188083106045
28,3.649628661772768,2.56468815630498,-16.882263567082006,inf,inf,0.00012631260660549292
29,3.649628661772768,2.56468815630498,-16.882263567082006,inf,inf,9.439073126862598e-08
30,3.649628661772768,2.56468815630498,-16.882263567082006,inf,inf,9.547942744650915e-08
31,3.6496286616968643,2.56468815630498,-16.88226356843391,inf,inf,4.092407339389063e-08
32,3.6496286616968643,2.56468815630498,-16.88226356843391,inf,inf,5.6233465486662076e-08
33,3.6496286616968643,2.56468815630498,-16.88226356843391,inf,inf,6.086078800008052e-08
34,3.6496286616968643,2.56468815630498,-16.88226356843391,inf,inf,6.108955139896886e-08
35,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,4.591412856239201e-08
36,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,9.101561190961392e-12
37,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,6.068103366877222e-12
38,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,3.632427663911136e-12
39,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,4.977559828275213e-15
40,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,4.632822511772164e-15
41,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,4.018237291528632e-15
42,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.930043878283045e-15
43,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
44,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
45,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
46,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
47,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
48,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
49,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
50,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
51,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
52,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
53,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
54,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
55,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
56,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
57,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
58,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
59,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
60,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
61,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
62,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
63,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
64,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
65,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
66,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
67,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
68,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
69,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
70,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
71,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
72,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
73,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
74,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
75,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
76,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
77,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
78,3.6496286616968643,2.5646881563049533,-16.88226356843405,inf,inf,2.432376777795247e-15
