iteration,x,value,error,value_error,diversity
1,2.0501787051881823,0.8371405312966242,-6.603857167418855,inf,inf,1.0305973780663997
2,2.0501787051881823,0.6602715145228624,-9.066405971555616,inf,inf,0.833615367895348
3,2.0729095098520043,0.6545439307039747,-9.116199727983403,inf,inf,0.6518411611389077
4,1.887012271770967,2.1460478554706057,-9.170905590663994,inf,inf,0.5317467608199357
5,1.887012271770967,2.1460478554706057,-9.170905590663994,inf,inf,0.5060282305551163
6,1.9488066280084855,2.1453025197349227,-9.702368198285972,inf,inf,0.3100939773096047
7,1.9876368375019515,2.145355760939175,-9.914305013159076,inf,inf,0.3106731239042283
8,1.9876368375019515,2.145355760939175,-9.914305013159076,inf,inf,0.3035543570737933
9,2.0539309004542394,2.123921932950285,-10.204998468513663,inf,inf,0.22873446474112952
10,2.0539309004542394,2.123921932950285,-10.204998468513663,inf,inf,0.13774600004698284
11,2.0539309004542394,2.123921932950285,-10.204998468513663,inf,inf,0.12178057821308932
12,2.0539309004542394,2.123921932950285,-10.204998468513663,inf,inf,0.05883680166525249
13,2.053930895378249,2.123921806197176,-10.204998866284395,inf,inf,0.05942908143858018
14,2.053930895378249,2.123921806197176,-10.204998866284395,inf,inf,0.002608710223060118
15,2.053930895378249,2.123921806197176,-10.204998866284395,inf,inf,0.003111572067596215
16,2.0539185538950377,2.1238906440542884,-10.205077210407122,inf,inf,0.003173430442615031
17,2.053918553896156,2.123890644045879,-10.205077210435883,inf,inf,0.0031079876203575297
18,2.053918553896156,2.123890644045879,-10.205077210435883,inf,inf,0.0020573138844223043
19,2.053918564930025,2.1238906440312295,-10.205077229580679,inf,inf,0.0007816147188462087
20,2.0539308988729763,2.123890644045879,-10.205098571764621,inf,inf,0.0003977325847332909
21,2.0539311710248453,2.123890644045879,-10.205099042549907,inf,inf,0.00027867368615834906
22,2.0539311741585786,2.123890644045879,-10.205099047970803,inf,inf,0.00027762757445775043
23,2.0539311741585786,2.123890644045879,-10.205099047970803,inf,inf,0.0002124369507127476
24,2.0539311741585786,2.123890644045879,-10.205099047970803,inf,inf,1.5783208239801654e-06
25,2.053931174162381,2.123890644045879,-10.205099047977377,inf,inf,1.016612386377511e-06
26,2.0539311741588184,2.123890643945611,-10.205099048291226,inf,inf,6.089306580765232e-07
27,2.0539311741588184,2.123890643937923,-10.205099048315763,inf,inf,3.574017339397045e-10
28,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,4.3963354920347496e-10
29,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.9223779496517004e-10
30,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,2.691575867322725e-10
31,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,9.207772385957077e-12
32,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,5.599828493734919e-12
33,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,2.4337929716230573e-13
34,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
35,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
36,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
37,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
38,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
39,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
40,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
41,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
42,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
43,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
44,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
45,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
46,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
47,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
48,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
49,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
50,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
51,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
52,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
53,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
54,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
55,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
56,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
57,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
58,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
59,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
60,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
61,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
62,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
63,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
64,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
65,2.053931174162381,2.123890643937923,-10.205099048321925,inf,inf,3.040470972244059e-16
