iteration,x,value,error,value_error,diversity
1,3.529318094853018,-3.1977658920650907,-125.77292328474356,inf,inf,1.329328549729384
2,3.529318094853018,-3.1977658920650907,-125.77292328474356,inf,inf,1.4146954603612927
3,3.529318094853018,-3.1977658920650907,-125.77292328474356,inf,inf,1.4271987605351812
4,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,1.3703675539601552
5,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,1.1364878542464125
6,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,1.0019271520217214
7,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,0.95623894501985
8,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,0.8212718121675292
9,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,0.7536377112499333
10,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,0.6789252109880566
11,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,0.5836730288655991
12,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,0.30611933909543143
13,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,0.2307000608440874
14,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,0.19182235261921715
15,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,0.1380397609623742
16,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
17,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
18,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
19,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
20,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
21,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
22,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
23,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
24,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
25,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
26,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
27,4.71584785713908,-4.819227848492829,-128.33578651159215,inf,inf,3.040470972244059e-16
