iteration,x,value,error,value_error,diversity
1,1.3595470654463346,1.259296245969935,-21.49344393628755,inf,inf,1.140098734171284
2,1.868297753711171,1.2801493238133252,-25.65910524202392,inf,inf,0.860195180297379
3,1.868297753711171,1.2801493238133252,-25.65910524202392,inf,inf,0.7341816004203097
4,1.8720170037029487,1.3599197275685082,-26.234701896243052,inf,inf,0.6202289287432277
5,1.8196798994483698,1.360200423988812,-29.07470982868442,inf,inf,0.488169472804295
6,1.836475325686406,1.4447791561850991,-29.398412538790055,inf,inf,0.408650007227356
7,1.772503494147987,1.3599197275685082,-29.43143288231503,inf,inf,0.26987171443413344
8,1.772503494147987,1.3599197275685082,-29.43143288231503,inf,inf,0.2165283907004744
9,1.4633738421833211,1.5865347535193086,-32.11783840977687,inf,inf,0.2086784915592528
10,1.464754183974426,1.592376375471522,-32.228292068667805,inf,inf,0.16979677786481273
11,1.464754183974426,1.592376375471522,-32.228292068667805,inf,inf,0.17371505393203787
12,1.4607495894881994,1.5856287979380674,-32.23355214835262,inf,inf,0.17454809262751148
13,1.4607491366568413,1.5923799262422715,-32.43256501285903,inf,inf,0.0630477757006482
14,1.4600477933068046,1.592376375471522,-32.46313130439684,inf,inf,0.05138857639829374
15,1.4600477933068046,1.592376375471522,-32.46313130439684,inf,inf,0.0382202697731126
16,1.457644731009447,1.592392252114216,-32.55664675062005,inf,inf,0.028841890241006078
17,1.4576441164397327,1.5923923030176237,-32.556668987487825,inf,inf,0.028971680059428302
18,1.4576441164377352,1.5923923030176388,-32.556668987558,inf,inf,0.02903778962419962
19,1.457540021153715,1.5923790898067711,-32.56011511118262,inf,inf,0.029084975942089076
20,1.4574681218154515,1.5923923030176388,-32.562784310538056,inf,inf,0.029120259745278255
21,1.4574681218154515,1.5923923030176388,-32.562784310538056,inf,inf,0.0002442836878332155
22,1.4574681218154515,1.5923923030176388,-32.562784310538056,inf,inf,0.00022053225785178675
23,1.4574681207138953,1.5924069443049564,-32.56298426853833,inf,inf,0.00019166845038762933
24,1.4574681217639256,1.5924130278304807,-32.56306708723649,inf,inf,0.0001357357913056058
25,1.4574681217639256,1.5924130278304807,-32.56306708723649,inf,inf,1.9912531824731435e-05
26,1.4574681215263494,1.5924130278302133,-32.563067095413814,inf,inf,1.6586081309528694e-05
27,1.4574681215263494,1.5924130278569946,-32.56306709577828,inf,inf,9.959458349458003e-06
28,1.4574681207138953,1.592413027829772,-32.56306712338475,inf,inf,5.663272593372936e-07
29,1.4574681207138953,1.5924130278569946,-32.563067123755225,inf,inf,2.9905487265054657e-07
30,1.4574681207138953,1.5924130278569946,-32.563067123755225,inf,inf,2.9907310090521015e-07
31,1.4574681207138953,1.5924130278569946,-32.563067123755225,inf,inf,1.3173497408061416e-10
32,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,1.445445593500138e-10
33,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,1.443249738790692e-10
34,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.987020512104944e-11
35,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.127507494301429e-11
36,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,2.34563822197001e-11
37,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,1.4035287012193015e-11
38,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
39,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
40,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
41,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
42,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
43,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
44,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
45,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
46,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
47,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
48,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
49,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
50,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
51,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
52,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
53,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
54,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
55,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
56,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
57,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
58,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
59,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
60,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
61,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
62,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
63,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
64,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
65,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
66,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
67,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
68,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
69,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
70,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
71,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
72,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
73,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
74,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
75,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
76,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
77,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
78,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
79,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
80,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
81,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
82,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
83,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
84,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
85,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
86,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
87,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
88,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
89,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
90,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
91,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
92,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
93,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
94,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
95,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
96,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
97,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
98,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
99,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
100,1.4574681207138953,1.5924130281424933,-32.56306712764065,inf,inf,3.040470972244059e-16
