iteration,x,value,error,value_error,diversity
1,0.921706081196632,0.43236729814298336,-98.59094479119128,inf,inf,1.0480949791386722
2,0.921706081196632,0.43236729814298336,-98.59094479119128,inf,inf,0.9032677005341959
3,0.921706081196632,0.43236729814298336,-98.59094479119128,inf,inf,0.7370849404086444
4,0.921706081196632,0.43236729814298336,-98.59094479119128,inf,inf,0.6445763762772546
5,0.9232955383800965,0.45463241010395805,-99.8355344515094,inf,inf,0.5338708794711675
6,0.9232955383800965,0.45463241010395805,-99.8355344515094,inf,inf,0.17525119758993657
7,0.9232955383800965,0.45463241010395805,-99.8355344515094,inf,inf,0.07339653456550602
8,0.9232955383800965,0.45463241010395805,-99.8355344515094,inf,inf,0.09081835237304664
9,0.9233408555673837,0.45700919738242085,-99.8580473766541,inf,inf,0.05726600329969004
10,0.9233408560916256,0.45700919738242085,-99.85804739447033,inf,inf,0.01105220869876283
11,0.9322120261035716,0.45700919738242085,-100.02260866435746,inf,inf,0.008444745156391216
12,0.9322120261035716,0.45700919738242085,-100.02260866435746,inf,inf,0.007361416194679961
13,0.9322120261035716,0.45700919738242085,-100.02260866435746,inf,inf,0.001861134587436458
14,0.9322123535386941,0.457009199445503,-100.02261053703162,inf,inf,0.0007503392826010978
15,0.9322123537671434,0.45700919944549057,-100.02261053831754,inf,inf,0.0007405680888549823
16,0.9322123537671434,0.45700919944549057,-100.02276530153583,inf,inf,0.0008277355570687514
17,0.9322123537671434,0.45700919944549057,-100.02276530153583,inf,inf,0.0011153053657239854
18,0.9322225411867944,0.4570201910038598,-100.02282335003976,inf,inf,0.0011143722023198165
19,0.9322225411868317,0.4570201910056788,-100.02282335006568,inf,inf,0.0008267356863648859
20,0.9322225411867944,0.45702019325022025,-100.02282338178799,inf,inf,0.0006065715847296353
21,0.9322225411924858,0.4570201932502229,-100.02282338181999,inf,inf,0.00043623200827888864
22,0.9322225460161082,0.45702019325205256,-100.02282340893741,inf,inf,0.00043634681921918847
23,0.9322225460161073,0.45702020031449564,-100.02282350875214,inf,inf,0.0004364117634943651
24,0.9322225460161073,0.45702020031449564,-100.02282350875214,inf,inf,0.0004364598604180302
25,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,1.2509080232786305e-09
26,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,1.3727441190645248e-09
27,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,1.2514198763951662e-09
28,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,7.199469796320975e-10
29,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,3.2993926297296737e-10
30,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,2.3743515131147844e-10
31,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
32,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
33,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
34,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
35,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
36,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
37,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
38,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
39,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
40,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
41,0.9322225460161073,0.45702020031449564,-100.02282350875548,inf,inf,6.080941944488118e-16
