iteration,x,value,error,value_error,diversity
1,-1.2594248978571398,2.372602791377836,4.27021258714224,-0.7516276990791368,-1.8311011668356594,-4.427423861415052,0.2999363206932415,1.0078514277952877,3.699767105402117,0.5641363033122264,-1.846840047003119,-1.9921714515181121,-2.7799611052347952,4.02057969483919,-3.768058128769135,-4.062296702392039,3.6495482788569653,-2.2568878415629223,3.9681428138617463,-2.668927169090124,3030948.855404333,inf,inf,1.6678319878269292
2,-1.2594248978571398,2.372602791377836,4.27021258714224,-0.7516276990791368,-1.8311011668356594,-4.427423861415052,0.2999363206932415,1.0078514277952877,3.699767105402117,0.5641363033122264,-1.846840047003119,-1.9921714515181121,-2.7799611052347952,4.02057969483919,-3.768058128769135,-4.062296702392039,3.6495482788569653,-2.2568878415629223,3.9681428138617463,-2.668927169090124,3030948.855404333,inf,inf,1.737216320096841
3,-1.2594248978571398,2.372602791377836,4.27021258714224,-0.7516276990791368,-1.8311011668356594,-4.427423861415052,0.2999363206932415,1.0078514277952877,3.699767105402117,0.5641363033122264,-1.846840047003119,-1.9921714515181121,-2.7799611052347952,4.02057969483919,-3.768058128769135,-4.062296702392039,3.6495482788569653,-2.2568878415629223,3.9681428138617463,-2.668927169090124,3030948.855404333,inf,inf,1.7302434277728118
4,-1.2594248978571398,2.372602791377836,4.27021258714224,-0.7516276990791368,-1.8311011668356594,-4.427423861415052,0.2999363206932415,1.273051457121288,3.699767105402117,0.5641363033122264,5.0,-1.4672551688426911,-2.7799611052347952,5.0,-3.768058128769135,-2.8489229181606026,3.6495482788569653,-2.0516582516738815,5.0,-0.8366467312554011,2097146.0703654364,inf,inf,1.7027423296345507
5,-1.2741162829269936,-0.9339022794234664,-3.811914713492104,-0.13097643741408316,1.8954542783850261,4.9777608207456066,0.2999363206932415,1.8884157543747815,5.0,0.5641363033122264,-1.846840047003119,-0.2703235893945237,-3.1618216481851364,-4.991097592841422,-3.6250163564107023,-2.6428740307733487,5.0,-2.6739048477841982,3.9681428138617463,-1.0154978905173815,1933430.281986526,inf,inf,1.548484612455185
6,-1.2741162829269936,-0.9339022794234664,-3.811914713492104,-0.13097643741408316,1.8954542783850261,4.9777608207456066,0.2999363206932415,1.8884157543747815,5.0,0.5641363033122264,-1.846840047003119,-0.2703235893945237,-3.1618216481851364,-4.991097592841422,-3.6250163564107023,-2.6428740307733487,5.0,-2.6739048477841982,3.9681428138617463,-1.0154978905173815,1019750.3879171294,inf,inf,1.4462332388971366
7,-1.2741162829269936,-0.9339022794234664,-3.811914713492104,-0.13097643741408316,1.8954542783850261,4.9777608207456066,0.2999363206932415,1.8884157543747815,5.0,0.5641363033122264,-1.846840047003119,-0.2703235893945237,-3.1618216481851364,-4.991097592841422,-3.6250163564107023,-2.6428740307733487,5.0,-2.6739048477841982,3.9681428138617463,-1.0154978905173815,1019750.3879171294,inf,inf,1.4488334190551242
8,-2.4401236446818535,-4.945989691604578,0.17865470545010975,5.0,-5.0,-0.7287598077222146,0.40521525989445095,1.917987712818224,-5.0,-1.4262256629790953,-2.464632054109601,-4.017745900443786,2.8014961128174365,2.2599222710106357,-3.3576418499883784,-0.6276162551480571,2.258644449222901,-2.633284948558095,4.249718127506121,-0.7685054919823653,839240.9947749678,inf,inf,1.4021541724091364
9,2.640871114339599,-0.9339022794234664,5.0,-0.10544453798878362,1.8954542783850261,4.9777608207456066,-5.0,-4.950807819362248,-5.0,-1.9559968136669137,5.0,1.96080142224708,1.3615290254775703,3.23628094127802,-4.557926174563782,-1.1624109524255322,3.1122254371124605,-1.8847649385819891,3.5791126181014494,-1.5411809048240905,534403.8568172072,inf,inf,1.3574957677920454
10,-2.417008750936497,0.10672610477755029,2.909358318262929,2.5521541109176837,1.8659947560357795,4.964058684546069,1.6682365538727453,-5.0,-2.3838742479865243,-3.4644453446946324,5.0,-1.5227281298447255,0.010486470046582319,3.308113895316586,-2.0293075809030063,-0.052603322716539225,2.861798212957667,-3.1891726209069207,3.383419254418282,-1.4981559837000735,319014.40342461196,inf,inf,1.3437703035689819
11,3.7583069113062493,-5.0,4.27021258714224,-0.4827245127927178,0.32308683589314313,4.571642985345518,0.2999363206932415,1.273051457121288,-3.8420543191314973,-5.0,5.0,-0.5968505933539694,-3.2924950480131687,1.852888862626985,-4.092965354207148,-0.3988453505998777,2.6003834267531536,-2.2568878415629223,3.3124620730419565,-1.2175397941359254,299495.65577159775,inf,inf,1.2806659339722835
12,3.7583069113062493,-5.0,4.27021258714224,-0.4827245127927178,0.32308683589314313,4.571642985345518,0.2999363206932415,1.273051457121288,-3.8420543191314973,-5.0,5.0,-0.5968505933539694,-3.2924950480131687,1.852888862626985,-4.092965354207148,-0.3988453505998777,2.6003834267531536,-2.2568878415629223,3.3124620730419565,-1.2175397941359254,299495.65577159775,inf,inf,1.22658968595179
13,-2.417008750936497,-2.409069020138504,4.85644659994975,1.5140513415369021,1.8659947560357795,3.7912383219406145,0.3531982808714442,-2.319864659005196,-3.5794577493620006,-4.067496771109763,-0.15533846185156897,-4.017745900443786,2.8014961128174365,2.1657332619976053,-1.103087175922857,-0.6276162551480571,2.258644449222901,-2.7670372819946207,3.3348343780181704,-1.4981559837000735,262297.20938712126,inf,inf,1.1630982304935926
14,4.303307253490045,1.143084545135217,1.6574621798037539,-4.511042396668702,5.0,5.0,-4.579609604286767,0.35941877142092427,1.7258290442400668,-1.5961469454260953,1.6714508399102455,1.5993655708989571,-3.4566122845827847,1.588359482663801,-2.5315700503556355,-0.7797952502812198,1.3909875125657578,-2.2896438201756997,3.5213580341997197,-1.490215684143212,234928.93895590267,inf,inf,1.1444732668017126
15,4.303307253490045,1.143084545135217,1.6574621798037539,-4.511042396668702,5.0,5.0,-4.579609604286767,0.35941877142092427,1.7258290442400668,-1.5961469454260953,1.6714508399102455,1.5993655708989571,-3.4566122845827847,1.588359482663801,-2.5315700503556355,-0.7797952502812198,1.3909875125657578,-2.2896438201756997,3.5213580341997197,-1.490215684143212,234928.93895590267,inf,inf,1.0759425953858341
16,4.715743364195987,-2.461458064536855,4.855631061644937,0.327802877765734,5.0,4.430223057083696,-2.2440484843967883,-0.029948745285618195,-1.0773877872776638,-4.862363511850271,3.95375220097325,-1.8243746691451,-0.7361059655137838,1.875553716512643,-0.6734459513865199,-0.987815776155653,2.476759624011775,-2.484650599577879,3.7207845099135337,-1.3812044598435125,156937.84590930396,inf,inf,1.0754792249661276
17,5.0,-5.0,3.5348149036448167,-2.2805458944765182,4.624040849028665,-1.1972776141939088,-5.0,-3.79433459736779,-1.890148749159449,-4.8280651640112024,-2.291845436752335,-3.4319542712515068,-0.4482882002264823,1.1240223017258035,-2.4140960425512685,-0.982232361897954,2.5380279875331855,-2.528618719280887,3.720314836210303,-1.1128730172216978,130555.57300733292,inf,inf,1.0608500357872572
18,5.0,-5.0,3.5348149036448167,-2.2805458944765182,4.624040849028665,-1.1972776141939088,-5.0,-3.79433459736779,-1.890148749159449,-4.8280651640112024,-2.291845436752335,-3.4319542712515068,-0.4482882002264823,1.1240223017258035,-2.4140960425512685,-0.982232361897954,2.5380279875331855,-2.528618719280887,3.720314836210303,-1.1128730172216978,130555.57300733292,inf,inf,1.0337372851323194
19,5.0,-5.0,4.920042502620888,-5.0,-0.3070220682734739,-1.1972776141939088,-4.2530122339263015,-3.79433459736779,-2.2569797505771314,-4.8280651640112024,-4.6814700307422585,-2.7374882198982196,-0.4482882002264823,2.6701096512288958,-2.4140960425512685,-0.8616042418429419,2.5380279875331855,-2.5843044459704863,3.5416091325783956,-1.5600899504806338,77363.06613762621,inf,inf,0.9414433970876447
20,-5.0,-4.726527893293747,3.5507165323540875,-4.953867563593855,-0.20456823203900854,-4.982406248366531,-3.8868265916246756,-0.8927826623577095,0.49365233196478187,-5.0,-4.874039028136194,-1.979170151440007,-0.3096768401443386,2.5088333072972677,-2.4986340468990087,-0.8660432548461099,2.4765206069822874,-2.5559108988617147,3.5114585032892105,-1.5176134439409035,56350.13489379205,inf,inf,0.9042372003371855
21,-5.0,-4.726527893293747,3.5507165323540875,-4.953867563593855,-0.20456823203900854,-4.982406248366531,-3.8868265916246756,-0.8927826623577095,0.49365233196478187,-5.0,-4.874039028136194,-1.979170151440007,-0.3096768401443386,2.5088333072972677,-2.4986340468990087,-0.8660432548461099,2.4765206069822874,-2.5559108988617147,3.5114585032892105,-1.5176134439409035,56350.13489379205,inf,inf,0.8946802912901081
22,-5.0,-2.7151569054697022,2.4005377113280213,-3.7693003653580153,0.9184072142633637,-5.0,-2.229950792470067,1.6015016495121648,4.026349069208004,-4.958082813783658,-5.0,-1.038038931544964,-2.1256854647363124,1.5925821614161357,-2.1478484027470826,-0.7139569007371911,2.5497646604425386,-2.521630447270571,3.53526770291802,-1.446984070689222,37688.20754147503,inf,inf,0.792587020692785
23,-5.0,-2.7151569054697022,2.4005377113280213,-3.7693003653580153,0.9184072142633637,-5.0,-2.229950792470067,1.6015016495121648,4.026349069208004,-4.958082813783658,-5.0,-1.038038931544964,-2.1256854647363124,1.5925821614161357,-2.1478484027470826,-0.7139569007371911,2.5497646604425386,-2.521630447270571,3.53526770291802,-1.446984070689222,37688.20754147503,inf,inf,0.7691721893755223
24,-5.0,-2.7151569054697022,2.4005377113280213,-3.7693003653580153,0.9184072142633637,-5.0,-2.229950792470067,1.6015016495121648,4.026349069208004,-4.958082813783658,-5.0,-1.038038931544964,-2.1256854647363124,1.5925821614161357,-2.1478484027470826,-0.7139569007371911,2.5497646604425386,-2.521630447270571,3.53526770291802,-1.446984070689222,35386.22148970981,inf,inf,0.7664535113077984
25,1.298929730539217,2.5164882572260012,5.0,-2.4382530647172187,1.1437303130740704,5.0,-4.842156404687323,-5.0,0.8917075829767374,-4.668395248540624,-4.915434125008546,-2.052469444659819,-1.6708880528609118,2.116984082042973,-2.31217937078919,-0.824638116142336,2.3696514601484884,-2.580345142046385,3.6172310113302704,-1.432766462724115,31822.83043865023,inf,inf,0.7829202010303341
26,-5.0,-1.1360751175480202,3.5507165323540875,4.413902992204612,0.16355387508402064,-4.926872780612056,-2.016902911486387,1.6015016495121648,-4.1041942256909785,-4.212926472379801,-4.661811486727016,-1.979170151440007,-0.749123350707297,1.9075884472341054,-2.43844807820503,-0.7180162794359459,2.5657213480018886,-2.550293168459214,3.539843326099895,-1.4419169640285237,26171.805016231825,inf,inf,0.7705433071155979
27,5.0,-5.0,3.3895615505139,-5.0,-0.5378791446699118,-2.0847800176845284,-5.0,-0.9573335034274812,-3.340761720266759,-5.0,-3.5513889935747573,-2.0024438631523998,-1.507725127877574,2.6229528050626048,-2.4380786412665123,-0.684263975384364,2.4377201067122662,-2.498735741074217,3.579528501902727,-1.398849538679877,16461.585336602286,inf,inf,0.7921019504388543
28,5.0,-5.0,3.3895615505139,-5.0,-0.5378791446699118,-2.0847800176845284,-5.0,-0.9573335034274812,-3.340761720266759,-5.0,-3.5513889935747573,-2.0024438631523998,-1.507725127877574,2.6229528050626048,-2.4380786412665123,-0.684263975384364,2.4377201067122662,-2.498735741074217,3.579528501902727,-1.398849538679877,16461.585336602286,inf,inf,0.780084767733349
29,5.0,-5.0,3.3895615505139,-5.0,-0.5378791446699118,-2.0847800176845284,-5.0,-0.9573335034274812,-3.340761720266759,-5.0,-3.5513889935747573,-2.0024438631523998,-1.507725127877574,2.6229528050626048,-2.4380786412665123,-0.684263975384364,2.4377201067122662,-2.498735741074217,3.579528501902727,-1.398849538679877,16461.585336602286,inf,inf,0.7216835561327486
30,3.0185705995826986,-4.949281402507323,3.3895615505139,-4.382570085310562,0.21399265261604583,-0.21043229756757853,-0.22637662949774295,-0.4570036762856926,-2.680218249131342,-4.171395986003131,-3.5513889935747573,-1.1576398153089418,-1.507725127877574,2.6229528050626048,-2.461945346400654,-0.7317027750243552,2.561751530245637,-2.498735741074217,3.63472121797618,-1.398849538679877,11554.874819408122,inf,inf,0.684490239681683
