iteration,x,value,error,value_error,diversity
1,0.9904935170432889,-4.2855048650715135,3058.325099409692,inf,inf,1.052339752379004
2,0.9904935170432889,-4.2855048650715135,3058.325099409692,inf,inf,1.0055837271859673
3,1.5351019344577548,-4.7843639060241685,-120.1851868063091,inf,inf,0.9359284970687842
4,1.5351019344577548,-4.7843639060241685,-120.1851868063091,inf,inf,0.8677577433469057
5,1.5351019344577548,-4.7843639060241685,-120.1851868063091,inf,inf,0.3948563569131505
6,1.5398458108941373,-4.784432133849221,-124.8102310024531,inf,inf,0.3688788608283455
7,1.5398458108941373,-4.784432133849221,-124.8102310024531,inf,inf,0.19022609947041152
8,1.5392605969360327,-4.7843639060241685,-125.07252125217492,inf,inf,0.15156330058522843
9,1.5392605969360327,-4.7843639060241685,-125.07252125217492,inf,inf,0.10881504005795758
10,1.5392604864160777,-4.7844389576226085,-125.08322533697356,inf,inf,0.07245129314994758
11,1.5392605969360327,-4.784439246603374,-125.08328268130782,inf,inf,0.05133509118495957
12,1.5392596548885802,-4.784462611346985,-125.09290097947914,inf,inf,0.051367860859829625
13,1.5392596548885802,-4.784462611346985,-125.09290097947914,inf,inf,0.00038392212326003475
14,1.5392596476843545,-4.784462611350571,-125.09290381122722,inf,inf,6.130146929339165e-05
15,1.539259647685805,-4.784462611436336,-125.0929038508765,inf,inf,5.2758118861087285e-05
16,1.539259647685805,-4.784462611436336,-125.0929038508765,inf,inf,4.149472307776568e-05
17,1.539259647685805,-4.784462611436336,-125.0929038508765,inf,inf,2.8705576251110147e-05
18,1.539259647685805,-4.784462611436336,-125.0929038508765,inf,inf,1.2646692150325224e-06
19,1.539259647685805,-4.7844626114373545,-125.09290385135488,inf,inf,1.2440813088117915e-06
20,1.5392596476843545,-4.784462611436336,-125.09290385144675,inf,inf,1.217471710696887e-06
21,1.5392596476843545,-4.784462611436336,-125.09290385144675,inf,inf,5.7305069640287115e-08
22,1.5392596476843545,-4.784462611436336,-125.09290385144675,inf,inf,5.730060798553451e-08
23,1.5392596476843545,-4.7844626114373545,-125.09290385192513,inf,inf,5.7300628926208656e-08
24,1.5392596476843545,-4.7844626114373545,-125.09290385192513,inf,inf,4.1231830707265245e-08
25,1.5392596476843545,-4.7844626114373545,-125.09290385192513,inf,inf,2.555306106599279e-13
26,1.5392596476843545,-4.7844626114373545,-125.09290385192513,inf,inf,2.33280284264173e-13
27,1.5392596476843545,-4.7844626114373545,-125.09290385192513,inf,inf,8.754163842827733e-14
