iteration,x,value,error,value_error,diversity
1,-3.530445397519543,-0.2527088628420602,0.7056569189533128,-1.2279080445910289,-4.874345908415458,0.6481226907248772,-0.6955830657763329,2.5977656639034876,-3.385465776376634,-2.212536470171411,25974.985670580183,inf,inf,1.5458673888330232
2,-3.530445397519543,-0.2527088628420602,0.7056569189533128,-1.2279080445910289,-4.874345908415458,0.6481226907248772,-0.6955830657763329,2.5977656639034876,-3.385465776376634,-2.212536470171411,25974.985670580183,inf,inf,1.5477645223489778
3,-3.5631426043242573,-1.9921714515181121,1.0031162519412238,-2.9260046275258045,-2.766430175646409,-0.506391287994445,3.6495482788569653,2.2447106821843814,-4.641253626919394,-1.7612996466512998,17897.647036902246,inf,inf,1.4473415475447744
4,-3.5323028106772094,-2.341329359312266,0.8539198816038818,-2.5105320206936788,-4.662261261794936,0.5461166561650863,5.0,2.3593536937589334,-5.0,5.0,8248.985568277169,inf,inf,1.42654684638376
5,1.4540380031511768,-3.339417168161859,-3.0077441959501234,2.3977822873727828,-3.117847845891939,-2.211669365344088,5.0,3.9681616708541902,-1.5029015190220867,5.0,463.1911543631861,inf,inf,1.2833398893677554
6,3.092936888292419,-3.339417168161859,-3.873498437963158,-0.750013758023349,-3.5406238767663645,3.2531905099453375,5.0,2.35977104003074,5.0,4.983972141953242,389.54084362187393,inf,inf,1.1824959360525193
7,3.092936888292419,-3.339417168161859,-3.873498437963158,-0.750013758023349,-3.5406238767663645,3.2531905099453375,5.0,2.35977104003074,5.0,4.983972141953242,389.54084362187393,inf,inf,1.1661128940635623
8,3.092936888292419,-3.339417168161859,-3.873498437963158,-0.750013758023349,-3.5406238767663645,3.2531905099453375,5.0,2.35977104003074,5.0,4.983972141953242,389.54084362187393,inf,inf,1.1401713544979386
9,-2.1357928464723464,-0.7830130041958476,-3.8085351828374234,-1.2279080445910289,-4.4655131317060315,3.2531905099453375,4.722302425370856,4.088059311161908,0.669850128025324,3.9947736859441214,311.9663777799071,inf,inf,1.0957401539326643
10,-2.1357928464723464,-0.7830130041958476,-3.8085351828374234,-1.2279080445910289,-4.4655131317060315,3.2531905099453375,4.722302425370856,4.088059311161908,0.669850128025324,3.9947736859441214,311.9663777799071,inf,inf,1.0600006493076939
11,-2.1357928464723464,-0.7830130041958476,-3.8085351828374234,-1.2279080445910289,-4.4655131317060315,3.2531905099453375,4.722302425370856,4.088059311161908,0.669850128025324,3.9947736859441214,311.9663777799071,inf,inf,1.0427208024268817
12,-2.1357928464723464,-0.7830130041958476,-3.8085351828374234,-1.2279080445910289,-4.4655131317060315,4.696808300478994,4.618658715126475,4.088059311161908,3.896395036641197,2.796222174215428,284.87931589145137,inf,inf,1.0586222365552787
13,-2.1357928464723464,-0.7830130041958476,-3.8085351828374234,-1.2279080445910289,-4.4655131317060315,4.696808300478994,4.618658715126475,4.088059311161908,3.896395036641197,2.796222174215428,284.87931589145137,inf,inf,1.0314208230097859
14,-2.1357928464723464,-1.2105821293666459,-3.8085351828374234,-2.254144445543277,-4.4655131317060315,3.2531905099453375,4.622973140476992,4.088059311161908,3.3259785455143085,2.2051027781998016,280.11548222286837,inf,inf,0.9750663295491406
15,-2.7665249718303486,-0.8157424361599901,-3.0543950267305635,-1.5367036870463102,-3.8525646528132302,5.0,4.130999614949481,4.373396607414989,3.152625871092594,1.7423187485909573,247.27216511067732,inf,inf,0.8902933920007486
16,-2.7665249718303486,-0.8157424361599901,-3.0543950267305635,-1.5367036870463102,-3.8525646528132302,5.0,4.130999614949481,4.373396607414989,3.152625871092594,1.7423187485909573,247.27216511067732,inf,inf,0.8489440221736343
17,-2.7665249718303486,-0.8157424361599901,-3.0543950267305635,-1.5367036870463102,-3.8525646528132302,5.0,4.130999614949481,4.373396607414989,3.152625871092594,1.7423187485909573,247.27216511067732,inf,inf,0.7825183397318048
18,-2.7665249718303486,-0.8157424361599901,-3.0543950267305635,-1.5367036870463102,-3.8525646528132302,5.0,4.130999614949481,4.373396607414989,3.152625871092594,1.7423187485909573,247.27216511067732,inf,inf,0.7173084670587173
19,-2.271651342917036,-1.657299446363286,-4.128237849474256,-2.3127815360200232,-3.618767294845867,4.9201280877074165,4.724435690184993,3.9289336170121185,3.548551956679656,-0.10850415833800575,239.47664371602482,inf,inf,0.5841112365640148
20,-2.091913715969691,-1.4718995352793565,-4.245118375464168,-2.3717172890887244,-4.113252196335595,5.0,4.672770375104504,4.365448162379069,3.42548233228921,-0.08155567843984013,234.56267303791108,inf,inf,0.5666625438488916
21,-2.100485041942169,-0.9466512587770106,-4.625618130669663,-2.390058087617257,-4.471210442187042,4.960700879911229,4.453336998593487,4.415257303657555,3.4392712513730093,-0.3061634913062834,223.72730081695835,inf,inf,0.5104310315242893
22,-1.8266771350284756,-1.5002554424588777,-4.665426077593396,-2.106325298859273,-4.768933004397938,4.951549015969123,4.44963478058485,4.081433452157288,4.083596577102135,-0.3413017400856866,223.66982134356135,inf,inf,0.40504884760534116
23,-2.7665249718303486,-0.7040614520942139,-4.654929193220576,-1.304928997833958,-4.540161072350792,4.742658804308167,4.130999614949481,4.460457884798188,2.5110368281732995,-0.29864971821198605,214.42365046003718,inf,inf,0.3980454171648571
24,-2.2926425612497816,-1.5614033420228903,-3.3769128703064752,-1.8969610618134682,-4.76857199289514,4.8565187546628525,3.7601444887428634,4.088059311161908,3.5141756955096426,-0.2197010714733869,213.73614615529914,inf,inf,0.37746898857569045
25,-2.2926425612497816,-1.5614033420228903,-3.3769128703064752,-1.8969610618134682,-4.76857199289514,4.8565187546628525,3.7601444887428634,4.088059311161908,3.5141756955096426,-0.2197010714733869,213.73614615529914,inf,inf,0.34318442971117624
26,-2.3390600744863823,-1.4718995352793565,-3.4933914137537725,-1.8887091381058725,-4.345806962491614,2.9903660021185647,3.797240445115131,3.9624567950757896,1.0678581390121522,-0.08155567843984013,213.3042202746943,inf,inf,0.3372777216473021
27,-2.3390600744863823,-1.4718995352793565,-3.4933914137537725,-1.8887091381058725,-4.345806962491614,2.9903660021185647,3.797240445115131,3.9624567950757896,1.0678581390121522,-0.08155567843984013,213.3042202746943,inf,inf,0.29316623213583337
28,-2.1766558686438344,-1.47218313103664,-4.419434929839634,-2.3823516492408903,-4.9153316449529,4.725278546989495,3.725981384484893,4.117840329746837,2.6943148161416186,-1.0642058577588465,212.38195058105975,inf,inf,0.2874527585687119
29,-2.1013948343339592,-0.6811101677141824,-4.574243087499331,-0.7066698097330022,-4.829096350738074,4.671495067320729,3.7758807911861467,4.036334836665315,2.5099382528691248,-0.2723885661528138,209.93708463326965,inf,inf,0.2882796936725708
30,-2.00888051293616,-0.6425182509781928,-4.525003547835517,-0.7112718460807264,-4.995653816967013,4.676633832999059,3.7259111675326118,4.10782075354409,2.4326954717283966,-0.3872183615152842,208.77603611632276,inf,inf,0.27995235898536486
31,-2.00888051293616,-0.6425182509781928,-4.525003547835517,-0.7112718460807264,-4.995653816967013,4.693134657098044,3.7259111675326118,4.10782075354409,2.4326954717283966,-0.40787068676288296,208.73700096910028,inf,inf,0.2547509615834167
32,-1.9525458706779086,-0.6369050847700457,-4.431265399808116,-0.8414878393336958,-5.0,4.7558455503373835,3.710189669994495,4.1062290783758275,2.4260265791275373,-0.3727540488232952,208.61327520084697,inf,inf,0.23758777672172976
33,-1.9525458706779086,-0.6369050847700457,-4.431265399808116,-0.8414878393336958,-5.0,4.7558455503373835,3.710189669994495,4.1062290783758275,2.4260265791275373,-0.3727540488232952,208.61327520084697,inf,inf,0.2247316779822322
34,-1.9525458706779086,-0.6369050847700457,-4.431265399808116,-0.8414878393336958,-5.0,4.7558455503373835,3.710189669994495,4.1062290783758275,2.4260265791275373,-0.3727540488232952,208.61327520084697,inf,inf,0.2059166229474322
35,-2.0065248399740794,-0.6408053193625483,-4.431602272284573,-0.7726859491950329,-4.99998449198178,4.755903478629854,3.710193907690769,4.107341345629473,2.4327051183661403,-1.2350709265962183,206.81939903275486,inf,inf,0.16699745477639838
