iteration,x,value,error,value_error,diversity
1,4.877161622137486,2.5659074124321313,376.7505557266728,inf,inf,1.1880840343654147
2,4.877161622137486,2.5659074124321313,376.7505557266728,inf,inf,0.9255053300855067
3,4.519729712853122,2.653271729544726,330.62167441969996,inf,inf,0.7481904231194749
4,5.0,2.526151313473088,145.0196562287259,inf,inf,0.5885289095118234
5,5.0,2.516273802095215,75.2769896641956,inf,inf,0.45942735666951773
6,5.0,2.516273802095215,75.2769896641956,inf,inf,0.42426142108516035
7,5.0,2.516273802095215,75.2769896641956,inf,inf,0.3398748588573841
8,5.0,2.516279197675586,75.26491303275132,inf,inf,0.02201758346815182
9,5.0,2.516355656189763,75.09967524992811,inf,inf,0.024130053280274136
10,5.0,2.516355656189763,75.09967524992811,inf,inf,0.024584634550849797
11,5.0,2.5164389806222145,74.9321401357949,inf,inf,0.0241415031949684
12,5.0,2.5164389806222145,74.9321401357949,inf,inf,0.026610723227162472
13,5.0,2.516439248892068,74.93162186624895,inf,inf,0.02589327244629092
14,5.0,2.5166403682349614,74.58123172347163,inf,inf,0.0227583860388635
15,5.0,2.516640368242186,74.58123171225381,inf,inf,0.018358005975731374
16,5.0,2.5166403682934266,74.58123163268937,inf,inf,0.013484510284767045
17,5.0,2.5166403686718333,74.58123104511617,inf,inf,0.009702124687716569
18,5.0,2.5166403686718333,74.58123104511617,inf,inf,0.009699694970806822
19,5.0,2.5166403686718333,74.58123104511617,inf,inf,0.009699382222383384
20,5.0,2.516640368772217,74.58123088924481,inf,inf,0.009698858316180697
21,5.0,2.516640368772217,74.58123088924481,inf,inf,5.486386764278523e-11
22,5.0,2.516640368772217,74.58123088924481,inf,inf,4.4270032361764467e-11
23,5.0,2.516640368772217,74.58123088924481,inf,inf,3.9067152493179025e-11
24,5.0,2.516640368772217,74.58123088924481,inf,inf,2.7067415119077745e-11
25,5.0,2.516640368772217,74.58123088924481,inf,inf,2.4100500868128945e-11
26,5.0,2.516640368772217,74.58123088924481,inf,inf,1.5748190289134323e-11
27,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
28,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
29,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
30,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
31,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
32,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
33,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
34,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
35,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
36,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
37,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
38,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
39,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
40,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
41,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
42,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
43,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
44,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
45,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
46,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
47,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
48,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
49,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
50,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
51,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
52,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
53,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
54,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
55,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
56,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
57,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
58,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
59,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
60,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
61,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
62,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
63,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
64,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
65,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
66,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
67,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
68,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
69,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
70,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
71,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
72,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
73,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
74,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
75,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
76,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
77,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
78,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
79,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
80,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
81,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
82,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
83,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
84,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
85,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
86,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
87,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
88,5.0,2.516640368772217,74.58123088924481,inf,inf,3.040470972244059e-16
