iteration,x,value,error,value_error,diversity
1,2.74541075445282,-2.4853125757754895,-53.63770277552053,inf,inf,0.9361441559552284
2,2.74541075445282,-2.4853125757754895,-53.63770277552053,inf,inf,0.8441843601352015
3,1.6319796071007335,-2.801659888448907,-55.42501785242955,inf,inf,0.631527725878563
4,3.570849365111897,-2.8003655691799856,-55.68746801051891,inf,inf,0.5286595210745523
5,2.6760370191049976,-2.509905105437115,-57.146763432026546,inf,inf,0.30271256190950735
6,1.6058630713491677,-2.5099098726850353,-57.51476456343054,inf,inf,0.26752403487253035
7,2.563272426178912,-2.5065800046180122,-58.431541640493634,inf,inf,0.21636708590875753
8,2.563272426178912,-2.5065800046180122,-58.431541640493634,inf,inf,0.17787151602046838
9,2.563272426178912,-2.5065800046180122,-58.431541640493634,inf,inf,0.15947952308644547
10,2.593462276474501,-2.5111377048993364,-58.54174137205084,inf,inf,0.13967988255779484
11,2.593462276474501,-2.5111377048993364,-58.54174137205084,inf,inf,0.13261363723754416
12,2.5934597925377725,-2.5111376967637926,-58.54174413952384,inf,inf,0.09580087348701317
13,2.5934569235042835,-2.5092383284265902,-58.57085899757857,inf,inf,0.04986051074250205
14,2.5934569235042835,-2.5092383284265902,-58.57085899757857,inf,inf,0.0061441843947263606
15,2.5934569235042835,-2.5092383284265902,-58.57085899757857,inf,inf,0.0053388647166388884
16,2.5934569235042835,-2.5092383284265902,-58.57085899757857,inf,inf,0.0036094578746730327
17,2.593453645930853,-2.5089792274161624,-58.57245797170317,inf,inf,0.0037655293702117225
18,2.5934424744936546,-2.5089787185658223,-58.572472139613524,inf,inf,0.002861836729663975
19,2.593442476379706,-2.508978717946566,-58.57247214129501,inf,inf,0.002439742223727583
20,2.593442474367035,-2.5089787127615457,-58.57247217301701,inf,inf,0.0013970877584256881
21,2.593442473445445,-2.508978607118721,-58.57247277960694,inf,inf,0.0013816172996260361
22,2.593442476379706,-2.5089774287944984,-58.57247953081025,inf,inf,0.001378079977269096
23,2.593442476379706,-2.5089774287944984,-58.57247953081025,inf,inf,0.0013693881938668874
24,2.593442476379706,-2.5089774287944984,-58.57247953081025,inf,inf,0.000985191852664993
25,2.593442473445445,-2.5089774287944984,-58.57247953371788,inf,inf,1.5238837769405154e-07
26,2.593442473445445,-2.5089774287944984,-58.57247953371803,inf,inf,1.5613866884731756e-07
27,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,9.716320679429538e-08
28,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,8.06399044900353e-08
29,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,8.24637535936775e-12
30,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,5.82742361917313e-12
31,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,2.7755787251086125e-14
32,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,2.2773077685583777e-14
33,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,1.3462097973083338e-14
34,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,9.687650189286874e-15
35,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
36,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
37,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
38,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
39,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
40,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
41,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
42,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
43,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
44,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
45,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
46,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
47,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
48,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
49,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
50,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
51,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
52,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
53,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
54,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
55,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
56,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
57,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
58,2.593442473445445,-2.508977428794275,-58.57247953371916,inf,inf,0.0
