iteration,x,value,error,value_error,diversity
1,-1.9884644081468346,-0.8372438182827207,295.84905332997573,inf,inf,0.9794182833028872
2,-1.9884644081468346,-0.8372438182827207,295.84905332997573,inf,inf,0.9367692580843356
3,-2.092060684886075,-0.4848951144099356,289.47884623565227,inf,inf,0.8042419412062274
4,-2.092060684886075,-0.4848951144099356,286.99221178603653,inf,inf,0.7343059914600287
5,-2.092060684886075,-0.4848951144099356,286.99221178603653,inf,inf,0.4773835436589491
6,-2.0957496785005345,-0.5255900041767401,285.238016072314,inf,inf,0.3663452312316525
7,-2.0957496785005345,-0.5255900041767401,285.238016072314,inf,inf,0.3412997948224611
8,-2.092060684886075,0.14021955382787077,285.23111964793776,inf,inf,0.3069616273724284
9,-2.1012216347560972,-0.5276609458289796,285.21623439052223,inf,inf,0.20080888550888862
10,-2.1017155848004627,0.14280000436769047,285.2155515660559,inf,inf,0.17938734695624015
11,-2.101192857098449,0.14279987241831105,285.21526086765783,inf,inf,0.15791596271578745
12,-2.101192857098449,0.14279987241831105,285.21526086765783,inf,inf,0.09258059129680403
13,-2.1011928570984404,0.14279987240916814,285.2152608676556,inf,inf,0.08505592107525477
14,-2.101192856569987,0.14279983082295278,285.2152608572425,inf,inf,0.06311857757265771
15,-2.1011927709817453,0.1428000040683024,285.2152608543491,inf,inf,0.03313688770993956
16,-2.1011922531830622,0.14279987241833858,285.21526054930956,inf,inf,6.367998761154801e-05
17,-2.1011922531830622,0.14279987241833858,285.21526054930956,inf,inf,2.1997806483120235e-05
18,-2.1011922531830622,0.14279987240916903,285.21526054930735,inf,inf,9.250375391769608e-08
19,-2.1011922447911098,0.14279987241831194,285.2152605448868,inf,inf,5.987036498899498e-08
20,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,3.947451208224929e-08
21,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,9.532394112707862e-09
22,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,7.823591336064813e-10
23,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,7.817007459428529e-10
24,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,5.732802801729411e-10
25,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.358727113345031e-15
26,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.388431935780806e-15
27,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.388431935780806e-15
28,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
29,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
30,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
31,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
32,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
33,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
34,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
35,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
36,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
37,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
38,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
39,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
40,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
41,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
42,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
43,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
44,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
45,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
46,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
47,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
48,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
49,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
50,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
51,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
52,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
53,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
54,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
55,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
56,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
57,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
58,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
59,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
60,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
61,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
62,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
63,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
64,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
65,-2.1011922447911107,0.14279987240916636,285.21526054488453,inf,inf,1.4314920817294008e-15
