iteration,x,value,error,value_error,diversity
1,0.43574886238690347,-1.9778395094064924,0.20944127800167145,-0.17550223433647094,2.100488591042132,424.48293341136116,inf,inf,1.495017067198987
2,0.43574886238690347,-1.9778395094064924,0.20944127800167145,-0.17550223433647094,2.100488591042132,424.48293341136116,inf,inf,1.3399645433715723
3,0.43574886238690347,-1.9778395094064924,0.20944127800167145,-0.17550223433647094,2.100488591042132,424.48293341136116,inf,inf,1.1471975341148126
4,1.7510772940060555,-0.45624274647754337,0.3904351970672604,-0.17550223433647094,-0.39598512451124446,176.34107490898964,inf,inf,1.036940669310559
5,1.7510772940060555,-0.45624274647754337,0.3904351970672604,-0.17550223433647094,-0.39598512451124446,176.34107490898964,inf,inf,0.949638759604676
6,1.7510772940060555,-0.45624274647754337,0.3904351970672604,-0.17550223433647094,-0.39598512451124446,176.34107490898964,inf,inf,0.8173290988170929
7,1.7510772940060555,-0.45624274647754337,0.3904351970672604,-0.17550223433647094,-0.39598512451124446,176.34107490898964,inf,inf,0.6819067944534158
8,1.7510772940060555,-0.45624274647754337,0.3904351970672604,-0.17550223433647094,-0.39598512451124446,176.34107490898964,inf,inf,0.6050746103387696
9,0.4773994153629699,-0.07341988498524987,0.8872766243568453,0.10994063785051189,-0.24022336181773518,96.31724861891152,inf,inf,0.4922457401723877
10,0.6489465244735619,-0.030874593740531253,0.6409305566063885,0.09452196398693413,-0.17230623186115857,94.94044844198206,inf,inf,0.4368940608567957
11,0.6489465244735619,-0.030874593740531253,0.6409305566063885,0.09452196398693413,-0.17230623186115857,94.94044844198206,inf,inf,0.3344453551737065
12,0.649658736310986,-0.007785218584729137,0.6412515170361264,0.0945389979718918,-0.17185415492351552,93.74761291011066,inf,inf,0.2080841264149141
13,0.3874515641788854,0.013286758413545208,0.6456846136076955,0.09536260728887225,-0.16971048078201356,87.4807184361702,inf,inf,0.1998707282179883
14,0.3874515641788854,0.013286758413545208,0.6456846136076955,0.09536260728887225,-0.16971048078201356,87.4807184361702,inf,inf,0.1281647892802806
15,0.38536416138858076,0.013286758413545208,0.6558135316011775,0.09537832905693211,-0.17019267273137118,87.25046789977357,inf,inf,0.09629431170949007
16,0.6021354639979313,0.013601442407936482,0.6645003210388003,0.27545522935223765,0.0007529904203140703,84.05985875183585,inf,inf,0.05826985705433344
17,0.5988185011017331,0.01360681242069095,0.6637366791176378,0.2756258273075005,0.0007145509646688808,84.01091178613684,inf,inf,0.030508443199463775
18,0.3842095296588033,0.013603716664429832,0.7034703639967779,0.27562118296918925,0.0007447133914739723,78.11261157122858,inf,inf,0.032204593121096
19,0.3868898205902447,0.014492703520078365,0.8211407383204588,0.2758691019728987,-0.0012357762553500962,77.02396283263263,inf,inf,0.03253866655234523
20,0.3868898205902447,0.014492703520078365,0.8211407383204588,0.2758691019728987,-0.0012357762553500962,77.02396283263263,inf,inf,0.026535849529221604
21,0.387442180633891,-0.009230895246235882,0.820404229686357,0.27617726763750383,-0.07781417513056255,76.99348985041148,inf,inf,0.024295172588562612
22,0.3842095296588033,-0.010049179640215122,0.8208174229998297,0.2797038822345179,-0.07781956976508386,76.79082325395203,inf,inf,0.021686817120842555
23,0.3869578123416062,0.014754858562345596,0.8211407383204588,0.27594838896332874,-0.07764590661152937,76.46483166554418,inf,inf,0.016888874865330878
24,0.38637438263160995,0.015082763205745309,0.8215532029231394,0.2758644224590139,-0.07719446897616322,76.44749361735268,inf,inf,0.01324746427515043
25,0.3842095296588033,0.015082763205738203,0.8208174229998297,0.2758637890714226,-0.07781956976508386,76.39157247948728,inf,inf,0.007732283147213174
26,0.3841826975938858,0.014761003836847308,0.8206823963861805,0.2761310678177633,-0.07781515042668108,76.38589604866709,inf,inf,0.003575699750195219
27,0.3867764414790553,0.015085093587123843,0.8205598840141288,0.27970388314815686,-0.0771433302622313,76.29957356403801,inf,inf,0.0007725312839902632
28,0.38420904942799616,0.01508526836120705,0.8204654995759411,0.27970388285802983,-0.0771436253773361,76.23492639160871,inf,inf,0.0008326264026342475
29,0.3841920047500764,0.015085093558150575,0.8205354539232248,0.2797039099843275,-0.07646160834111804,76.2333120795077,inf,inf,0.0008068903466927622
30,0.38420053828191314,0.015083354569735974,0.819131059798277,0.27970387630402094,-0.0764628432892902,76.23009538444789,inf,inf,0.0008041733064601429
31,0.3841907615407827,0.015085093483905077,0.8190861012902273,0.27970389771374027,-0.07646270504748465,76.22971083885089,inf,inf,0.00035935249903094267
32,0.38419200500715256,0.015085348622339012,0.8190860971723923,0.2797047026382016,-0.07646121234371162,76.22970224018776,inf,inf,0.00018599268917117274
33,0.38419200500715256,0.015085348622339012,0.8190860971723923,0.2797047026382016,-0.07646121234371162,76.22970224018776,inf,inf,0.00017063836330844114
34,0.38419200500715256,0.015085348622339012,0.8190860971723923,0.2797047026382016,-0.07646121234371162,76.22970224018776,inf,inf,8.446959783349088e-05
35,0.38419200500715256,0.015085348622339012,0.8190860971723923,0.2797047026382016,-0.07646121234371162,76.22970224018776,inf,inf,7.499260064029803e-05
36,0.38419200500715256,0.015085348622339012,0.8190860971723923,0.2797047026382016,-0.07646121234371162,76.22970224018776,inf,inf,3.963660492325218e-05
37,0.38419200500715256,0.015085348622339012,0.8190860971723923,0.2797047026382016,-0.07646121234371162,76.22970224018776,inf,inf,2.787137213490097e-05
38,0.3841907615129978,0.015085348622313255,0.8190861013996011,0.27970458479930205,-0.07646284328928576,76.22967881944825,inf,inf,1.2011459019945628e-06
39,0.3841907615130511,0.015085348622313255,0.8190861016541575,0.2797047024520172,-0.07646284328924935,76.22967413809403,inf,inf,1.8654728602440608e-07
40,0.3841907615130511,0.01508564605868834,0.8190861016541593,0.2797047026382167,-0.07646275549523374,76.22966820038326,inf,inf,1.8507962219248865e-07
41,0.3841907615130511,0.01508564605868834,0.8190861016539799,0.2797047026382158,-0.07646275549523196,76.22966820038287,inf,inf,1.548425694918848e-07
42,0.38419076154074894,0.01508564605868834,0.8190858413810718,0.2797047026382016,-0.07646270504743224,76.22966750325578,inf,inf,1.7119517720782017e-07
43,0.3841907615130218,0.015085646058684787,0.819085841381046,0.2797047026381927,-0.0764616856533209,76.22966554386443,inf,inf,1.6313512791124392e-07
44,0.3841907615130511,0.01508564605868834,0.8190861016539799,0.2797047026382158,-0.07646121241747661,76.22966523554518,inf,inf,1.2543922781530507e-07
45,0.38419076151292497,0.015085646058672353,0.8190861016541593,0.2797047026381927,-0.07646121241748105,76.22966523554366,inf,inf,9.788909219189423e-08
46,0.3841907615130511,0.01508564605868834,0.819085841381046,0.2797047026382158,-0.07646121241747661,76.22966463466146,inf,inf,8.646399512406998e-08
47,0.3841907615130511,0.01508564605868834,0.8190858413810851,0.27970470263833747,-0.07646121241747661,76.2296646346567,inf,inf,6.836256611671525e-08
48,0.3841907615130511,0.01508564605868834,0.8190858413810851,0.27970470263833747,-0.07646121241747661,76.2296646346567,inf,inf,3.6150609724611396e-08
49,0.3841907615129898,0.01508564605868834,0.8190858413810851,0.27970470263833747,-0.0764612124174393,76.2296646346551,inf,inf,2.9292408107917407e-08
50,0.3841907615129898,0.01508564605868834,0.8190858413810851,0.27970470263833747,-0.0764612124174393,76.2296646346551,inf,inf,2.1914439572567384e-08
51,0.3841907615129898,0.01508564605868834,0.8190858413810851,0.27970470263833747,-0.0764612124174393,76.2296646346551,inf,inf,8.554003604312507e-09
52,0.38419076151292497,0.01508564605868834,0.8190858413810851,0.27970470263833747,-0.07646121241743309,76.22966463465345,inf,inf,1.8045842326108513e-14
53,0.38419076151292497,0.01508564605868834,0.8190858413810851,0.27970470263833747,-0.07646121241743309,76.22966463465345,inf,inf,1.8982201458921718e-14
54,0.38419076151292497,0.01508564605868834,0.8190858413810851,0.27970470263833747,-0.07646121241743309,76.22966463465345,inf,inf,1.8536731519443664e-14
55,0.38419076151292497,0.01508564605868834,0.8190858413810851,0.27970470263833747,-0.07646121241721815,76.22966463465303,inf,inf,1.7420527021363397e-14
56,0.38419076151292497,0.01508564605868834,0.8190858413810851,0.27970470263833747,-0.07646121241721815,76.22966463465303,inf,inf,1.4403741275340185e-14
57,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,1.525443926492853e-14
58,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,1.2220717215239798e-14
59,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,2.6317646177551432e-15
60,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,1.1175189493453435e-15
61,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,1.2945315831751985e-15
62,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,1.3165449776726104e-15
63,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,1.1420126339068967e-15
64,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,7.57065487140511e-16
65,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
66,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
67,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
68,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
69,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
70,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
71,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
72,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
73,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
74,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
75,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
76,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
77,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
78,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
79,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
80,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
81,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
82,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
83,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
84,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
85,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
86,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
87,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
88,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
89,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
90,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
91,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
92,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
93,0.38419076151292497,0.01508564605868834,0.8190858413810673,0.27970470263833747,-0.07646121241721815,76.22966463465299,inf,inf,4.864753555590494e-16
