iteration,x,value,error,value_error,diversity
1,1.9219115933016573,-3.0563351895383346,-338.83920679147354,inf,inf,0.9523222572483885
2,2.74541075445282,-2.0273069384357107,-340.2603811023226,inf,inf,0.8720947627187916
3,2.103096955209115,-2.9386041870128548,-341.5777266187718,inf,inf,0.8092356912622112
4,2.103096955209115,-2.9386041870128548,-341.5777266187718,inf,inf,0.6661403306511746
5,1.9859649708841243,-3.2469531224115222,-341.863721826079,inf,inf,0.482608903348553
6,2.1261742343598558,-2.9610633605415906,-342.5596050751013,inf,inf,0.3767630460447196
7,2.1261742343598558,-2.9610633605415906,-342.5596050751013,inf,inf,0.31317638902951267
8,2.1261742343598558,-2.9610633605415906,-342.5596050751013,inf,inf,0.30160766117556376
9,2.1261742343598558,-2.9610633605415906,-342.5596050751013,inf,inf,0.29131437607396204
10,2.1261742343598558,-2.9610633605415906,-342.5596050751013,inf,inf,0.246550806890182
11,2.1261742343598558,-2.9610633605415906,-342.5596050751013,inf,inf,0.23006650684417806
12,2.1261742343598558,-2.9610633605415906,-342.5596050751013,inf,inf,0.18967104898716558
13,2.1261742343598558,-2.9610633605415906,-342.5596050751013,inf,inf,0.106610271817108
14,2.126174134031799,-2.9610614364752084,-342.55967599738216,inf,inf,0.042796161476049255
15,2.126174134031799,-2.9610614364752084,-342.55967599738216,inf,inf,0.04831064052249894
16,2.126174134031799,-2.9610614364752084,-342.55967599738216,inf,inf,0.049449165651013274
17,2.126124306141431,-2.9585446063485836,-342.64231421131024,inf,inf,0.06636710275942413
18,2.126124306300495,-2.958543860762509,-342.6423258875771,inf,inf,0.0716220873276715
19,2.126124306300495,-2.958543860762509,-342.6423258875771,inf,inf,0.0712403811086355
20,2.1256108370840723,-2.95855696917884,-342.64375836888087,inf,inf,0.0642509379418143
21,2.1256108370840723,-2.95855696917884,-342.64375836888087,inf,inf,0.057141467112916774
22,2.1256108370840723,-2.95855696917884,-342.64375836888087,inf,inf,0.05324614782969066
23,2.1256108370840723,-2.95855696917884,-342.64375836888087,inf,inf,0.05325744595775879
24,2.1256108370840723,-2.95855696917884,-342.64375836888087,inf,inf,0.04869402529135585
25,2.1256108370840723,-2.95855696917884,-342.64375836888087,inf,inf,0.04296741965019858
26,2.1256108370840723,-2.95855696917884,-342.64375836888087,inf,inf,0.035730995855628396
27,2.1256185155485605,-2.958555869752219,-342.6439582418113,inf,inf,0.03572954985765901
28,2.1256185155485605,-2.9585569691788804,-342.6439739944284,inf,inf,0.02570128143979315
29,2.1256185155485605,-2.9585569691788804,-342.6439739944284,inf,inf,7.354789618323237e-05
30,2.1256185307847906,-2.958556969179333,-342.64397441423256,inf,inf,7.556668478118303e-05
31,2.1256185307847906,-2.958556969179333,-342.64397441423256,inf,inf,7.978567547443238e-05
32,2.1256185307847906,-2.9585569691858056,-342.64397441432516,inf,inf,7.335730013326337e-05
33,2.1256185307847906,-2.9585569691858056,-342.6439744143252,inf,inf,6.77313803415423e-05
34,2.1256185457416805,-2.958556969178881,-342.64397482629624,inf,inf,5.963410660243012e-05
35,2.1256185457416805,-2.958556969178881,-342.64397482629624,inf,inf,2.8662366034024523e-05
36,2.1256185457416805,-2.9585569691810614,-342.64397482632745,inf,inf,2.867239051658644e-05
37,2.1256185457416805,-2.9585569691810614,-342.6439748263275,inf,inf,5.619467954974653e-08
38,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,2.272859393734362e-09
39,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,2.1596245100939752e-09
40,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,1.2237012173363158e-09
41,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,7.321676626235716e-10
42,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,7.321872438924483e-13
43,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,5.752804747942429e-13
44,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,4.84876075771412e-13
45,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,2.338605824628675e-13
46,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,2.338480431190045e-13
47,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
48,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
49,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
50,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
51,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
52,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
53,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
54,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
55,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
56,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
57,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
58,2.1256185457416823,-2.9585569691858056,-342.6439748263954,inf,inf,9.88153065979319e-16
