iteration,x,value,error,value_error,diversity
1,-0.07936695212758771,-2.742251254325617,-43.64994460424526,inf,inf,0.9134027036729131
2,1.0592664958309141,-1.0022856067427144,-44.410915836029105,inf,inf,0.6544724819771339
3,1.0607558072993726,-1.0098893447072346,-44.45189351721309,inf,inf,0.5737995630652708
4,1.0607558072993726,-1.0098893447072346,-44.45189351721309,inf,inf,0.5497562483092282
5,1.0607558072993726,-1.0098893447072346,-44.45189351721309,inf,inf,0.42227946252098436
6,1.0692771181870242,-1.0022856067427144,-44.46174601283046,inf,inf,0.4080542495502101
7,1.0692771181870242,-1.0022856067427144,-44.46174601283046,inf,inf,0.3860226866031775
8,1.0692771181870242,-1.0022856067427144,-44.46174601283046,inf,inf,0.3481201944688085
9,1.068893247138531,-1.0022857261336586,-44.46232909751306,inf,inf,0.2777958698631393
10,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.2031845341696345
11,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.15803866418172008
12,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.15767536307227129
13,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.10441704768105578
14,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.007377947332258104
15,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.008019066099421433
16,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.009010402419481348
17,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.009661884193218296
18,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.010142220149069034
19,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.010348495627831958
20,1.0465272429719628,-1.0571997067041616,-44.475506218908876,inf,inf,0.010152824058030557
21,1.0465334236129955,-1.057334100135864,-44.47556315627171,inf,inf,0.009482293167486772
22,1.046533771026442,-1.0573349798743519,-44.475563642767725,inf,inf,0.008292675696189364
23,1.0465334236129955,-1.057338054991714,-44.4755646873428,inf,inf,0.00770602973499823
24,1.0465334236129955,-1.057338054991714,-44.4755646873428,inf,inf,0.007056443408535193
25,1.046527228160138,-1.0574482580056728,-44.475603830744454,inf,inf,0.005190612300964358
26,1.046527228160138,-1.0574482580056728,-44.475603830744454,inf,inf,0.003735764987517662
27,1.046527228160138,-1.0574482580056728,-44.475603830744454,inf,inf,0.003735765693083353
28,1.0465337710270184,-1.0574482580065911,-44.4756062182956,inf,inf,1.1343500389655133e-05
29,1.0465337710271774,-1.0574482580065228,-44.47560621829563,inf,inf,1.4763833646191252e-05
30,1.0465337710271774,-1.0574482580065228,-44.47560621829563,inf,inf,1.4748441993313777e-05
31,1.0465337710271774,-1.0574482580065228,-44.47560621829563,inf,inf,1.3029742541737994e-05
32,1.04653377102622,-1.05744825872452,-44.47560621855701,inf,inf,1.0980637578900022e-05
33,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,7.326636619000771e-06
34,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,7.327511597586296e-06
35,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.274161735077605e-06
36,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.274314763370568e-06
37,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,4.436364827435354e-09
38,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,7.967291450496387e-11
39,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.989919695223827e-11
40,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,3.601126422076641e-11
41,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,3.592769301943375e-11
42,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.844969538713046e-16
43,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.844969538713046e-16
44,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.844969538713046e-16
45,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.844969538713046e-16
46,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.844969538713046e-16
47,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.844969538713046e-16
48,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.844969538713046e-16
49,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.844969538713046e-16
50,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.844969538713046e-16
51,1.0465337710344969,-1.05744825872452,-44.475606218559996,inf,inf,5.844969538713046e-16
