iteration,x,value,error,value_error,diversity
1,0.38688297566857077,3.7816105998615726,1.194588623858854,0.05876209093215401,-2.041669811685453,-1.4187471473827369,0.6352370738175495,1.1412779389602026,-2.4754590764015063,-1.1626575200087141,-4.437227268349824,-5.0,-2.049512171857133,-5.0,5.0,-3.2220395097285666,-2.4297889709935983,-0.5700219665161903,2.742986705220577,-3.628733439726844,94.30387456372239,inf,inf,1.6393796597835055
2,0.38688297566857077,3.7816105998615726,1.194588623858854,0.05876209093215401,-2.041669811685453,-1.4187471473827369,0.6352370738175495,1.1412779389602026,-2.4754590764015063,-1.1626575200087141,-4.437227268349824,-5.0,-2.049512171857133,-5.0,5.0,-3.2220395097285666,-2.4297889709935983,-0.5700219665161903,2.742986705220577,-3.628733439726844,94.30387456372239,inf,inf,1.7028413911972127
3,0.38688297566857077,3.7816105998615726,1.194588623858854,0.05876209093215401,-2.041669811685453,-1.4187471473827369,0.6352370738175495,1.1412779389602026,-2.4754590764015063,-1.1626575200087141,-4.437227268349824,-5.0,-2.049512171857133,-5.0,5.0,-3.2220395097285666,-2.4297889709935983,-0.5700219665161903,2.742986705220577,-3.628733439726844,94.30387456372239,inf,inf,1.6651947597771581
4,0.38688297566857077,3.7816105998615726,1.194588623858854,0.05876209093215401,-2.041669811685453,-1.4187471473827369,0.6352370738175495,1.1412779389602026,-2.4754590764015063,-1.1626575200087141,-4.437227268349824,-5.0,-2.049512171857133,-5.0,5.0,-3.2220395097285666,-2.4297889709935983,-0.5700219665161903,2.742986705220577,-3.628733439726844,94.30387456372239,inf,inf,1.5799574684621536
5,-1.0244146013649678,3.7056847328233182,-1.435895602933217,-5.0,5.0,5.0,-0.6231291356448043,4.997911872409599,-2.831666313901592,4.873719642004307,-0.550465820014816,-0.4944185122078668,-0.2980649209679971,-3.0613066876543646,0.6278549496576469,0.28677363633345365,4.330756367276209,4.358521865408248,0.09702296891489048,-1.4426216344901794,85.25233366573875,inf,inf,1.562788109317561
6,-1.0244146013649678,3.7056847328233182,-1.435895602933217,-5.0,5.0,5.0,-0.6231291356448043,4.997911872409599,-2.831666313901592,4.873719642004307,-0.550465820014816,-0.4944185122078668,-0.2980649209679971,-3.0613066876543646,0.6278549496576469,0.28677363633345365,4.330756367276209,4.358521865408248,0.09702296891489048,-1.4426216344901794,85.25233366573875,inf,inf,1.552434772057675
7,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.5011979042290577
8,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.493122030228269
9,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.4755917798290452
10,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.4582477309527757
11,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.4421386044159168
12,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.4033310585299918
13,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.4169731013811773
14,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.4044504071412582
15,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.3971319466273013
16,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.3507821458826577
17,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.3227518392701836
18,-0.8791843990671087,5.0,-1.2420943490600922,2.6670074497338963,-3.7277256609521157,-0.9307852734378326,-1.1868761169893158,-1.8071103147292398,-2.028388964402377,0.7839641110108726,0.8740967714344166,-3.1288018259152257,1.263882142789214,-1.739480604689423,0.6278549496576469,-5.0,-5.0,-1.4749025108211695,2.7555016998746584,-4.6158160342594545,82.20232767795315,inf,inf,1.306449277990668
19,-1.5669038253127852,1.5522821710469135,-1.8836856887606066,-4.873107837130261,3.865476351256227,3.879291067645184,5.0,5.0,-4.940643562939413,2.418192994631413,5.0,5.0,0.5751009564700453,-2.400698543435026,-2.664759060651633,-3.0711849877441795,-0.630809273760371,5.0,1.7269252215407906,1.6488401693399997,81.9169642054475,inf,inf,1.2864951558973945
