iteration,x,value,error,value_error,diversity
1,2.0018650794648805,0.21953666615372658,-275.598978494934,inf,inf,1.0510496273475274
2,2.0018650794648805,0.21953666615372658,-275.598978494934,inf,inf,0.8267940022796081
3,0.44192982509811163,0.23662948942281226,-563.5566968169661,inf,inf,0.5828668268885336
4,0.44192982509811163,0.23662948942281226,-563.5566968169661,inf,inf,0.6006963654218869
5,0.44192982509811163,0.23662948942281226,-563.5566968169661,inf,inf,0.4802589969090129
6,0.44192982509811163,0.23662948942281226,-563.5566968169661,inf,inf,0.4251515931810407
7,0.4607924883228307,0.23643223468967633,-563.754230217751,inf,inf,0.3856016076480378
8,0.14068855908116795,0.23671551961975812,-564.0755396030828,inf,inf,0.11331963179621359
9,0.1404694101519688,0.23671483396408455,-564.0771867566879,inf,inf,0.11816516734102722
10,0.1404694101519688,0.23671483396408455,-564.0771867566879,inf,inf,0.04567752678182348
11,0.14068855908116795,0.23600773660277952,-564.5652947026113,inf,inf,0.03471271244694639
12,0.14068855908116795,0.23600773660277952,-564.5652947026113,inf,inf,0.04015948562440396
13,0.11461060067117934,0.23600774756521403,-564.6711926095734,inf,inf,0.03379328231804043
14,0.11461060067117934,0.23600774756521403,-564.6711926095734,inf,inf,0.030308356199506357
15,0.11461060067117934,0.23600774756521403,-564.6711926095734,inf,inf,0.025196171788931677
16,0.11461060067117934,0.23600774756521403,-564.6711926095734,inf,inf,0.01484193524885028
17,0.1145416267394408,0.23600739875652543,-564.6714831474899,inf,inf,0.015276507699051286
18,0.1145416267394408,0.23600739875652543,-564.6714831474899,inf,inf,0.003248597509711704
19,0.1145416267394408,0.23600739867523846,-564.6714831494805,inf,inf,0.0026496785200083046
20,0.1145416267394408,0.23600576077076685,-564.6715203073701,inf,inf,0.0014877308855515616
21,0.1145416267394408,0.23600575684284397,-564.6715203578324,inf,inf,0.0014680332144885195
22,0.1145416267394408,0.23600575684284397,-564.671520489319,inf,inf,0.0014690187316655382
23,0.11454113710356406,0.23600576076972057,-564.6715223148474,inf,inf,0.001469307947952687
24,0.11454113710356406,0.23600575684284397,-564.6715223652963,inf,inf,0.0011546643058850694
25,0.11454113710356406,0.23600575684284397,-564.6715223652963,inf,inf,1.2985348215686663e-07
26,0.11454113710356406,0.23600575684284397,-564.6715223652963,inf,inf,6.430566447616208e-08
27,0.11454113710356406,0.23600575684284397,-564.6715223652963,inf,inf,6.464265622431223e-08
28,0.11454113710356406,0.23600575684284397,-564.6715223652963,inf,inf,2.2493732635833954e-08
29,0.11454113710356406,0.23600575684284397,-564.6715223652963,inf,inf,2.2493731231549903e-08
30,0.11454113710356406,0.23600575684284397,-564.6715223652963,inf,inf,1.1198953432285394e-15
31,0.11454113710356406,0.23600575684284397,-564.6715223652963,inf,inf,1.1198953432285394e-15
32,0.11454113710356406,0.23600575684284397,-564.6715223652963,inf,inf,1.1198953432285394e-15
