iteration,x,value,error,value_error,diversity
1,1.3570166442674667,-0.5415202283786744,80.60675510188398,inf,inf,0.8760854698047769
2,1.3570166442674667,-0.5415202283786744,80.60675510188398,inf,inf,0.6624473104402421
3,1.3573709517745902,-0.5414490890066999,80.59631314342853,inf,inf,0.45736339842404494
4,1.3573709517745902,-0.5414490890066999,80.59631314342853,inf,inf,0.4089244467329364
5,1.3683845191803794,-0.5445910414439652,80.16786474864173,inf,inf,0.2384609389662755
6,1.376116157602806,-0.5419311670609783,80.05161285258778,inf,inf,0.15653758610982163
7,1.376116157602806,-0.5433777732831659,80.01149177453226,inf,inf,0.06259490547524646
8,1.3761161873137606,-0.5477193778624159,79.9326797638421,inf,inf,0.00801494798768907
9,1.3761417142259873,-0.5477194011638424,79.93214831434096,inf,inf,0.004067238366378039
10,1.3761417142259873,-0.5477194011638424,79.93214831434096,inf,inf,0.001248740407121026
11,1.3761417142246621,-0.5477274211778109,79.93206481697555,inf,inf,0.0008862384456852055
12,1.3761165798965935,-0.547832005197403,79.93152108883507,inf,inf,0.00030096267161776547
13,1.3761165798883521,-0.5478320052459571,79.93152108852092,inf,inf,0.00015792763219984527
14,1.3761236443900575,-0.5478320052345511,79.93137402854035,inf,inf,1.565285635700006e-05
15,1.3761417142246621,-0.5478320061680542,79.93099804607816,inf,inf,1.741820699728926e-05
16,1.3761417142419567,-0.5478320061680542,79.93099804571844,inf,inf,1.1609531395010772e-05
17,1.3761417142419567,-0.5478320061680542,79.93099804571844,inf,inf,7.844544870371754e-06
18,1.3761417142419567,-0.5478320061680542,79.93099804571844,inf,inf,2.1330449102827792e-06
19,1.3761417142921193,-0.5478320061125839,79.93099804523,inf,inf,8.883869280579303e-07
20,1.3761417142921193,-0.5478320061125839,79.93099804523,inf,inf,8.072652123090198e-11
21,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,5.307605333905353e-11
22,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,5.288694459879267e-11
23,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,5.282153317466143e-11
24,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,1.179597639265529e-11
25,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,8.542561987616697e-12
26,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,6.255406609868428e-12
27,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,2.4660033884527224e-12
28,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
29,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
30,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
31,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
32,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
33,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
34,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
35,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
36,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
37,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
38,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
39,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
40,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
41,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
42,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
43,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
44,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
45,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
46,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
47,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
48,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
49,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
50,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
51,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
52,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
53,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
54,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
55,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
56,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
57,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
58,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
59,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
60,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
61,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
62,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
63,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
64,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
65,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
66,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
67,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
68,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
69,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
70,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
71,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
72,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
73,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
74,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
75,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
76,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
77,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
78,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
79,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
80,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
81,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
82,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
83,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
84,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
85,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
86,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
87,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
88,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
89,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
90,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
91,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
92,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
93,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
94,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
95,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
96,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
97,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
98,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
99,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
100,1.3761417142921193,-0.547832006168055,79.93099804467508,inf,inf,0.0
