iteration,x,value,error,value_error,diversity
1,3.4042133340742193,-1.8736758610909678,1.109619285026949,182.88708869686226,inf,inf,1.1796917278922416
2,3.4042133340742193,-1.8736758610909678,1.109619285026949,-141.02125179554054,inf,inf,1.1748554892082674
3,3.4042133340742193,-1.8736758610909678,1.109619285026949,-141.02125179554054,inf,inf,1.0209076757610818
4,3.4042133340742193,-1.8736758610909678,1.109619285026949,-141.02125179554054,inf,inf,0.9757890797996849
5,3.4042133340742193,-1.8736758610909678,1.109619285026949,-141.02125179554054,inf,inf,0.9858106814240329
6,3.4042133340742193,-1.8736758610909678,1.109619285026949,-142.1657709508959,inf,inf,0.9804154519137266
7,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.9011399476938386
8,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.864826082075123
9,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.7700148323653943
10,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.7274981271956777
11,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.678930466536626
12,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.6336050670855219
13,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.5940405519845343
14,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.5687238212226585
15,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.5500395293521408
16,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.5512647055473968
17,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.4964868970862635
18,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.4490934435084371
19,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.4659076391002175
20,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.15690529066813,inf,inf,0.4333820184330533
21,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.36540727545417,inf,inf,0.4243373145439067
22,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.36540727545417,inf,inf,0.39543866333139827
23,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.36540727545417,inf,inf,0.39543866333139827
24,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.36540727545417,inf,inf,0.37673416943622323
25,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.36540727545417,inf,inf,0.3778892092058739
26,1.9374298739306877,-0.6008396468171995,1.6135989769717902,-143.36540727545417,inf,inf,0.3778892092058739
27,0.25738127136197875,-1.931532634795233,2.1191586960609055,-143.4228379833619,inf,inf,0.37099403053774593
28,0.25738127136197875,-1.931532634795233,2.1191586960609055,-143.4228379833619,inf,inf,0.3825970219035703
29,-1.4793502706900874,-3.0443378752890418,1.7748138482857536,-143.84375932948555,inf,inf,0.3885799134038896
30,-1.4793502706900874,-3.0443378752890418,1.7748138482857536,-143.84375932948555,inf,inf,0.37785073117684137
31,-1.4793502706900874,-3.0443378752890418,1.7748138482857536,-143.84375932948555,inf,inf,0.37785073117684137
32,-1.4793502706900874,-3.0443378752890418,1.7748138482857536,-143.84375932948555,inf,inf,0.38818909285587627
33,-1.4793502706900874,-3.0443378752890418,1.7748138482857536,-143.84375932948555,inf,inf,0.4252250359581555
34,-1.4793502706900874,-3.0443378752890418,1.7748138482857536,-143.84375932948555,inf,inf,0.4282598605181283
35,-1.4793502706900874,-3.0443378752890418,1.7748138482857536,-143.84375932948555,inf,inf,0.42801145971179794
36,-1.4793502706900874,-3.0443378752890418,1.7748138482857536,-143.84375932948555,inf,inf,0.4204687817876027
37,-1.4793502706900874,-3.0443378752890418,1.7748138482857536,-143.84375932948555,inf,inf,0.43525548426229205
38,2.1181457877605308,-2.141616379042974,2.0350883900442653,-144.92892573822667,inf,inf,0.4254978361176805
39,2.1181457877605308,-2.141616379042974,2.0350883900442653,-144.92892573822667,inf,inf,0.41794009705351937
40,2.1181457877605308,-2.141616379042974,2.0350883900442653,-144.92892573822667,inf,inf,0.42994177116209537
41,2.1181457877605308,-2.141616379042974,2.0350883900442653,-144.92892573822667,inf,inf,0.40907982944792937
42,2.1181457877605308,-2.141616379042974,2.0350883900442653,-144.92892573822667,inf,inf,0.4099924801390737
43,2.1181457877605308,-2.141616379042974,2.0350883900442653,-144.92892573822667,inf,inf,0.40620807275500237
44,2.1181457877605308,-2.141616379042974,2.0350883900442653,-144.92892573822667,inf,inf,0.3973248775984463
