iteration,x,value,error,value_error,diversity
1,3.6794548383834282,-2.136697589125436,-152.87830931782054,inf,inf,1.1475719320647273
2,3.6794548383834282,-2.136697589125436,-152.87830931782054,inf,inf,1.1030919717882999
3,3.6794548383834282,-2.136697589125436,-152.87830931782054,inf,inf,1.04447376852138
4,3.6794548383834282,-2.1549520583447435,-152.9218200381347,inf,inf,1.06544238517556
5,3.6916071388255425,-2.158173842067366,-152.97031070239146,inf,inf,0.9903926575283696
6,3.7090794695204217,-2.264742768044136,-153.09199393656755,inf,inf,0.8978305668867905
7,3.7090794695204217,-2.264742768044136,-153.09199393656755,inf,inf,0.5642314733888771
8,3.7090794695204217,-2.264742768044136,-153.09199393656755,inf,inf,0.49965016053672695
9,3.7090794695204217,-2.264742768044136,-153.09199393656755,inf,inf,0.4214690427142081
10,3.709091443851147,-2.2779298857665786,-153.0926836191307,inf,inf,0.01564160094615479
11,3.7091004542775448,-2.278083542602479,-153.09268453006354,inf,inf,0.013424444800861472
12,3.7093365865464456,-2.278234791389606,-153.09276064649444,inf,inf,0.008383535632681361
13,3.7093489048964337,-2.278234960257499,-153.09276469228706,inf,inf,0.003840808286710795
14,3.7093365865464456,-2.2779298857621977,-153.09276606463084,inf,inf,0.0025549822996076034
15,3.7093487119246316,-2.278083542386968,-153.09276745776913,inf,inf,0.0012886926408046376
16,3.7093487119246316,-2.278083542386968,-153.09276746625582,inf,inf,0.00011872618960219801
17,3.7093489048964337,-2.2779299265552027,-153.09277016127078,inf,inf,0.00010115078726393462
18,3.7093489175823855,-2.277929934108591,-153.09277016536402,inf,inf,4.66215327077623e-05
19,3.7093489175823873,-2.277929886708913,-153.0927701661427,inf,inf,2.889406509574133e-05
20,3.7093489175823873,-2.2779298853490553,-153.09277016616505,inf,inf,2.4032711589385834e-05
21,3.7093489175823855,-2.2779298688530325,-153.09277016643603,inf,inf,1.5016937678071284e-05
22,3.7093489175823855,-2.2779298688530325,-153.09277016643603,inf,inf,2.2421870229852266e-08
23,3.7093489175823855,-2.2779298688530325,-153.09277016643603,inf,inf,1.716606400118256e-08
24,3.7093489175823855,-2.2779298688530325,-153.09277016643603,inf,inf,1.4112352373674733e-08
25,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,1.9384217710427615e-09
26,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,1.1390930049657583e-09
27,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,1.6946139203020319e-10
28,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,3.575737034772967e-11
29,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,8.221634405462977e-14
30,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,5.916624225542893e-14
31,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
32,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
33,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
34,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
35,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
36,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
37,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
38,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
39,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
40,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
41,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
42,3.7093489175836645,-2.2779298688530325,-153.09277016643645,inf,inf,6.080941944488118e-16
