iteration,x,value,error,value_error,diversity
1,1.0592664958309141,-2.2310454510638413,483.19693625102605,inf,inf,0.8456179227883913
2,1.0592664958309141,-2.2310454510638413,483.19693625102605,inf,inf,1.018158027291565
3,1.0203158264610535,-3.124403793704552,481.93930606507087,inf,inf,0.8998903588536216
4,1.0203158264610535,-3.124403793704552,481.93930606507087,inf,inf,0.8348172646649316
5,1.0203158264610535,-3.124403793704552,481.93930606507087,inf,inf,0.5934890748459154
6,1.0203158264610535,-3.124403793704552,481.93930606507087,inf,inf,0.301625480859239
7,1.0203158264610535,-3.124403793704552,481.93930606507087,inf,inf,0.2518390800195902
8,1.0208328181394277,-3.123673914068905,481.86913719198304,inf,inf,0.20110502270790076
9,1.0208328181394277,-3.123673914068905,481.86913719198304,inf,inf,0.10950775415420978
10,1.0208392806161735,-3.1236768086457323,481.8688696831689,inf,inf,0.050781012079908316
11,1.0208866155886458,-3.1236768405107984,481.8675878422353,inf,inf,0.04939361540518483
12,1.0208393499102115,-3.1243553884963564,481.8673757160718,inf,inf,0.024391735231873806
13,1.0208393499102115,-3.1243553884963564,481.8673757160718,inf,inf,0.02567647968436629
14,1.0208631298083448,-3.124245349054504,481.8673047104304,inf,inf,0.023005318281532294
15,1.0379846157738237,-2.931324733277452,481.8136219039499,inf,inf,0.02146066490510028
16,1.0379846157738237,-2.931324733277452,481.8136219039499,inf,inf,0.017311497835467968
17,1.0379846157738237,-2.931324733277452,481.8136219039499,inf,inf,0.014387229879440123
18,1.0379846157738237,-2.931324733277452,481.8136219039499,inf,inf,0.010331888594566439
19,1.0379846157738237,-2.931324733277452,481.8136219039499,inf,inf,0.010332435464300228
20,1.0379846157738237,-2.931324733277452,481.8136219039499,inf,inf,0.010333735855984436
21,1.0379846157738237,-2.931324733277452,481.8136219039499,inf,inf,0.010333598132188086
22,1.0379846157738237,-2.931324733277452,481.8136219039499,inf,inf,0.010333527935251791
23,1.0379846157738237,-2.931324733277452,481.8136219039499,inf,inf,0.010333481429196883
24,1.0379846157738237,-2.9313247332775156,481.81362190394987,inf,inf,0.014359452550535008
25,1.0379846157738237,-2.9313247332775156,481.81362190394987,inf,inf,0.014359429041687776
26,1.0379846147175424,-2.9313247332774517,481.8136217902032,inf,inf,0.01726967739368335
27,1.0379846147175424,-2.9313247332774517,481.8136217902032,inf,inf,0.021453426570437154
28,1.0379846113311793,-2.9313247332775156,481.81362142554644,inf,inf,0.025456416863669718
29,1.0379600142153915,-2.9336634348635586,481.81074216123045,inf,inf,0.027106372965379544
30,1.0379600142153915,-2.9336634348635586,481.81074216123045,inf,inf,0.028698574739748843
31,1.0379600142153915,-2.9336634348635586,481.81074216123045,inf,inf,0.027723992264062382
32,1.0379600142153915,-2.9336634348635586,481.81074216123045,inf,inf,0.026365382320409487
33,1.0379600142153915,-2.9336634348635586,481.81074216123045,inf,inf,0.017255093250984017
34,1.0379600142153915,-2.9336634348635586,481.81074216123045,inf,inf,0.01032224312103181
35,1.0379600142011984,-2.9336634348635586,481.8107421601112,inf,inf,0.010308178968656842
36,1.037959999533209,-2.9336634348635586,481.81074100347485,inf,inf,0.0003135528142385643
37,1.0379594590887393,-2.9336634350799193,481.81069853575315,inf,inf,0.0003086938568915846
38,1.0379594590887393,-2.9336634350799193,481.81069853575315,inf,inf,0.000217785025826397
39,1.0379594590887393,-2.9336634350799193,481.81069853575315,inf,inf,0.00011503823462770018
40,1.0379594590887393,-2.9336634350799193,481.81069853575315,inf,inf,1.1462489695961485e-07
41,1.0379594590886825,-2.933663887380511,481.81069842619354,inf,inf,1.1651646246817374e-07
42,1.0379594590886825,-2.933663887380511,481.81069842619354,inf,inf,1.4029330312295664e-07
43,1.0379594590887358,-2.9336640784281327,481.8106983799217,inf,inf,1.2547384671734823e-07
44,1.0379594590887358,-2.9336640784281327,481.8106983799217,inf,inf,7.873920999584768e-08
45,1.0379594590887287,-2.9336640784281216,481.8106983799211,inf,inf,7.905477938352169e-08
46,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,7.649391157167752e-08
47,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,5.98970515222276e-08
48,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,4.448320878206733e-08
49,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,9.391831117299103e-09
50,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,5.939540081485363e-15
51,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
52,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
53,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
54,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
55,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
56,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
57,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
58,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
59,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
60,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
61,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
62,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
63,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
64,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
65,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
66,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
67,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
68,1.0379594590886825,-2.933664078428132,481.81069837991754,inf,inf,2.2733676503274125e-15
