iteration,x,value,error,value_error,diversity
1,-2.766430175646409,4.975183649415177,-84.77908132047126,inf,inf,1.3683973256649145
2,-2.766430175646409,4.975183649415177,-84.77908132047126,inf,inf,1.4329911470913923
3,-3.2682315675437046,3.4229953321132136,-85.35613369020811,inf,inf,1.5773361970950928
4,-2.656793624615719,2.8377500605510857,-86.26149093333206,inf,inf,1.4477290364709698
5,-2.656793624615719,2.8377500605510857,-86.26149093333206,inf,inf,1.4606667343078255
6,-2.656793624615719,2.8377500605510857,-86.26149093333206,inf,inf,1.3024517637876856
7,-2.5745309071640614,2.4916254150472197,-86.2763928225107,inf,inf,1.2900982256703228
8,-2.567845141681352,2.492263021444457,-86.27715664193315,inf,inf,1.285174246295028
9,-2.567845141681352,2.492263021444457,-86.27715664193315,inf,inf,1.2281549866716395
10,-2.58031994957313,2.567439282019123,-86.27921996059632,inf,inf,1.2061748538928316
11,-2.58031994957313,2.567439282019123,-86.27921996059632,inf,inf,0.984063653723209
12,-2.5676195811136266,2.54751903951563,-86.27948674794077,inf,inf,0.837449182690971
13,-2.565824887256615,2.5559902810055837,-86.27964750603353,inf,inf,0.5098221236106261
14,-2.567708235680427,2.5703256417208227,-86.27966550081997,inf,inf,0.36536424056812944
15,-2.567708235680427,2.5703256417208227,-86.27966550081997,inf,inf,0.05648054357510504
16,-2.565824887256615,2.5703317214765287,-86.2796920226591,inf,inf,0.03693114176455528
17,-2.5658248872621123,2.570332507757965,-86.279692023,inf,inf,0.031286320644277735
18,-2.5658248872621123,2.570332507757965,-86.279692023,inf,inf,0.024577795994923442
19,-2.5658248093236478,2.570425471224956,-86.27969206288482,inf,inf,0.02453429085108011
20,-2.5658241561831616,2.570425471224956,-86.27969207078446,inf,inf,0.024497256556082748
21,-2.5658229268681114,2.570425471224956,-86.27969208565072,inf,inf,0.00022344582653318205
22,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,1.2945961254579851e-05
23,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,1.2505802913471596e-05
24,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,8.887788383588539e-06
25,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,7.816364804199997e-06
26,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,4.742267772152612e-06
27,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,1.5055570384466064e-07
28,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,3.1387193141124696e-09
29,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.255824177289617e-09
30,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,5.984839177916312e-13
31,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
32,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
33,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
34,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
35,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
36,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
37,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
38,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
39,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
40,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
41,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
42,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
43,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
44,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
45,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
46,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
47,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
48,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
49,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
50,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
51,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
52,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
53,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
54,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
55,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
56,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
57,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
58,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
59,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
60,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
61,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
62,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
63,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
64,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
65,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
66,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
67,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
68,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
69,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
70,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
71,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
72,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
73,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
74,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
75,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
76,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
77,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
78,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
79,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
80,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
81,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
82,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
83,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
84,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
85,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
86,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
87,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
88,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
89,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
90,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
91,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
92,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
93,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
94,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
95,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
96,-2.565822926864309,2.5704255176560427,-86.2796920856695,inf,inf,2.9511016350843337e-13
