iteration,x,value,error,value_error,diversity
1,1.3595592496791085,1.259296245969935,-18.893080975670316,inf,inf,1.0595997575271392
2,1.319576680030953,1.138069061512046,-23.622783874342623,inf,inf,0.8138279769145187
3,1.319576680030953,1.138069061512046,-23.622783874342623,inf,inf,0.5230827695494625
4,1.3570166442674667,1.8347078542131516,-30.083892102636568,inf,inf,0.45852546368055325
5,1.3570166442674667,1.8347078542131516,-30.083892102636568,inf,inf,0.28744838775509807
6,1.3570166442674667,1.8347078542131516,-30.083892102636568,inf,inf,0.23736805658262744
7,1.3960338094713727,1.8347078721569643,-30.886055410174663,inf,inf,0.18811447695948566
8,1.3761254933737588,1.8491294057412055,-31.3003561618439,inf,inf,0.19142009359083662
9,1.3960079857006624,1.8437214243311262,-31.43763331118027,inf,inf,0.11617225568477527
10,1.3960079857006624,1.8437214243311262,-31.43763331118027,inf,inf,0.07973607018529277
11,1.3960338094713727,1.8491294057412055,-31.58460643803794,inf,inf,0.07990502259345611
12,1.3960338094713727,1.8491294057412055,-31.58460643803794,inf,inf,0.005436392676285026
13,1.3960676134561734,1.8491586972249783,-31.585498781393067,inf,inf,0.004625029232330028
14,1.3960338826181928,1.8504542129676347,-31.608860350234856,inf,inf,0.003440983882806504
15,1.3960338835608868,1.8504542130011448,-31.60886036356873,inf,inf,0.001946708340077963
16,1.3960676516050423,1.8504542130011448,-31.609312735554276,inf,inf,0.0017701320099899815
17,1.39606803016631,1.8504542246557651,-31.60931805578376,inf,inf,0.00016938941745503429
18,1.3960680313747877,1.8504543147569628,-31.609319980777343,inf,inf,0.00017732899557606116
19,1.3960703607793343,1.8504542129676356,-31.609349043067485,inf,inf,0.00015542482022907952
20,1.3960703607793343,1.8504542130011448,-31.609349043777378,inf,inf,6.666048265418283e-05
21,1.3960703607794542,1.8504543187445304,-31.609351283956933,inf,inf,3.1050218773562384e-07
22,1.3960703607794542,1.8504543187445304,-31.609351283956933,inf,inf,3.2494129417348757e-07
23,1.3960703607795448,1.8504543187445304,-31.609351283958148,inf,inf,3.399999597296826e-07
24,1.3960703607798832,1.8504543187445304,-31.60935128396268,inf,inf,2.738739388189614e-07
25,1.3960703607798832,1.8504543187445304,-31.60935128396268,inf,inf,1.2307050469910137e-07
26,1.3960703607798832,1.8504543187445304,-31.60935128396268,inf,inf,5.166646080992802e-09
27,1.3960703607798832,1.8504543187445304,-31.60935128396268,inf,inf,5.191976794584575e-09
28,1.3960703607798832,1.8504543187445304,-31.60935128396268,inf,inf,5.195292724848863e-09
