iteration,x,value,error,value_error,diversity
1,0.5469875046074844,3.4010723388709607,100.47428789460166,inf,inf,1.3389282557024882
2,0.5335993417761404,3.310258569865102,100.4266013572637,inf,inf,1.3297642476638956
3,0.5335993417761404,3.310258569865102,100.4255630437794,inf,inf,1.1846286662192897
4,-1.8551756817021445,-2.1165153294549164,99.80531865507518,inf,inf,1.1410350616242766
5,-1.8563017140290112,-2.12360599063887,99.77139577990336,inf,inf,1.1397606966811715
6,-1.8007415568618628,-2.132301584456874,99.63506150476795,inf,inf,1.1119181465027537
7,-1.8007415568618628,-2.132301584456874,99.63506150476795,inf,inf,1.0224963784984966
8,-1.8007415568618628,-2.132301584456874,99.63506150476795,inf,inf,0.9597091697639115
9,-1.7836936591097325,-2.138146238041842,99.5858977288308,inf,inf,0.9119731303224994
10,-1.7836936591097325,-2.138146238041842,99.5858977288308,inf,inf,0.648227291270599
11,-1.7836965952422372,-2.142260021172981,99.58003377121454,inf,inf,0.3896735996287924
12,-1.7833095097148703,-2.142260021172981,99.57925936774157,inf,inf,0.010058778720340597
13,-1.7833095096379643,-2.1422600950197985,99.57925929284369,inf,inf,0.007816722299077903
14,-1.7833095096379648,-2.1422967052535573,99.57922237210906,inf,inf,0.005954782755788542
15,-1.7833095103583,-2.142435358355761,99.57908497457446,inf,inf,0.004126077804093625
16,-1.7833095096379643,-2.1427720442631832,99.5787673365708,inf,inf,0.000903703555661807
17,-1.7833095096379643,-2.1427720555374528,99.57876732631402,inf,inf,0.0009154566841102344
18,-1.7833095096379643,-2.1427720555374528,99.57876732631402,inf,inf,8.395963531084146e-05
19,-1.7833095096379643,-2.1427720555374528,99.57876732631402,inf,inf,7.112705979794786e-05
20,-1.7833095096379643,-2.1427720555374528,99.57876731962807,inf,inf,4.6467252911515455e-05
21,-1.7833095096379643,-2.1427720555374528,99.57876731962807,inf,inf,2.7661302853398113e-05
22,-1.7833095096379643,-2.1427720555374528,99.57876731962807,inf,inf,1.6551822499140015e-05
23,-1.7833095096379643,-2.1427720555374528,99.57876731829074,inf,inf,1.3440409831809105e-09
24,-1.7833095096379643,-2.1427720555374528,99.57876731829074,inf,inf,1.2137109018788035e-09
25,-1.7833095039577165,-2.142772052584786,99.57876731766216,inf,inf,1.2056789214057178e-09
26,-1.7833095039577165,-2.142772052584786,99.57876731766216,inf,inf,1.2466431176081833e-09
27,-1.7833095039577165,-2.142772052584786,99.57876731766216,inf,inf,1.0517033099141697e-09
28,-1.7833095039577165,-2.142772052584786,99.57876731766216,inf,inf,8.403336834928813e-10
29,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,5.06994633931733e-10
30,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,4.007007440053823e-10
31,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,3.8967016883637147e-10
32,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,3.2344861614088854e-10
33,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,2.7487849038618615e-10
34,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,2.4258650011162974e-10
35,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,1.451520925142293e-10
36,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,1.451520925142293e-10
37,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
38,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
39,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
40,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
41,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
42,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
43,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
44,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
45,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
46,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
47,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
48,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
49,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
50,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
51,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
52,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
53,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
54,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
55,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
56,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
57,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
58,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
59,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
60,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
61,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
62,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
63,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
64,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
65,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
66,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
67,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
68,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
69,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
70,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
71,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
72,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
73,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
74,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
75,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
76,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
77,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
78,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
79,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
80,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
81,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
82,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
83,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
84,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
85,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
86,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
87,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
88,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
89,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
90,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
91,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
92,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
93,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
94,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
95,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
96,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
97,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
98,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
99,-1.7833095039577165,-2.1427720555374528,99.57876731497598,inf,inf,6.080941944488118e-16
