iteration,x,value,error,value_error,diversity
1,-1.2450567613431707,0.8371405312966242,213.71862097650697,inf,inf,1.21583875598551
2,0.3296001349433979,1.259296245969935,212.0541355077754,inf,inf,0.7590269665646203
3,1.2414366532050831,2.9768791942988715,210.72619338163744,inf,inf,0.617126299174782
4,1.5628788752438965,3.0296787875202913,209.05182772702128,inf,inf,0.4626559942745034
5,1.5628788752438965,3.0296787875202913,209.05182772702128,inf,inf,0.3724148396338861
6,1.5628788752438965,3.0296787875202913,209.05182772702128,inf,inf,0.2411015848242714
7,1.5628788752438965,3.0296787875202913,209.05182772702128,inf,inf,0.1975671868071996
8,1.5628788752438965,3.0296787875202913,209.05182772702128,inf,inf,0.21441317998361292
9,1.5628788752438965,3.0296787875202913,209.05182772702128,inf,inf,0.2123335188746201
10,1.5628788752438965,3.0296787875202913,209.05182772702128,inf,inf,0.17207618681165368
11,1.5628788752438965,3.0296787875202913,209.05182772702128,inf,inf,0.11170835488225338
12,1.5628788752438965,3.0296787875202913,209.05182772702128,inf,inf,0.055783100170761726
13,1.5628790006943536,3.029677462510932,209.0518226314432,inf,inf,0.023409621994004426
14,1.5628790006943536,3.029677462510932,209.0518226314432,inf,inf,0.025485556969904326
15,1.562878937075948,3.029677349549072,209.05182208316577,inf,inf,0.02887287410792859
16,1.5596535156816227,3.029677463909813,209.04729963984497,inf,inf,0.028720065319376646
17,1.5612178063673765,3.0273006649073917,209.0408300438474,inf,inf,0.033168215770128115
18,1.5612178026796677,3.02727580567279,209.04075558703985,inf,inf,0.03186270387107561
19,1.5611975226126686,3.027281458821946,209.04073802218107,inf,inf,0.02696350134694376
20,1.559228472879096,3.027300664894371,209.0376125201262,inf,inf,0.02279309152413964
21,1.559228128341256,3.0272758017586874,209.03753128672287,inf,inf,0.016601019305930456
22,1.5592281283403135,3.0272748580426807,209.037528229632,inf,inf,0.016545101407477534
23,1.559228128341256,3.0272544717410526,209.03746229961803,inf,inf,0.016529821129979874
24,1.5589264439449195,3.0272545040506778,209.0370007365683,inf,inf,0.0004332212244326926
25,1.5589264437696464,3.0272545040506778,209.03700073630222,inf,inf,0.0003984252917443394
26,1.5589264437696464,3.0272545040506778,209.03700073630222,inf,inf,0.0003258399880347746
27,1.5589264437696464,3.0272545040506778,209.03700073630222,inf,inf,0.00010271645415670558
28,1.5589264437696464,3.0272545040506778,209.03700073630222,inf,inf,2.485138772250637e-05
29,1.5589264437696464,3.0272545040506778,209.03700073630222,inf,inf,2.4855028372323603e-05
30,1.5589264361207453,3.0272540696770385,209.03699930565443,inf,inf,3.6608353267032976e-05
31,1.5589264361207453,3.0272540696770385,209.03699930565443,inf,inf,4.137144092975837e-05
32,1.5589264359160317,3.027253789868036,209.03699839129823,inf,inf,3.90009756933082e-05
33,1.5589264359160317,3.027253789868036,209.03699839129823,inf,inf,2.8125463317172598e-05
34,1.5589264359160317,3.027253789868036,209.03699838730984,inf,inf,3.611300329165241e-08
35,1.5589264359160317,3.027253789868036,209.03699838730984,inf,inf,3.921411857143142e-08
36,1.5589264359160317,3.027253789868036,209.03699838730984,inf,inf,3.681921298517346e-08
37,1.5589264359160317,3.027253789868036,209.03699838730984,inf,inf,2.6397867507231942e-08
38,1.5589264359160317,3.027253789868036,209.03699838730984,inf,inf,2.3233061841321917e-08
39,1.5589264359160317,3.027253789868036,209.03699838730984,inf,inf,1.2959635563509957e-10
40,1.5589264359160317,3.027253789868036,209.03699838730984,inf,inf,4.2650224309616485e-13
41,1.5589264359160317,3.027253789868036,209.03699838730984,inf,inf,2.792648009240447e-13
42,1.5589264359160317,3.027253789868036,209.03699838730984,inf,inf,6.798699777552592e-16
