iteration,x,value,error,value_error,diversity
1,0.27923613730106656,-3.0704289726983713,-0.4016778967904431,2.732102561206796,4.611214720821959,-0.4353173718492034,1.6165654804630556,4.620739936999094,-1.2361385284555926,0.9009504532025501,-88.72532254827456,inf,inf,1.581651548293306
2,3.577688611390389,-3.7531590382434867,2.7442011342504937,2.5396577637456197,1.8033094465177815,-0.6791628942526691,-1.312421998609362,3.8266438822936095,-0.4401324193571883,-1.3796350726869093,-91.39847828422789,inf,inf,1.530997395130425
3,3.577688611390389,-3.7531590382434867,2.7442011342504937,2.5396577637456197,1.8033094465177815,-0.6791628942526691,-1.312421998609362,3.8266438822936095,-0.4401324193571883,-1.3796350726869093,-91.39847828422789,inf,inf,1.4812585612573914
4,3.577688611390389,-3.7531590382434867,2.7442011342504937,2.5396577637456197,1.8033094465177815,-0.6791628942526691,-1.312421998609362,3.8266438822936095,-0.4401324193571883,-1.3796350726869093,-91.39847828422789,inf,inf,1.3680767643658216
5,3.577688611390389,-3.7531590382434867,2.7442011342504937,2.5396577637456197,1.8033094465177815,-0.6791628942526691,-1.312421998609362,3.8266438822936095,-0.4401324193571883,-1.3796350726869093,-91.39847828422789,inf,inf,1.311088775275187
6,0.271378339509571,-3.208083517829891,0.3061512607122694,2.4737451137186124,4.884858642047011,3.0187121616204067,2.1747061365763445,5.0,-0.4890596468562425,-0.17772377228887049,-94.80073338178295,inf,inf,1.1451543473625432
7,0.271378339509571,-3.208083517829891,0.3061512607122694,2.4737451137186124,4.884858642047011,3.0187121616204067,2.1747061365763445,5.0,-0.4890596468562425,-0.17772377228887049,-94.80073338178295,inf,inf,1.0830858798456824
8,0.271378339509571,-3.208083517829891,0.3061512607122694,2.4737451137186124,4.884858642047011,3.0187121616204067,2.1747061365763445,5.0,-0.4890596468562425,-0.17772377228887049,-94.80073338178295,inf,inf,1.0263760677151688
9,0.8339274094349927,-3.102003335500225,-0.102219103757621,2.282745941432572,5.0,0.36152051440351585,2.2144347258868002,3.1254775028737924,0.20337069072343716,-1.3160344603935137,-96.66597585715469,inf,inf,0.9697715973997404
10,0.8339274094349927,-3.102003335500225,-0.102219103757621,2.282745941432572,5.0,0.36152051440351585,2.2144347258868002,3.1254775028737924,0.20337069072343716,-1.3160344603935137,-96.66597585715469,inf,inf,0.8933362675904515
11,1.4722353267467554,-2.607633032510699,-0.38986334728000127,2.406976554976489,4.9924702160795995,1.2625283158007239,2.207449563650398,3.1254775028737924,0.20258161901124527,-1.3696248527910444,-96.99754766289684,inf,inf,0.7655249997543159
12,1.4722353267467554,-2.607633032510699,-0.38986334728000127,2.406976554976489,4.9924702160795995,1.2625283158007239,2.207449563650398,3.1254775028737924,0.20258161901124527,-1.3696248527910444,-96.99754766289684,inf,inf,0.7094958378869989
13,1.4722353267467554,-2.607633032510699,-0.38986334728000127,2.406976554976489,4.9924702160795995,1.2625283158007239,2.207449563650398,3.1254775028737924,0.20258161901124527,-1.3696248527910444,-96.99754766289684,inf,inf,0.5838302838814156
14,1.4722353267467554,-2.607633032510699,-0.38986334728000127,2.406976554976489,4.9924702160795995,1.2625283158007239,2.207449563650398,3.1254775028737924,0.20258161901124527,-1.3696248527910444,-96.99754766289684,inf,inf,0.4603012925275679
15,1.4722353267467554,-2.607633032510699,-0.38986334728000127,2.406976554976489,4.9924702160795995,1.2625283158007239,2.207449563650398,3.1254775028737924,0.20258161901124527,-1.3696248527910444,-96.99980031492264,inf,inf,0.3439216595904716
16,1.459158844736276,-3.2035858953125267,-0.38986334728000127,2.5388319240164225,4.980547114931387,1.264708961598073,2.2563647771512407,3.1207380147615478,0.08978780466476355,-1.557844354854232,-97.37329081095359,inf,inf,0.25960175008123837
