iteration,x,value,error,value_error,diversity
1,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,1.1547410629218526
2,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,1.2867311679833024
3,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,1.363134596738914
4,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,1.3440530789964364
5,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,1.2377019549483204
6,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,1.1100696663296934
7,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,1.188654994643751
8,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,1.162216639910011
9,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,1.0256916675539565
10,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,0.8528354640617721
11,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,0.6137353112396718
12,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
13,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
14,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
15,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
16,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
17,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
18,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
19,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
20,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
21,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
22,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
23,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
24,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
25,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
26,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
27,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
28,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
29,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
30,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
31,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
32,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
33,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
34,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
35,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
36,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
37,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
38,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
39,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
40,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
41,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
42,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
43,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
44,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
45,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
46,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
47,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
48,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
49,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
50,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
51,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
52,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
53,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
54,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
55,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
56,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
57,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
58,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
59,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
60,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
61,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
62,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
63,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
64,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
65,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
66,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
67,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
68,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
69,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
70,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
71,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
72,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
73,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
74,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
75,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
76,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
77,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
78,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
79,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
80,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
81,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
82,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
83,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
84,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
85,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
86,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
87,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
88,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
89,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
90,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
91,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
92,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
93,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
94,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
95,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
96,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
97,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
98,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
99,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
100,-2.5580981680400288,-3.1977658920650907,-183.0948662371815,inf,inf,5.320824201427103e-16
