iteration,x,value,error,value_error,diversity
1,5.0,1.1068325184353789,-138.58966496650888,inf,inf,1.3345168905657987
2,-0.2995237544116218,-0.9419773828680471,-140.96042350934184,inf,inf,1.1837286692232967
3,-0.30516793119880514,-0.9474182722598776,-141.16619092642503,inf,inf,1.084101876404357
4,-0.30516793119880514,-0.9474182722598776,-141.16619092642503,inf,inf,1.0427218582437854
5,-0.30516793119880514,-0.9474182722598776,-141.16619092642503,inf,inf,1.1487087012844284
6,-0.30516793119880514,-0.9474182722598776,-141.16619092642503,inf,inf,1.1450769867555683
7,-0.3107253562237995,-0.9375636294161964,-141.20413059104888,inf,inf,1.1225706180007298
8,-0.30516793119880514,-0.9573149191402148,-141.6619015253712,inf,inf,1.084937731195015
9,-0.3051642775690979,-0.9596383517879641,-141.66224815360297,inf,inf,1.0882512711437906
10,-0.3051642775690979,-0.9596383517879641,-141.66224815360297,inf,inf,1.0008005412118877
11,-0.2973573115334913,-0.9573145446993792,-141.82217498463302,inf,inf,0.821783908836986
12,-0.2973573115334913,-0.9573145446993792,-141.82217498463302,inf,inf,0.6291780734608032
13,-0.2973573115334913,-0.9573145446993792,-141.82217498463302,inf,inf,0.6041841080174701
14,-0.297357308416915,-0.9573308792602226,-141.8254151425024,inf,inf,0.502516672278109
15,-0.297357308416915,-0.9573308792602226,-141.8254151425024,inf,inf,0.003105687882717185
16,-0.29735732276434845,-0.9573308795214777,-141.82541804183649,inf,inf,0.0024035877743203444
17,-0.29735732276434845,-0.9573308795214777,-141.82541804183649,inf,inf,0.0024925272408054255
18,-0.29735732276434845,-0.9573308795214777,-141.82541804183649,inf,inf,0.002486460998897093
19,-0.29735732428117867,-0.9573308852818236,-141.82542137028918,inf,inf,0.0029119817472065606
20,-0.29735732428117867,-0.9573308852818236,-141.82542137028918,inf,inf,0.002639904669975238
21,-0.297357350256263,-0.9573308795214777,-141.82542322808297,inf,inf,0.002322568977976219
22,-0.29735742585812996,-0.957330853926992,-141.8254239457138,inf,inf,0.001899570335175427
23,-0.29735742585812996,-0.957330853926992,-141.8254368123929,inf,inf,0.0014492042349411997
24,-0.29735742585812996,-0.957330853926992,-141.8254368123929,inf,inf,0.0013244587665712834
25,-0.29735742585812996,-0.9573308795361255,-141.82543681239375,inf,inf,0.0009614951972640529
26,-0.29735742585812996,-0.957330887040901,-141.82544047232304,inf,inf,0.0006918730116976632
27,-0.29735742585812996,-0.957330887040901,-141.82544047232304,inf,inf,0.0006918721430493882
28,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,8.761941422295658e-09
29,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,4.902956101146121e-09
30,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,5.637203108146893e-10
31,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,3.915030083819761e-12
32,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,3.0798367022970434e-12
33,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,1.8268610684723785e-12
34,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,1.572173487144372e-12
35,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,9.121412916732176e-16
36,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,9.121412916732176e-16
37,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,9.121412916732176e-16
38,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,9.121412916732176e-16
39,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,9.121412916732176e-16
40,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,9.121412916732176e-16
41,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,9.121412916732176e-16
42,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,9.121412916732176e-16
43,-0.29735742585812996,-0.9573308870609578,-141.8254404820368,inf,inf,9.121412916732176e-16
