iteration,x,value,error,value_error,diversity
1,1.6900177402669652,-0.9744298028743508,373.1709013476453,inf,inf,0.9232282197766184
2,1.868297753711171,-0.9571717567946063,373.16396196399603,inf,inf,0.9433248801577708
3,0.54780056618843,-0.9744298028743508,371.67039762307945,inf,inf,0.8543050716142226
4,-1.2815662632206095,-1.0567210162623377,369.8000920498988,inf,inf,0.8289772392008447
5,-1.2815662632206095,-1.0567210162623377,369.8000920498988,inf,inf,0.48460678415007824
6,-1.526374060244839,-1.0563665351075278,369.1457189675574,inf,inf,0.46777159199665064
7,-2.021111980069033,-1.0568107799614164,369.07499296485065,inf,inf,0.37838454124630344
8,-2.085106944075976,-1.0584253987166932,368.8004863538282,inf,inf,0.3588474918551875
9,-2.085106944075976,-1.0584253987166932,368.8004863538282,inf,inf,0.3227408391255242
10,-2.0489310386052892,-1.0596595152966244,368.6941306348104,inf,inf,0.32723273755901233
11,-2.0491028588472098,-1.059654886502691,368.69334722975196,inf,inf,0.30542354874030697
12,-2.0165098946168696,-1.058414844877476,368.66316874584794,inf,inf,0.23445905987292523
13,-2.0855835560213176,-1.0596595152966244,368.6520188996848,inf,inf,0.17864033564537754
14,-2.022643298356939,-1.0587345610480678,368.64728154008174,inf,inf,0.13340789704280753
15,-2.022643298356939,-1.0587345610480678,368.64728154008174,inf,inf,0.03743208896965469
16,-2.0861792283842284,-1.0595386125667803,368.6467209373526,inf,inf,0.008792585277014755
17,-2.0861792413966933,-1.0595386125624762,368.6467209324897,inf,inf,0.008980491301579106
18,-2.086170798655468,-1.059534356172382,368.64663064848673,inf,inf,0.007145651194269773
19,-2.086170798655468,-1.059534356172382,368.64663064848673,inf,inf,0.006655857116715374
20,-2.08617924139678,-1.059534356172382,368.64662771535376,inf,inf,0.006048336256102061
21,-2.0861792415400937,-1.0595343561554733,368.6466277149438,inf,inf,0.003162147076982322
22,-2.086179245421106,-1.0595343561723718,368.6466277139566,inf,inf,0.003162290407264086
23,-2.0861914035621165,-1.059534356172382,368.64662349861624,inf,inf,0.0031622820713118685
24,-2.0861914035688622,-1.0595343556025991,368.64662348650614,inf,inf,0.0031630589591521803
