iteration,x,value,error,value_error,diversity
1,3.1726830595230666,2.5659074124321313,538.606349718525,inf,inf,1.2791898473513088
2,3.1726830595230666,2.5659074124321313,538.606349718525,inf,inf,0.9786203992841311
3,3.1726830595230666,2.5659074124321313,538.606349718525,inf,inf,0.7266939229220625
4,3.1726830595230666,2.5659074124321313,538.606349718525,inf,inf,0.4826208550000557
5,3.1726830595230666,2.5659074124321313,538.606349718525,inf,inf,0.46732778580302614
6,3.1726830595230666,2.5659074124321313,538.606349718525,inf,inf,0.43208920605515916
7,3.1726830595230666,2.5659074124321313,538.606349718525,inf,inf,0.3466104362347384
8,3.1726830595230666,2.5659074124321313,538.5881960666754,inf,inf,0.3030747232637605
9,3.2454531400120583,2.624702059138091,538.5365498132492,inf,inf,0.2769252587937701
10,3.2456838977933486,2.565613486687713,538.485699989851,inf,inf,0.21170356751364217
11,3.2530057130410146,2.570617797850593,538.477205195604,inf,inf,0.164929052972392
12,3.2530057130410146,2.570617797850593,538.477205195604,inf,inf,0.06922476024828175
13,3.2534395736615185,2.570656558162785,538.476726553219,inf,inf,0.0658547768707382
14,3.2534395736615185,2.570656558162785,538.476726553219,inf,inf,0.06086262445375172
15,3.2534396920449566,2.570656557435206,538.4767264216658,inf,inf,0.03259424414853679
16,3.2534395736615185,2.570617797850593,538.4767141500241,inf,inf,0.0015621026494893647
17,3.253439633467572,2.5706177832105572,538.4767140790932,inf,inf,0.0014106574475940938
18,3.2534396920449566,2.570617794622974,538.4767140178499,inf,inf,0.0009844976397277122
19,3.2534396920449566,2.5706177832414063,538.4767140142125,inf,inf,0.0008082594298742085
20,3.2534397029665065,2.5705843888031676,538.4767033410534,inf,inf,0.0006271213904130674
21,3.2534397029665065,2.5705843888031676,538.4767033410534,inf,inf,4.6804990474289725e-05
22,3.2534397029665065,2.5705843888031676,538.4767033410534,inf,inf,4.723992258702294e-05
23,3.2534397029665065,2.5705843888031676,538.4767033410534,inf,inf,4.3468997340398965e-05
24,3.2534397029665065,2.5705843888031676,538.4767033410534,inf,inf,3.308055107354931e-05
25,3.2534397039911678,2.5705843888031676,538.4767033399196,inf,inf,4.5680611471232705e-06
26,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,3.1151541729648417e-06
27,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,1.42764208295096e-10
28,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,1.2204075571985574e-10
29,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,7.426716667317584e-11
30,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,5.5035577159187914e-11
31,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,4.629515366869056e-12
32,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,3.844927727429076e-12
33,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.8846318872632412e-12
34,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.398720282067441e-12
35,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
36,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
37,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
38,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
39,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
40,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
41,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
42,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
43,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
44,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
45,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
46,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
47,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
48,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
49,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
50,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
51,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
52,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
53,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
54,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
55,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
56,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
57,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
58,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
59,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
60,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
61,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
62,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
63,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
64,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
65,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
66,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
67,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
68,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
69,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
70,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
71,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
72,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
73,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
74,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
75,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
76,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
77,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
78,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
79,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
80,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
81,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
82,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
83,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
84,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
85,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
86,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
87,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
88,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
89,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
90,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
91,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
92,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
93,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
94,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
95,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
96,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
97,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
98,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
99,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
100,3.2534397039911678,2.5705843887680615,538.4767033399085,inf,inf,2.71505998190675e-14
