iteration,x,value,error,value_error,diversity
1,0.8371405312966242,-4.377638490799326,1.259296245969935,1.0592664958309141,-2.2310454510638413,28.01932228971692,inf,inf,1.6674845620539647
2,0.8371405312966242,-4.377638490799326,1.259296245969935,1.0592664958309141,-2.2310454510638413,27.914134423147132,inf,inf,1.6755514918441115
3,0.18680244390133804,2.232784064018338,-2.579063743078469,-3.037925107507378,3.6794548383834282,27.62663759395489,inf,inf,1.6187827342733285
4,0.18680244390133804,2.232784064018338,-2.579063743078469,-3.037925107507378,3.6794548383834282,27.62663759395489,inf,inf,1.632928299289577
5,0.18680244390133804,2.232784064018338,-2.579063743078469,-3.037925107507378,3.6794548383834282,27.62663759395489,inf,inf,1.6484095558444423
6,0.18680244390133804,2.232784064018338,-2.579063743078469,-3.037925107507378,3.6794548383834282,27.62663759395489,inf,inf,1.604937458416535
7,0.18680244390133804,2.232784064018338,-2.579063743078469,-3.037925107507378,3.6794548383834282,27.62663759395489,inf,inf,1.5997468535929007
8,0.18680244390133804,2.232784064018338,-2.579063743078469,-3.037925107507378,3.6794548383834282,27.62663759395489,inf,inf,1.5489850739684585
9,0.18680244390133804,2.232784064018338,-2.579063743078469,-3.037925107507378,3.6794548383834282,27.62663759395489,inf,inf,1.5489850739684585
10,0.8371405312966242,2.232887299176989,-3.49036242774653,-3.0134544737557434,3.0714088082849074,26.26407504741515,inf,inf,1.508891005427941
11,0.8371405312966242,2.232887299176989,-3.49036242774653,-3.0134544737557434,3.0714088082849074,26.26407504741515,inf,inf,1.4705534814491534
12,0.8371050378612823,2.232887299176989,-3.4903453563439877,-3.0134420606211574,3.145708690687419,25.946453879635158,inf,inf,1.4486734267734422
13,0.8371050378612823,2.232887299176989,-3.4903453563439877,-3.0134420606211574,3.145708690687419,25.946453879635158,inf,inf,1.428155877413365
14,0.21506401742085046,2.240626156157022,2.8282837889884576,3.7191189487844483,5.0,19.184348130922817,inf,inf,1.2503769160605795
15,0.21506401742085046,2.240626156157022,2.8282837889884576,3.7191189487844483,5.0,19.184348130922817,inf,inf,1.1737070625450667
16,0.21506401742085046,2.240626156157022,2.8282837889884576,3.7191189487844483,5.0,19.184348130922817,inf,inf,1.1372111512173806
17,0.21506401742085046,2.240626156157022,2.8282837889884576,3.7191189487844483,5.0,19.184348130922817,inf,inf,0.9926884924982075
18,0.21506401742085046,2.240626156157022,2.8282837889884576,3.7191189487844483,5.0,19.184348130922817,inf,inf,0.7730391294815857
19,0.21506401742085046,2.240626156157022,2.8282837889884576,3.7191189487844483,5.0,19.184348130922817,inf,inf,0.5878210757350406
20,0.06340996552797407,2.2436232830724183,2.8260416728270332,3.6957284455273083,4.857495303749102,18.907365669154316,inf,inf,0.6707029660805918
21,0.06340996552797407,2.2436232830724183,2.8260416728270332,3.6957284455273083,4.857495303749102,18.907365669154316,inf,inf,0.7343762468848721
22,0.06340996552797407,2.2436232830724183,2.8260416728270332,3.6957284455273083,4.857495303749102,18.907365669154316,inf,inf,0.4994600048203289
23,0.06340996552797407,2.2436232830724183,2.8260416728270332,3.6957284455273083,4.857495303749102,18.907365669154316,inf,inf,0.48625809746576365
24,0.06340996552797407,2.2436232830724183,2.8260416728270332,3.6957284455273083,4.857495303749102,18.907365669154316,inf,inf,0.5973477000783368
25,0.24765474292206235,2.240616792092812,2.8687120956340886,3.7164474132857155,4.861290979428345,18.895977903977528,inf,inf,0.5969463644276609
26,0.24765474292206235,2.240616792092812,2.8687120956340886,3.7164474132857155,4.861290979428345,18.895977903977528,inf,inf,0.5943990028400062
