iteration,x,value,error,value_error,diversity
1,1.6867808612093054,-0.4932694315603534,95.0291893323227,inf,inf,1.10719258432888
2,1.6867808612093054,-0.4932694315603534,95.0291893323227,inf,inf,0.9461792475974531
3,-0.07936695212758771,-1.071836727506187,93.6110566708387,inf,inf,0.7945620114818734
4,0.0842592433422249,-1.0746210403965906,92.28561274372308,inf,inf,0.8475330031644076
5,0.0842592433422249,-1.0746210403965906,92.28561274372308,inf,inf,0.7741732170845791
6,0.045607707670018094,-1.0746062113435757,91.98521130722087,inf,inf,0.5806410033345655
7,0.045607707670018094,-1.0746062113435757,91.6301834811287,inf,inf,0.515159886944914
8,0.045607707670018094,-1.0746062113435757,91.6301834811287,inf,inf,0.4236073189531713
9,0.121634820011014,-1.071836727506187,91.5544332095385,inf,inf,0.40481658398213904
10,0.121634820011014,-1.071836727506187,91.5544332095385,inf,inf,0.15797457272427387
11,0.0926121859114648,-1.0839055067896473,91.5468133360101,inf,inf,0.1309428040102487
12,0.0926121859114648,-1.0839055067896473,91.5468133360101,inf,inf,0.10162727249250325
13,0.09260340950691415,-1.083938797210223,91.54630933639623,inf,inf,0.008766752040051465
14,0.09283594306609899,-1.0839060983006865,91.5458256987754,inf,inf,0.009307992635255075
15,0.09283594306609899,-1.0839060983006865,91.5458256987754,inf,inf,0.008125996798906873
16,0.09283149791535994,-1.0839114770030935,91.54582152213392,inf,inf,0.008092956233384328
17,0.09283177672912402,-1.0839114770028497,91.54582143104415,inf,inf,0.00703255236180859
18,0.09283177730342373,-1.0839114772372676,91.54582143067428,inf,inf,0.004092044920086406
19,0.09283666729233175,-1.0839101584809177,91.54582094282353,inf,inf,3.5411643224315754e-05
20,0.09283666729233175,-1.0839114770028497,91.54582025843477,inf,inf,3.270818264213102e-05
21,0.09283666729233175,-1.0839114772372662,91.54582025834432,inf,inf,3.0199637568985637e-05
22,0.09283666729232998,-1.0839114772602705,91.54582025833544,inf,inf,2.241809476267778e-05
23,0.09283666729233175,-1.083911477283193,91.5458202583266,inf,inf,2.2906509103164723e-05
24,0.09283666729233175,-1.083911477283193,91.5458202583266,inf,inf,1.1577694342051809e-05
25,0.09283666729233175,-1.083911477283193,91.5458202583266,inf,inf,1.0884749376906261e-05
26,0.09283666729232998,-1.0839114786833939,91.54582025778652,inf,inf,4.860711155594219e-06
27,0.09283666729232998,-1.0839114786833939,91.54582025778652,inf,inf,4.860600321470982e-06
28,0.09283666729232998,-1.0839114786833939,91.54582025778652,inf,inf,2.0627585234715798e-10
29,0.09283666729232998,-1.0839114786833939,91.54582025778652,inf,inf,2.4379882874322457e-10
30,0.09283666729321016,-1.0839114786833939,91.54582025778637,inf,inf,2.677299379567917e-10
31,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,2.348574551549071e-10
32,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,2.1061251105765172e-10
33,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,1.8241740574016266e-10
34,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,1.7306271075115221e-10
35,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,6.883330266470292e-11
36,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,6.883330266470292e-11
37,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
38,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
39,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
40,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
41,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
42,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
43,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
44,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
45,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
46,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
47,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
48,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
49,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
50,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
51,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
52,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
53,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
54,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
55,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
56,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
57,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
58,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
59,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
60,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
61,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
62,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
63,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
64,0.09283666793240908,-1.0839114786833939,91.54582025768579,inf,inf,4.560706458366088e-16
