iteration,x,value,error,value_error,diversity
1,0.5977415376819515,-0.6639356366993239,132.0721257646291,inf,inf,0.9597151946304245
2,1.0592664958309141,-0.9668203031529741,129.8974304645756,inf,inf,0.9012879511831771
3,-2.077433210232873,-0.9670445986725289,118.32565049974666,inf,inf,0.7464965502019688
4,-2.071486162959248,-0.9744332712125905,118.27870445170315,inf,inf,0.6701865312864711
5,-2.1961123823003077,-0.9659609840099561,116.17992772515672,inf,inf,0.45140944641607333
6,-2.1975714138262097,-0.9717063214761144,115.96964174328103,inf,inf,0.30212248775906275
7,-2.1961123823003077,-0.9744386486231562,115.87744944792654,inf,inf,0.2317320150299837
8,-2.1959644280396544,-0.9871752250093859,115.780320234499,inf,inf,0.06989320689189613
9,-2.1859417600728346,-0.9869881272529222,115.7232746819708,inf,inf,0.05078987691379017
10,-2.1859417600728346,-0.9869881272529222,115.7232746819708,inf,inf,0.00366542836941975
11,-2.1859531333610747,-0.9854964792711476,115.69933438225858,inf,inf,0.0032087638350792335
12,-2.185947224356623,-0.9854964243880016,115.69932131443075,inf,inf,0.0022759534467642886
13,-2.185947224356623,-0.9854964243880016,115.69932131443075,inf,inf,0.001563589159817571
14,-2.1859482053655714,-0.9851715856787884,115.69691378115945,inf,inf,0.0014814045802995848
15,-2.1859417600728346,-0.9851718307262143,115.69690163827808,inf,inf,0.0011589692247175969
16,-2.1859414253236755,-0.9851718404171264,115.69690098908237,inf,inf,0.0007363874869001459
17,-2.1859417600728364,-0.9851715856787884,115.69690007190363,inf,inf,0.0005425987617504416
18,-2.185941425359293,-0.9851715796175782,115.69689932209171,inf,inf,3.150530109050668e-05
19,-2.185941425359293,-0.9851715796175782,115.69689932209171,inf,inf,2.3135289002132878e-05
20,-2.185941425359293,-0.9851715796175782,115.69689932209171,inf,inf,1.6510504823594554e-05
21,-2.1859414253236116,-0.9851715796227394,115.69689932204889,inf,inf,3.5888563932550165e-07
22,-2.185941425323667,-0.9851715796175808,115.69689932201605,inf,inf,3.5479496011657175e-07
23,-2.1859414253236076,-0.9851715796175782,115.69689932201591,inf,inf,5.359406409698748e-08
24,-2.1859414253236076,-0.9851715796175782,115.69689932201591,inf,inf,2.7329704374844308e-08
25,-2.1859414253236076,-0.9851715796175782,115.69689932201591,inf,inf,1.6300786128463183e-08
26,-2.1859414253236076,-0.9851715796175782,115.69689932201591,inf,inf,1.6300966554521697e-08
27,-2.1859414253236076,-0.9851715796175782,115.69689932201591,inf,inf,1.6301086825362637e-08
28,-2.1859414253236076,-0.9851715796175782,115.69689932201591,inf,inf,7.22338432289936e-15
29,-2.1859414253236076,-0.9851715796175782,115.69689932201591,inf,inf,5.709860274142582e-15
30,-2.1859414253236076,-0.9851715796175782,115.69689932201591,inf,inf,4.24802671584299e-15
31,-2.1859414253236076,-0.9851715796175782,115.69689932201591,inf,inf,1.0180782177424565e-15
32,-2.1859414253236076,-0.9851715796175782,115.69689932201591,inf,inf,1.0180782177424565e-15
