iteration,x,value,error,value_error,diversity
1,-1.9840162702004616,-2.0452797037707624,2.092556294210067,-4.819227848492829,-0.915975602407018,522.3761375520659,inf,inf,1.5140696553114301
2,-1.9910974431267894,-3.379873157689585,2.11132011649092,-4.300848326874499,0.11752844370711735,521.6793790390936,inf,inf,1.5680075382156642
3,-1.9910974431267894,-3.379873157689585,2.11132011649092,-4.300848326874499,0.11752844370711735,521.6793790390936,inf,inf,1.4495289289315418
4,-1.9945788230483585,-3.4471999004516016,2.1136854961089,-4.323848078136046,-0.42457310026412465,517.8932411091264,inf,inf,1.4638261020194228
5,-2.0084637809316956,-2.9616357802933253,1.5149276179021554,-3.8042364461903913,-0.06177453507666719,516.9701418170092,inf,inf,1.3849017373786625
6,-2.0084637809316956,-2.9616357802933253,1.5149276179021554,-3.8042364461903913,-0.06177453507666719,516.9701418170092,inf,inf,1.302687383243348
7,-2.0084637809316956,-2.9616357802933253,1.5149276179021554,-3.8042364461903913,-0.06177453507666719,516.9701418170092,inf,inf,1.169683502489771
8,-1.904171350026218,-2.9927937501210207,1.2868870702156663,-3.9925551279986835,-0.09375182991331599,516.6669535323463,inf,inf,0.9613897623585613
9,-1.904171350026218,-2.9927937501210207,1.2868870702156663,-3.9925551279986835,-0.09375182991331599,516.6669535323463,inf,inf,0.9444886686863754
10,-1.904171350026218,-2.9927937501210207,1.2868870702156663,-3.9925551279986835,-0.09375182991331599,516.6669535323463,inf,inf,0.8178589098938429
11,-1.938510313067328,-3.060920140403154,1.2862716885696397,-3.9923680417902823,-0.09383433757421322,516.6636984906943,inf,inf,0.8153216744705626
12,-1.938510313067328,-3.060920140403154,1.2862716885696397,-3.9923680417902823,-0.09383433757421322,516.661046365276,inf,inf,0.7668321309274069
13,-1.9463916595216233,-3.0496827312651886,1.2733197917707182,-4.022488324393375,-0.09660333936973764,516.6331999163733,inf,inf,0.4943404868649969
14,-1.9463916595216233,-3.0496827312651886,1.2733197917707182,-4.022488324393375,-0.09660333936973764,516.6331999163733,inf,inf,0.4739203716256877
15,-2.015631074647493,-3.0013536586110696,1.2429298698020341,-3.9898537734177326,-0.14567982614531338,516.5557319406074,inf,inf,0.46813199946958794
16,-2.0152823028534916,-3.003392923222465,1.2437416425418588,-4.0232928524194085,-0.1456800842542192,516.5470828768896,inf,inf,0.22275957939848795
17,-2.0152823028534916,-3.003392923222465,1.2437416425418588,-4.0232928524194085,-0.1456800842542192,516.5470828768896,inf,inf,0.15972313315739495
18,-2.0152823028534916,-3.003392923222465,1.2437416425418588,-4.0232928524194085,-0.1456800842542192,516.5467910753943,inf,inf,0.018948165042576785
19,-2.0152823028534916,-3.003392923222465,1.2437416425418588,-4.0232928524194085,-0.1456800842542192,516.5336855506727,inf,inf,0.010656042763632622
20,-2.015639566349746,-2.9919713230044254,1.2429297607883596,-4.0232982449451775,-0.145673462966311,516.5333765156115,inf,inf,0.007647485595495729
21,-2.008674800626169,-2.991973220579238,1.2429297498651826,-4.023431541432328,-0.1457653492629536,516.5311132302946,inf,inf,0.004456692586873104
22,-2.008674800626169,-2.991973220579238,1.2429297498651826,-4.023431541432328,-0.1457653492629536,516.5311132302946,inf,inf,0.002512332860903326
23,-2.008674800626169,-2.991973220579238,1.2429297498651826,-4.023431541432328,-0.1457653492629536,516.5311132302946,inf,inf,0.00199518038065152
24,-2.00867453359412,-2.9919732198434263,1.242929731128183,-4.023431282761904,-0.1457653492606923,516.5311131828419,inf,inf,0.00035933087604887574
25,-2.00867453359412,-2.9919732198434263,1.242929731128183,-4.023431282761904,-0.1457653492606923,516.5311131828419,inf,inf,0.0003848737754037996
26,-2.00867453359412,-2.9919732198434263,1.242929731128183,-4.023431282761904,-0.1457653492606923,516.5311131828419,inf,inf,0.0003220242947522923
27,-2.008671159813539,-2.991973217960122,1.2429297607883596,-4.023431416004616,-0.145765199739059,516.5311124245555,inf,inf,0.00028675074481403543
28,-2.0086735343173063,-2.991973220589169,1.2429297315698022,-4.023431269891606,-0.146538924127527,516.5309248050581,inf,inf,0.0002476855703040676
29,-2.0086735343173063,-2.991973220589169,1.2429297315698022,-4.023431269891606,-0.146538924127527,516.5309248050581,inf,inf,0.00022328913769803873
30,-2.0086744074044596,-2.9918723058683314,1.2429297495728928,-4.02321513764935,-0.1465408395672867,516.5308379048283,inf,inf,0.00018409734486995392
31,-2.0086745335941076,-2.9918723058472727,1.2429297495703597,-4.023291508453052,-0.14654088268375176,516.5308293065525,inf,inf,0.0001680568640094983
32,-2.008674407414634,-2.9918723055044767,1.2429296070111455,-4.023431267722461,-0.14654088268375087,516.5308137110804,inf,inf,0.00012560860973367114
33,-2.008671159788582,-2.991872305847214,1.2429297136682562,-4.023431259593419,-0.14654085122196392,516.5308130423781,inf,inf,0.00011206951531881147
34,-2.008671159788582,-2.991872305847214,1.2429297136682562,-4.023431259593419,-0.14654085122196392,516.5308130423781,inf,inf,1.3771192328780783e-05
35,-2.0086711597638347,-2.9918723058472145,1.2429297136680155,-4.023431265976255,-0.14654085122196392,516.5308130416723,inf,inf,1.0941928733673418e-05
36,-2.0086711597638347,-2.9918723058472145,1.2429297136680155,-4.023431265976255,-0.14654085122196392,516.5308130416723,inf,inf,3.3854240657735153e-06
37,-2.0086711597638347,-2.9918723058472145,1.2429297136680155,-4.023431265976255,-0.14654085122196392,516.5308130416723,inf,inf,1.352172096577534e-07
38,-2.008671159788581,-2.9918723058579424,1.2429296070111508,-4.02343126929833,-0.14654083956980557,516.5308129933696,inf,inf,1.4581251700183428e-07
39,-2.008671159788582,-2.991872305824196,1.2429296070111508,-4.023431259593419,-0.1465408914451416,516.5308129822785,inf,inf,1.178959880645451e-07
40,-2.008671159788582,-2.991872305824196,1.2429296070111508,-4.023431259593419,-0.1465408914451416,516.5308129822785,inf,inf,1.0514626127362996e-07
41,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.530812981214,inf,inf,9.660051263132221e-08
42,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,7.301724977259966e-08
43,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,7.242868087941266e-09
44,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,4.923198801410164e-09
45,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,3.5678056941641037e-09
46,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,4.997343657534539e-10
47,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,4.134654760597466e-10
48,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.6765238515973734e-10
49,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,1.7487054493935996e-11
50,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,1.4974552780502244e-11
51,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,8.738905471086072e-12
52,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.547796141246208e-15
53,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.547796141246208e-15
54,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.547796141246208e-15
55,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.547796141246208e-15
56,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.547796141246208e-15
57,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.547796141246208e-15
58,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.547796141246208e-15
59,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.547796141246208e-15
60,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.547796141246208e-15
61,-2.0086711597886064,-2.991872305824196,1.2429296070111508,-4.023431269298315,-0.1465408914451407,516.5308129808632,inf,inf,2.547796141246208e-15
