iteration,x,value,error,value_error,diversity
1,0.8014574679290423,-2.006273358004359,-0.8694795071394026,0.18981226242349436,-2.9135827156365277,2.8060045633758746,-3.732834528575628,-4.365383576194084,-4.895302129723028,-3.921753066853031,32689.257975438657,inf,inf,1.5080584072654126
2,0.8014574679290423,-2.006273358004359,-0.8694795071394026,0.18981226242349436,-2.9135827156365277,2.8060045633758746,-3.732834528575628,-4.365383576194084,-4.895302129723028,-3.921753066853031,32689.257975438657,inf,inf,1.425703830071218
3,-2.581732064383563,-1.8485780727406014,-3.2645821375685333,-3.6468912045256103,1.227855859772773,-0.9499315362583438,-2.2986994223528487,0.23839349335701954,-2.4199670375229037,-5.0,11205.276080773085,inf,inf,1.3162811810653725
4,-2.581732064383563,-1.8485780727406014,-3.2645821375685333,-3.6468912045256103,1.227855859772773,-0.9499315362583438,-2.2986994223528487,0.23839349335701954,-2.4199670375229037,-5.0,11205.276080773085,inf,inf,1.2457577677985134
5,1.4155899615105936,-2.3898310725846676,-0.6163305349168038,-0.5203726155058881,0.7343813246030182,-0.7864616865644347,-0.6652104271119281,-2.315833544065601,-5.0,-3.884666884930196,6475.817278460684,inf,inf,1.0916661844693822
6,1.4155899615105936,-2.02512180583669,-3.6236288969358577,-1.0841616807149186,0.14548299504701312,-0.7864616865644347,-0.6652104271119281,-0.28379219335671735,-3.6262472823910734,-0.7152634519778687,1770.056866490868,inf,inf,0.9625894091367094
7,1.4155899615105936,-2.02512180583669,-3.6236288969358577,-1.0841616807149186,0.14548299504701312,-0.7864616865644347,-0.6652104271119281,-0.28379219335671735,-3.6262472823910734,-0.7152634519778687,1770.056866490868,inf,inf,0.8847817899441761
8,1.4155899615105936,-2.02512180583669,-3.6236288969358577,-1.0841616807149186,0.14548299504701312,-0.7864616865644347,-0.6652104271119281,-0.28379219335671735,-3.6262472823910734,-0.7152634519778687,1770.056866490868,inf,inf,0.8155529614061863
9,0.9447656970499523,-3.6741660122436235,-3.6159256490182345,-1.109567886202674,0.28401801631258916,-0.05427898727493741,-0.413477247504197,-2.330942611274378,-4.386881531223351,-1.3946709516772686,1333.6586759269462,inf,inf,0.7407433506266954
10,0.19266395766698974,-2.9808960035216905,-1.8608720050452314,-0.020623604224224934,0.16800774319671596,-0.1563699803039711,0.6116170061729997,-0.354598774426119,-1.685401565623526,4.991474478108739,352.3246556209605,inf,inf,0.6767097766218623
11,0.19266395766698974,-2.9808960035216905,-1.8608720050452314,-0.4604071151443936,0.16800774319671596,-0.1563699803039711,0.6116170061729997,-0.354598774426119,-1.685401565623526,4.991474478108739,285.8870327918063,inf,inf,0.5714522185373397
12,0.19266395766698974,-2.9808960035216905,-1.8608720050452314,-0.4604071151443936,0.16800774319671596,-0.1563699803039711,0.6116170061729997,-0.354598774426119,-1.685401565623526,4.991474478108739,285.8870327918063,inf,inf,0.48924210100231447
13,0.19266395766698974,-2.9808960035216905,-1.8608720050452314,-0.4604071151443936,0.16800774319671596,-0.1563699803039711,0.6116170061729997,-0.354598774426119,-1.685401565623526,4.991474478108739,285.8870327918063,inf,inf,0.4077495327391098
14,-0.03765910538400252,-2.977560171798435,-2.0772865273996377,-0.1273646781615847,0.14548299504701312,0.04635530763469298,0.6324640988418837,-0.35440711081834575,-1.483578488820021,4.4311958350245675,170.4304095790115,inf,inf,0.3484790885232898
15,0.27500655652000816,-3.0086353522080955,-2.0192136129941374,-0.20114465247473046,0.16800774319671596,-0.04355853476986393,0.6116170061729997,-0.354598774426119,-1.4770583837964746,4.306352368985959,149.85749452710365,inf,inf,0.34202974821394144
16,0.27500655652000816,-3.0086353522080955,-2.0192136129941374,-0.20114465247473046,0.16800774319671596,-0.04355853476986393,0.6116170061729997,-0.354598774426119,-1.4770583837964746,4.306352368985959,149.85749452710365,inf,inf,0.3200634017739861
17,0.27500655652000816,-3.0086353522080955,-2.0192136129941374,-0.20114465247473046,0.16800774319671596,-0.04355853476986393,0.6116170061729997,-0.354598774426119,-1.4770583837964746,4.306352368985959,149.85749452710365,inf,inf,0.3018295441640687
18,0.18607584794018273,-2.961310696221934,-2.2799099759205754,-0.8558748962439777,0.16940486785861797,-0.20508088537557434,0.5975135656888781,-0.2535801600244527,-1.9544911039683166,2.71268245201703,117.4252069323194,inf,inf,0.27907923184478556
19,0.34617635285010984,-3.0059983215375596,-2.0435411639080376,-0.7239969263141575,0.1634190280921164,-0.15406497402819763,0.4668677009912976,-0.45843932125161313,-1.835745763642345,3.1936584863283315,102.83388532962506,inf,inf,0.2575931550216887
20,0.34617635285010984,-3.0059983215375596,-2.0435411639080376,-0.7239969263141575,0.1634190280921164,-0.15406497402819763,0.4668677009912976,-0.45843932125161313,-1.835745763642345,3.1936584863283315,102.83388532962506,inf,inf,0.24858640755623043
21,-1.0928672863304811,-2.852467119436175,-1.9776007976135368,-0.32730858498823157,0.25861993102180136,0.14767211470197417,0.5667373674232792,-0.3454722078252601,-1.9926937333599293,2.355064007467562,58.116530483475884,inf,inf,0.22461784537051593
22,0.25389742467221055,-2.860860049350008,-2.022746077796074,-0.3916564972226304,0.1140030228649831,0.17250559266832077,0.428684123168976,-0.6335207004716352,-2.385205358840002,1.8302136559072313,51.43928728875973,inf,inf,0.20094438199368728
23,0.25389742467221055,-2.860860049350008,-2.022746077796074,-0.3916564972226304,0.1140030228649831,0.17250559266832077,0.428684123168976,-0.6335207004716352,-2.385205358840002,1.8302136559072313,51.43928728875973,inf,inf,0.1825702136977954
24,0.25389742467221055,-2.860860049350008,-2.022746077796074,-0.3916564972226304,0.1140030228649831,0.17250559266832077,0.428684123168976,-0.6335207004716352,-2.385205358840002,1.8302136559072313,51.43928728875973,inf,inf,0.18018730761111387
25,0.25389742467221055,-2.860860049350008,-2.022746077796074,-0.3916564972226304,0.1140030228649831,0.17250559266832077,0.428684123168976,-0.6335207004716352,-2.385205358840002,1.8302136559072313,51.43928728875973,inf,inf,0.14331979118708948
26,0.24709699918688433,-2.9837282055062175,-2.0153858517749965,-0.33258652994160265,0.2622581516972575,0.2299557170029587,0.5345205474830292,-0.3440491481136787,-1.935359432819907,2.837842814656283,45.89022988254871,inf,inf,0.14676010196963712
27,0.24666074716007103,-2.845619372286081,-2.0451435913333555,-0.32552210720450514,0.26201104025161737,0.1542398820686266,0.4287633448534667,-0.45244281975816225,-1.9994498108665444,2.6299549328634555,41.942991269070546,inf,inf,0.12248219129818047
28,0.24666074716007103,-2.845619372286081,-2.0451435913333555,-0.32552210720450514,0.26201104025161737,0.1542398820686266,0.4287633448534667,-0.45244281975816225,-1.9994498108665444,2.6299549328634555,41.942991269070546,inf,inf,0.12192844445806658
29,0.24666074716007103,-2.845619372286081,-2.0451435913333555,-0.32552210720450514,0.26201104025161737,0.1542398820686266,0.4287633448534667,-0.45244281975816225,-1.9994498108665444,2.6299549328634555,41.942991269070546,inf,inf,0.09943879414793155
30,0.2544829720456745,-2.838814438379576,-2.193486723401486,-0.731062950535879,0.15831965078891486,0.17387344735774324,0.4425288741274027,-0.5873415863378799,-2.3411336608545,1.6837428225553435,39.414925187887974,inf,inf,0.09979060016915411
31,0.38272809421463627,-2.8504641062836007,-1.9915423237810854,-0.32897775602002266,0.2637136266307749,0.1476471792698657,0.4332248732558073,-0.46494933236628544,-2.0001005877924323,2.680626497143593,37.79886437039278,inf,inf,0.09855933895657176
32,0.38272809421463627,-2.8504641062836007,-1.9915423237810854,-0.32897775602002266,0.2637136266307749,0.1476471792698657,0.4332248732558073,-0.46494933236628544,-2.0001005877924323,2.680626497143593,36.292037360003846,inf,inf,0.0919209077800959
33,-0.9290098721194848,-2.8382501216995797,-2.046378708760228,-0.3775407517286409,0.2588069725393112,0.14902670752794034,0.4258424859857275,-0.5999725183748392,-2.3479847766585697,1.7556029201126444,35.73686786507707,inf,inf,0.09082750791191041
34,0.3195822071788479,-2.844446262994142,-2.048711891950847,-0.3876699316229848,0.26588684645206495,0.15374635658626268,0.43598681341286394,-0.43963085797956847,-1.9828710713498947,2.679842679421939,35.022418268854764,inf,inf,0.08185771329138292
35,0.32037168148127737,-2.8444509042629793,-2.0487160356243,-0.3875839744908811,0.2659096878296925,0.15566137431212734,0.43596362160785596,-0.43091601879030783,-2.0233350766091487,2.6697722959643446,33.77059383130752,inf,inf,0.07918962323513634
36,0.32037168148127737,-2.8444509042629793,-2.0487160356243,-0.3875839744908811,0.2659096878296925,0.15566137431212734,0.43596362160785596,-0.43091601879030783,-2.0233350766091487,2.6697722959643446,33.77059383130752,inf,inf,0.07528077705828408
37,0.29622013416891413,-2.8485603847580756,-2.0458372918649257,-0.39073330930782735,0.2658817294530156,0.15421378982014566,0.4578512830812178,-0.4668146919492324,-2.3434340991118923,1.7244101845202326,32.8215608255,inf,inf,0.07674523450123308
38,0.29622013416891413,-2.8485603847580756,-2.0458372918649257,-0.39073330930782735,0.2658817294530156,0.15421378982014566,0.4578512830812178,-0.4668146919492324,-2.3434340991118923,1.7244101845202326,32.8215608255,inf,inf,0.07700787899257935
39,0.38883703227692834,-2.844918953887048,-2.0459256405032904,-0.34079559857741604,0.260166950166135,0.17155670813041546,0.44001874429636967,-0.46253726609197443,-2.346723630527627,1.7470406692007856,32.308775018710634,inf,inf,0.06400810011794138
40,0.3903829229099509,-2.8455470386394537,-2.06512855432162,-0.4235221031072349,0.2783467601689864,0.17165976037386255,0.43876301164105236,-0.4651455552346686,-2.346719665735351,1.75123571413308,27.63130844168651,inf,inf,0.0634509608624618
41,0.3903829229099509,-2.8455470386394537,-2.06512855432162,-0.4235221031072349,0.2783467601689864,0.17165976037386255,0.43876301164105236,-0.4651455552346686,-2.346719665735351,1.75123571413308,27.63130844168651,inf,inf,0.06231586660695998
42,0.38954890072824533,-2.8454945763817805,-2.06516013858809,-0.4215646117145093,0.27782916706658245,0.17165993492685327,0.4398880537092378,-0.47919421775679183,-2.3357142476886845,1.751062831027431,26.273903644561752,inf,inf,0.04906352246436918
43,0.38954890072824533,-2.8454945763817805,-2.06516013858809,-0.4215646117145093,0.27782916706658245,0.17165993492685327,0.4398880537092378,-0.47919421775679183,-2.3357142476886845,1.751062831027431,26.273903644561752,inf,inf,0.04710943390042153
