iteration,x,value,error,value_error,diversity
1,0.7733389062708396,3.7816105998615726,1.194588623858854,3.5099467448588673,-1.8793815774275302,-2.582294852908107,0.6352370738175495,1.1412779389602026,-0.03807565116359157,0.6020680784151988,-4.437227268349824,-2.4911790778803367,-3.9703123212535196,-0.879249137577581,-4.535422868796626,-3.0600894745503595,-1.7074346169435373,4.701459757019055,2.742986705220577,-4.517307018552374,843.9994329390357,inf,inf,1.6202393946983462
2,-0.5159250161649869,-5.0,-2.6660405887492944,2.7352492173392795,-2.9453984223780907,-5.0,0.19840783182683097,1.267328017027534,-3.174594905204212,-5.0,-3.123655013140686,-3.20032162828634,-3.937684485981731,-1.5967619753883255,-5.0,0.9625695742741573,-4.105529639458455,5.0,0.523367333282069,-5.0,796.2491750898391,inf,inf,1.6891411747941916
3,-0.5159250161649869,-5.0,-2.6660405887492944,2.7352492173392795,-2.9453984223780907,-5.0,0.19840783182683097,1.267328017027534,-3.174594905204212,-5.0,-3.123655013140686,-3.20032162828634,-3.937684485981731,-1.5967619753883255,-5.0,0.9625695742741573,-4.105529639458455,5.0,0.523367333282069,-5.0,796.2491750898391,inf,inf,1.6859572804831473
4,-4.893969724209833,-5.0,2.398034006864558,3.0085702759719695,5.0,-5.0,0.02953355640556321,-3.356742054753754,-0.6419894298834112,0.014218979179256408,2.7289049021989706,-1.707465795803663,-4.933853877529385,0.781388187726928,-5.0,0.5526982407853147,-1.7829663783361194,4.667214931417572,1.7369902435072415,-5.0,595.8463346499049,inf,inf,1.5030039086621823
5,-2.369438681641842,1.475174103873842,3.872749805598705,5.0,-1.4981608216300542,-5.0,4.8370773853634965,-5.0,3.699767105402117,-2.4728073859516764,3.5355483927853975,5.0,-1.655175135309416,-1.8277320744087544,-3.258089043036551,-0.1990881365524082,3.6538831352928653,3.9620877551008498,1.74970406229773,-5.0,459.29021324187437,inf,inf,1.474871693941466
6,-2.369438681641842,1.475174103873842,3.872749805598705,5.0,-1.4981608216300542,-5.0,4.8370773853634965,-5.0,3.699767105402117,-2.4728073859516764,3.5355483927853975,5.0,-1.655175135309416,-1.8277320744087544,-3.258089043036551,-0.1990881365524082,3.6538831352928653,3.9620877551008498,1.74970406229773,-5.0,459.29021324187437,inf,inf,1.3681422850243727
7,-2.369438681641842,1.475174103873842,3.872749805598705,5.0,-1.4981608216300542,-5.0,4.8370773853634965,-5.0,3.699767105402117,-2.4728073859516764,3.5355483927853975,5.0,-1.655175135309416,-1.8277320744087544,-3.258089043036551,-0.1990881365524082,3.6538831352928653,3.9620877551008498,1.74970406229773,-5.0,459.29021324187437,inf,inf,1.3057481510006101
8,-2.369438681641842,1.475174103873842,3.872749805598705,5.0,-1.4981608216300542,-5.0,4.8370773853634965,-5.0,3.699767105402117,-2.4728073859516764,3.5355483927853975,5.0,-1.655175135309416,-1.8277320744087544,-3.258089043036551,-0.1990881365524082,3.6538831352928653,3.9620877551008498,1.74970406229773,-5.0,459.29021324187437,inf,inf,1.2226955941034405
9,-2.369438681641842,1.475174103873842,1.5476391664053013,5.0,-1.4981608216300542,-5.0,4.8370773853634965,-5.0,5.0,-2.4728073859516764,1.86600137093044,3.9601065932701474,-1.655175135309416,-1.8277320744087544,-3.258089043036551,-0.1990881365524082,3.6538831352928653,4.154652276835906,1.74970406229773,-5.0,425.01477875504673,inf,inf,1.1436402980031386
10,-3.2380389995873706,-2.485443640892104,2.398034006864558,5.0,2.434492573216607,-5.0,4.486772808592882,-0.38071325413308355,5.0,-2.4728073859516764,2.4357639072071526,3.9864956453945304,-1.7613638313752276,0.07061164190890512,-3.10988144982261,0.15052291308180177,0.9682569328086998,5.0,1.7514862867684986,-5.0,323.7768159669689,inf,inf,1.0290828277946358
11,-2.3820473250545042,1.481446069440019,2.877825394620351,5.0,-1.8793815774275302,-4.76434437328361,5.0,3.467548732437262,3.637065789918358,-2.7923613689026316,0.3354828872619784,2.4732299790123697,-1.9405282814994345,-0.879249137577581,-5.0,0.303642466500027,2.9847455483340655,5.0,1.614248640885255,-4.574050416255921,293.7808153498383,inf,inf,0.9614529990049709
12,-2.3820473250545042,1.481446069440019,2.877825394620351,5.0,-1.8793815774275302,-4.76434437328361,5.0,3.467548732437262,3.637065789918358,-2.7923613689026316,0.3354828872619784,2.4732299790123697,-1.9405282814994345,-0.879249137577581,-5.0,0.303642466500027,2.9847455483340655,5.0,1.614248640885255,-4.574050416255921,226.30417534433712,inf,inf,0.8738791107962282
13,-2.3820473250545042,1.481446069440019,2.877825394620351,5.0,-1.8793815774275302,-4.76434437328361,5.0,3.467548732437262,3.637065789918358,-2.7923613689026316,0.3354828872619784,2.4732299790123697,-1.9405282814994345,-0.879249137577581,-5.0,0.303642466500027,2.9847455483340655,5.0,1.614248640885255,-4.574050416255921,226.30417534433712,inf,inf,0.8061449185444319
14,-5.0,-0.2749578993558064,2.935655557292499,3.971267488020196,-0.42431862413871624,-2.4788238955963653,4.995719771864701,0.6499395186306582,1.6133758121851738,-5.0,2.693219590161741,5.0,-0.8096126079923769,-1.5508367349381147,-4.2265660847498445,1.010612159084535,0.25575245791481116,3.8395159625027357,0.22781276128257222,-4.739212855242517,220.89349965902,inf,inf,0.778821618029823
15,-0.5076093774379089,1.4119170345427445,3.337291872975742,4.978887376272761,0.17171240267599686,-5.0,3.01152022313895,0.2689089704251222,2.171710947584547,-3.2221032366423152,3.0657335970994524,0.9010908383906511,-0.793981557227827,-1.2496985390358746,-3.871852464118611,-0.9173473059440145,0.7096185965272053,4.202859631930627,-0.5414652924912238,-4.034897478399789,175.87383231704155,inf,inf,0.7359858480772492
16,-0.5076093774379089,1.4119170345427445,3.337291872975742,4.978887376272761,0.17171240267599686,-5.0,3.01152022313895,0.2689089704251222,2.171710947584547,-3.2221032366423152,3.0657335970994524,0.9010908383906511,-0.793981557227827,-1.2496985390358746,-3.871852464118611,-0.9173473059440145,0.7096185965272053,4.202859631930627,-0.5414652924912238,-4.034897478399789,175.87383231704155,inf,inf,0.7048762661348725
