iteration,x,value,error,value_error,diversity
1,1.69125171294045,-1.9756797372369208,-3.887177017288066,-4.809495863688586,-4.7404417033146355,3.491679521085686,-1.6916087298668958,-0.14834367316298547,-3.5005440325535684,3.8715059948002324,1.0459146550261513,2.386003377934535,0.20944127800167145,-0.17550223433647094,-0.688365035348796,3.789139980184258,1.6243295971855858,4.155550188822186,1.8120653212033044,-4.745352072974091,114738473.62123246,inf,inf,1.6266354440599398
2,1.69125171294045,-1.9756797372369208,-3.887177017288066,-4.809495863688586,-4.7404417033146355,3.491679521085686,-1.6916087298668958,-0.14834367316298547,-3.5005440325535684,3.8715059948002324,1.0459146550261513,2.386003377934535,0.20944127800167145,-0.17550223433647094,-0.688365035348796,3.789139980184258,1.6243295971855858,4.155550188822186,1.8120653212033044,-4.745352072974091,114738473.62123246,inf,inf,1.6095951045648704
3,1.69125171294045,-1.9756797372369208,-3.887177017288066,-4.809495863688586,-4.7404417033146355,3.491679521085686,-1.6916087298668958,-0.14834367316298547,-3.5005440325535684,3.8715059948002324,1.0459146550261513,2.386003377934535,0.20944127800167145,-0.17550223433647094,-0.688365035348796,3.789139980184258,1.6243295971855858,4.155550188822186,1.8120653212033044,-4.745352072974091,114738473.62123246,inf,inf,1.5282436660587897
4,1.69125171294045,-1.9756797372369208,-3.887177017288066,-4.809495863688586,-4.7404417033146355,3.491679521085686,-1.6916087298668958,-0.14834367316298547,-3.5005440325535684,3.8715059948002324,1.0459146550261513,2.386003377934535,0.20944127800167145,-0.17550223433647094,-0.688365035348796,3.789139980184258,1.6243295971855858,4.155550188822186,1.8120653212033044,-4.745352072974091,114738473.62123246,inf,inf,1.4962056214936488
5,1.69125171294045,-1.9756797372369208,-3.887177017288066,-4.809495863688586,-4.7404417033146355,3.491679521085686,-1.6916087298668958,-0.14834367316298547,-3.5005440325535684,3.8715059948002324,1.0459146550261513,2.386003377934535,0.20944127800167145,-0.17550223433647094,-0.688365035348796,3.789139980184258,1.6243295971855858,4.155550188822186,1.8120653212033044,-4.745352072974091,114738473.62123246,inf,inf,1.4226793367484136
6,1.5473837830250305,1.9215812916661843,0.6033873758110664,-2.575967840353616,-4.701710377475884,2.40787306432554,-5.0,-0.35200739519839797,1.712540537274407,2.613911510931546,1.27596526681568,2.8224227551026946,0.8361359019391106,-0.10083632514158491,3.848387665462168,5.0,4.813729192928646,1.9202363826927984,5.0,-1.6215482503161835,60261660.46197859,inf,inf,1.3767329348094544
7,1.5473837830250305,1.9215812916661843,0.6033873758110664,-2.575967840353616,-4.701710377475884,2.40787306432554,-5.0,-0.35200739519839797,1.712540537274407,2.613911510931546,1.27596526681568,2.8224227551026946,0.8361359019391106,-0.10083632514158491,3.848387665462168,5.0,4.813729192928646,1.9202363826927984,5.0,-1.6215482503161835,60261660.46197859,inf,inf,1.276258826281191
8,1.5473837830250305,1.9215812916661843,0.6033873758110664,-2.575967840353616,-4.701710377475884,2.40787306432554,-5.0,-0.35200739519839797,1.712540537274407,2.613911510931546,1.27596526681568,2.8224227551026946,0.8361359019391106,-0.10083632514158491,3.848387665462168,5.0,4.813729192928646,1.9202363826927984,5.0,-1.6215482503161835,60261660.46197859,inf,inf,1.2188757345257837
9,1.5473837830250305,1.9215812916661843,0.6033873758110664,-2.575967840353616,-4.701710377475884,2.40787306432554,-5.0,-0.35200739519839797,1.712540537274407,2.613911510931546,1.27596526681568,2.8224227551026946,0.8361359019391106,-0.10083632514158491,3.848387665462168,5.0,4.813729192928646,1.9202363826927984,5.0,-1.6215482503161835,60261660.46197859,inf,inf,1.1330013962119359
10,1.7975348873610564,3.323390441339832,0.9791767414641637,-4.666390754579427,-5.0,3.3618553138264655,-4.782649767011047,-1.465975110988651,0.5139699869663561,1.5111015486014008,1.2705550841516287,2.7465780274182805,1.807819423878712,0.14849130882386596,3.8739028375105313,4.649153057228265,2.248801407327859,1.7942768614012365,5.0,-1.9148022411638195,56561675.98510035,inf,inf,1.1143532528547095
11,1.7975348873610564,3.323390441339832,0.9791767414641637,-4.666390754579427,-5.0,3.3618553138264655,-4.782649767011047,-1.465975110988651,0.5139699869663561,1.5111015486014008,1.2705550841516287,2.7465780274182805,1.807819423878712,0.14849130882386596,3.8739028375105313,4.649153057228265,2.248801407327859,1.7942768614012365,5.0,-1.9148022411638195,56561675.98510035,inf,inf,1.067890642459816
12,3.5028649310799675,1.9215812916661843,0.6033873758110664,-4.712254630393893,-5.0,2.40787306432554,-5.0,-1.151383011184881,-2.8872741953111247,0.7156479339206427,1.4632259029446795,2.838705080724364,1.6261891079502693,-0.10083632514158491,3.848387665462168,2.8658913465494953,2.522765115641066,2.971604467944661,2.2345331282580254,-3.0937307723130765,53936724.88829525,inf,inf,0.9795642775354855
13,3.5028649310799675,1.9215812916661843,0.6033873758110664,-4.712254630393893,-5.0,2.40787306432554,-5.0,-1.151383011184881,-2.8872741953111247,0.7156479339206427,1.4632259029446795,2.838705080724364,1.6261891079502693,-0.10083632514158491,3.848387665462168,2.8658913465494953,2.522765115641066,2.971604467944661,2.2345331282580254,-3.0937307723130765,53936724.88829525,inf,inf,0.9407418109561719
14,3.5028649310799675,1.9215812916661843,0.6033873758110664,-4.712254630393893,-5.0,2.40787306432554,-5.0,-1.151383011184881,-2.8872741953111247,0.7156479339206427,1.4632259029446795,2.838705080724364,1.6261891079502693,-0.10083632514158491,3.848387665462168,2.8658913465494953,2.522765115641066,2.971604467944661,2.2345331282580254,-3.0937307723130765,53936724.88829525,inf,inf,0.9062791461165565
15,4.509333976772158,5.0,-1.2716343038460276,-3.8787994368531,-2.788987231723703,4.990881579136131,-3.9109017557984673,-1.720635695887692,-2.210457524635294,2.0882427090459386,-5.0,2.6876927942274156,0.40280744369513766,-3.7739384362945616,-0.4188969017745672,5.0,5.0,0.7588852693219028,2.397305083381294,-1.633546418674086,52726365.624840744,inf,inf,0.8645776415967544
16,2.4252371496573524,2.4869808914114753,-2.028569386965712,-2.950652438379731,-4.986163134254556,2.501624177550431,-4.346713284057699,-2.1761360215546066,-2.8204940806971885,2.6001997748903545,0.5242433654671874,2.5662847975808525,-0.10559551931074296,-0.8644958555107527,3.573526652332875,4.08547250463123,5.0,-1.7888796890372243,5.0,-0.3018633780786155,40524208.32096927,inf,inf,0.810807627139023
17,4.236567073866965,3.4116720156908116,-1.384971509650411,-3.78564615706967,-2.2707118660628693,5.0,-4.479817164919081,-2.07723141784676,-2.8872741953111247,2.2299883784283754,-5.0,2.428794072514977,3.057718392884027,-4.846257220419111,1.5501984702695628,3.3475152223903795,4.813729192928646,0.961508752666898,2.301293136996118,-1.6215482503161835,36351562.98041002,inf,inf,0.7694520167325934
18,2.4252371496573524,0.30401511678026605,1.112744771265696,-4.752462599063325,-5.0,2.725951360514985,-4.926788972067801,-1.7289737376260566,-0.46643102000875736,3.9040973643889956,1.3196487359285767,2.781644102361981,3.324193253927554,0.27481470919546247,3.6521579358538716,4.548952830358303,2.586407084532798,-0.31560283259776334,2.2494264340470718,-1.7814030520004671,35595065.98886654,inf,inf,0.7358793587384712
19,2.4252371496573524,1.749077558759149,-2.028569386965712,-2.950652438379731,-1.891669190837714,4.990881579136131,-4.346713284057699,-1.4067380713534257,-2.8872741953111247,2.6001997748903545,-0.2936389805311439,2.838705080724364,-0.10559551931074296,-0.8874452887020894,3.5606327368021446,4.08547250463123,5.0,1.2947375071855403,2.397305083381294,-0.3018633780786155,31439759.561016656,inf,inf,0.6677575332505625
20,3.5028649310799675,2.542934798519151,-3.4392933131679513,-3.59535708207002,-2.2707118660628693,4.752138352403691,-5.0,-1.5981876571551656,-3.2081526763471198,3.271703034681483,-2.0708786932297842,1.919949321641913,2.522175935981771,-3.616329857729151,0.9842423228190853,1.2084987243458345,5.0,0.7588852693219028,2.331108902207423,-0.34379965379000055,23550211.78785438,inf,inf,0.6218221323524619
21,3.5028649310799675,2.542934798519151,-3.4392933131679513,-3.59535708207002,-2.2707118660628693,4.752138352403691,-5.0,-1.5981876571551656,-3.2081526763471198,3.271703034681483,-2.0708786932297842,1.919949321641913,2.522175935981771,-3.616329857729151,0.9842423228190853,1.2084987243458345,5.0,0.7588852693219028,2.331108902207423,-0.34379965379000055,23550211.78785438,inf,inf,0.5863670244989092
22,4.089498852487644,3.66852138974391,-2.0231075393651654,-3.3928794105560725,-2.6299537861859945,1.828136385441372,-4.669746711463185,-1.2563099025530482,-1.333723268593035,3.7481009265735157,-1.8617675949094021,2.9183334323846726,1.666552871701068,-3.128148463970298,2.946434609504869,1.476975161855556,4.738029285137621,-0.8579109640447733,2.4533320243789465,-1.0087787561650208,16716418.361223796,inf,inf,0.5621269639023265
23,2.715724754291707,3.964446706301887,-1.000532736906612,-3.5351649918284123,-1.889661101403945,2.442036538892612,-4.795366395988582,-1.3518558726248981,-1.96932392355953,3.6182176027647106,-0.6670262314779452,1.8463255674556764,2.333422429897168,-1.480007989290466,2.9576781395271015,1.3328456558943973,3.2229010375741964,1.6618072110682922,1.8343264587879196,-0.45928225418692925,11261079.027069181,inf,inf,0.5193505677405822
24,3.1496761570154668,2.5823440033664733,-1.256932548518643,-3.5882310455959825,-2.1254007275636093,2.3729351129251555,-4.5404828438915334,-1.3091809455942771,-2.024439101142917,3.752222537186592,-1.0825786319224817,1.977203971002118,1.8708975725553145,-2.1908830128313084,2.4287090366448814,1.3415553427538907,4.509723477237017,0.16671332706679198,2.3420472880491126,-0.5157398030602565,9794167.303665267,inf,inf,0.4372435128680273
25,3.1496761570154668,2.5823440033664733,-1.256932548518643,-3.5882310455959825,-2.1254007275636093,2.3729351129251555,-4.5404828438915334,-1.3091809455942771,-2.024439101142917,3.752222537186592,-1.0825786319224817,1.977203971002118,1.8708975725553145,-2.1908830128313084,2.4287090366448814,1.3415553427538907,4.509723477237017,0.16671332706679198,2.3420472880491126,-0.5157398030602565,9794167.303665267,inf,inf,0.42174087607615557
26,2.9956021047272685,1.9869900132100504,-1.0902757599826298,-3.95225430071352,-2.882016971468972,1.2874897831171062,-4.3721884014323535,-1.445900575669091,-1.877317933618385,3.3497483163168713,-1.1807899185794914,2.8861893027490995,2.1518246739969875,0.19174874364980088,3.41410035594582,3.6510943263386313,3.2229010375741964,0.7066315481660084,1.8725720264860506,-1.4052793883212162,8725917.098502224,inf,inf,0.3785884069962082
27,3.1496761570154668,2.5823440033664733,-0.857717245274868,-3.783351457952514,-1.8796677244029492,2.5494617361362177,-4.521142118248195,-1.2906082893231434,-2.024439101142917,2.995899565596533,-1.7778998920542861,2.090483924113612,2.3004353137682356,-1.8885515855994655,3.4301331155599115,2.2813073897620733,3.1396435554031985,0.16671332706679198,2.3420472880491126,-0.5454277724883818,7015391.067531433,inf,inf,0.356280424930565
28,2.992940651790943,2.5486531839058557,-1.0903752615339113,-3.9528191629827303,-2.881616009546922,2.4553908733689047,-4.397165359224054,-1.459372228067659,-1.896187553919408,2.497497586577829,-1.194908574892966,2.8881902051173993,2.1022636340275325,-2.1908830128313084,3.2856010174927803,3.6696244939857827,3.191186262992055,0.11676962119224754,1.8778827213359595,-0.9550849267128889,5976764.468481745,inf,inf,0.32978316170104943
29,3.2089614637863217,3.025672202755315,-1.199275865389842,-3.783141909664361,-1.8778859090654128,2.550204781597465,-4.514090411622513,-1.3196639333251885,-2.267070859084689,2.9961848561468774,-1.1402157403612998,2.9567341125988387,3.299332109322858,-1.7976657203894963,2.2478379729710074,2.2666445296857782,3.6037363994989953,0.1770220849964872,2.341881241029685,-0.5506672138304438,3380384.472210215,inf,inf,0.27392260200903873
30,3.2089614637863217,3.025672202755315,-1.199275865389842,-3.783141909664361,-1.8778859090654128,2.550204781597465,-4.514090411622513,-1.3196639333251885,-2.267070859084689,2.9961848561468774,-1.1402157403612998,2.9567341125988387,3.299332109322858,-1.7976657203894963,2.2478379729710074,2.2666445296857782,3.6037363994989953,0.1770220849964872,2.341881241029685,-0.5506672138304438,3380384.472210215,inf,inf,0.2464670679164913
31,3.2089614637863217,3.025672202755315,-1.199275865389842,-3.783141909664361,-1.8778859090654128,2.550204781597465,-4.514090411622513,-1.3196639333251885,-2.267070859084689,2.9961848561468774,-1.1402157403612998,2.9567341125988387,3.299332109322858,-1.7976657203894963,2.2478379729710074,2.2666445296857782,3.6037363994989953,0.1770220849964872,2.341881241029685,-0.5506672138304438,3380384.472210215,inf,inf,0.23246145573410654
