iteration,x,value,error,value_error,diversity
1,0.35843586996837207,-3.4631509112219754,300.53276752651124,inf,inf,1.0074385050276464
2,0.35843586996837207,-3.4631509112219754,300.53276752651124,inf,inf,0.8905114556786654
3,0.1685496360935108,-3.474314722169455,11.773130950260004,inf,inf,0.7671563773024682
4,1.0209042396265735,-3.4829799451529277,-32.25255893024544,inf,inf,0.7366600036353306
5,-3.6206087139580334,-3.4829987220517142,-53.94176551143238,inf,inf,0.40045517719592105
6,-3.6206087139580334,-3.4829987220517142,-53.94176551143238,inf,inf,0.4570423746954835
7,-3.6206087139580334,-3.4829987220517142,-53.94176551143238,inf,inf,0.4578573098893955
8,-3.616021208354977,-3.482999634805415,-55.02404481853386,inf,inf,0.4852223748485375
9,-3.616021208354977,-3.482999634805415,-55.02404481853386,inf,inf,0.5243100004578746
10,-3.616021208354977,-3.482999634805415,-55.02404481853386,inf,inf,0.37705833074207334
11,-3.6156849451345856,-3.4836797557077332,-55.47291222946475,inf,inf,0.24688318321143093
12,-3.615590104400731,-3.4836729947216933,-55.47387132039736,inf,inf,0.12011716536995921
13,-3.615590167699033,-3.4836732068519662,-55.47389638614127,inf,inf,0.0006517459016484992
14,-3.615590167699033,-3.4836732068519662,-55.47389638614127,inf,inf,0.0004800153020465345
15,-3.6155900555252587,-3.483673206842483,-55.47389846081647,inf,inf,0.00038169605801490646
16,-3.6155900526041136,-3.483673206833187,-55.473898513720755,inf,inf,0.00032038934911865247
17,-3.6155900555257063,-3.483679758093153,-55.47467952390395,inf,inf,0.00023635480990041576
18,-3.6155900555257063,-3.483679758093153,-55.47467952390395,inf,inf,2.703361806224159e-05
19,-3.6155900526032614,-3.4836797643691018,-55.47468029537112,inf,inf,6.208139614837158e-07
20,-3.6155900526032587,-3.4836797643696285,-55.47468029543169,inf,inf,7.255139874498923e-07
21,-3.615590052603258,-3.4836797643696285,-55.4746802954317,inf,inf,7.948159370169328e-07
22,-3.615590052603258,-3.4836797643696285,-55.4746802954317,inf,inf,8.659241899465034e-07
23,-3.615590052603258,-3.4836797643696285,-55.4746802954317,inf,inf,8.964339752063449e-07
24,-3.615590052603258,-3.4836797643696285,-55.4746802954317,inf,inf,8.234629200600551e-07
25,-3.615590052603258,-3.4836797643722783,-55.474680295736185,inf,inf,4.4820720204455804e-07
26,-3.615590052603258,-3.4836797643722783,-55.474680295736185,inf,inf,4.48249595607289e-07
27,-3.615590052603258,-3.4836797643722783,-55.474680295736185,inf,inf,1.9989160143782267e-10
