iteration,x,value,error,value_error,diversity
1,0.45470151033512707,-3.281346849677891,-332.36635581463145,inf,inf,0.9039147542589471
2,0.45470151033512707,-3.281346849677891,-332.36998564105016,inf,inf,0.848310859985477
3,0.45470151033512707,-3.281346849677891,-332.36998564105016,inf,inf,0.7244873546330519
4,0.3205162596615967,-3.295725777363431,-332.36999246959164,inf,inf,0.5313360157518859
5,0.3205162596615967,-3.295725777363431,-332.36999246959164,inf,inf,0.2764192555767468
6,0.31741826178397137,-3.2954802665692693,-332.3699933982928,inf,inf,0.2362226131751604
7,0.31740485791419815,-3.295484041910951,-332.3699933991741,inf,inf,0.15162111211071536
8,0.3156969363453852,-3.291246637047971,-332.3699935305445,inf,inf,0.15036496286307843
9,0.3156281638638889,-3.2912765779768893,-332.36999353574123,inf,inf,0.11326870679541576
10,0.29058856964886104,-3.307126608386031,-332.3699991260984,inf,inf,0.11127350650973024
11,0.2905626305866118,-3.3071312826733363,-332.3699991298713,inf,inf,0.11079202774821303
12,0.2905626305866118,-3.3071312826733363,-332.3699991298713,inf,inf,0.10918800781530939
13,0.29050691587480326,-3.307146635607945,-332.36999913755227,inf,inf,0.004888237038236698
14,0.29050691587480326,-3.307146635607945,-332.36999913755227,inf,inf,0.0052441213003183535
15,0.29050492396876937,-3.307146660138262,-332.369999137861,inf,inf,0.005086159062439902
16,0.29050691587480326,-3.3071312826733363,-332.3699991385843,inf,inf,0.004890768771575907
17,0.2905160168525871,-3.3070926510563927,-332.36999913971374,inf,inf,0.004056772536826845
18,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,0.002811789168891588
19,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,0.002812793610851686
20,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,0.0020442445386999824
21,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,8.644153358449113e-06
22,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,8.796518085220094e-06
23,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,8.216974494337815e-06
24,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,7.174926747089706e-06
25,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,4.052571679267684e-06
26,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.4223463249532445e-06
27,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,5.453421305793319e-07
28,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
29,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
30,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
31,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
32,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
33,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
34,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
35,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
36,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
37,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
38,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
39,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
40,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
41,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
42,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
43,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
44,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
45,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
46,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
47,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
48,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
49,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
50,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
51,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
52,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
53,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
54,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
55,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
56,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
57,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
58,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
59,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
60,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
61,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
62,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
63,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
64,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
65,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
66,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
67,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
68,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
69,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
70,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
71,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
72,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
73,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
74,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
75,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
76,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
77,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
78,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
79,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
80,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
81,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
82,0.29050492396876937,-3.3070926510572987,-332.3699991414205,inf,inf,2.533843606712653e-11
