iteration,x,value,error,value_error,diversity
1,1.4252244548194817,-0.8372438182827207,-83.92667120309808,inf,inf,0.9106212384188895
2,0.3296001349433979,1.2021408779370777,-83.94937621886201,inf,inf,0.9808328910924144
3,0.7368838789806089,0.6272880315221556,-84.36316616683493,inf,inf,0.8641947477691081
4,0.5945945730707747,0.7477768600033317,-84.46522754460575,inf,inf,0.8162781523852847
5,0.5856477046660578,-0.9688409358852539,-84.54043528495438,inf,inf,0.7838714864706731
6,0.5857741843962501,-0.9691498091185782,-84.5410898178391,inf,inf,0.6997383474265708
7,0.5858337809946823,-0.9760065806719984,-84.55323871028233,inf,inf,0.49394846706602386
8,0.5856477046660578,-0.9792625297418365,-84.55356725466004,inf,inf,0.4529304090067552
9,0.5857589099704805,-0.9781134709597445,-84.55377254363654,inf,inf,0.24657239890813015
10,0.5857589099704805,-0.9781134709597445,-84.55377254363654,inf,inf,0.16226764725757958
11,0.5857589099704805,-0.9781134709597445,-84.55377254363654,inf,inf,0.11017759738949943
12,0.5857589099704805,-0.9781134709597445,-84.55377254363654,inf,inf,0.0002645770521633077
13,0.5857589099704805,-0.9781134709597445,-84.55377766543667,inf,inf,0.0002576050466638089
14,0.5857589099704805,-0.9781134709597445,-84.55377766543667,inf,inf,0.00027075440258645295
15,0.5856193914977394,-0.9781134709596753,-84.5537776654572,inf,inf,0.00030385096699073514
16,0.5856193914977394,-0.9781134709596753,-84.55377766546158,inf,inf,0.00035925996473806906
17,0.5856193674910584,-0.9781134620545089,-84.55377766641172,inf,inf,0.000299739970152666
18,0.5856193924947481,-0.978113192629559,-84.55377767992327,inf,inf,0.00018544519969502282
19,0.5856193924947481,-0.978113192629559,-84.55377767992327,inf,inf,0.00013914739137065187
20,0.5856193912836138,-0.978113192629559,-84.55377767994811,inf,inf,0.00010054871799017725
21,0.5856193674914278,-0.9781131926295412,-84.55377768043597,inf,inf,4.0074436392444956e-05
22,0.5856193674914278,-0.9781131926295412,-84.55377768043597,inf,inf,4.007185559509985e-05
23,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,4.0069926586608126e-05
24,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,2.5084387513517972e-08
25,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,2.0329834143096698e-08
26,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,1.3165240516115139e-08
27,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,3.1597007104941623e-10
28,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,4.569349919532434e-13
29,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,3.262092347489058e-13
30,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,3.544089983487555e-14
31,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,1.9163667905620028e-14
32,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,1.9163667905620028e-14
33,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,1.9163667905620028e-14
34,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
35,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
36,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
37,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
38,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
39,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
40,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
41,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
42,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
43,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
44,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
45,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
46,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
47,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
48,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
49,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
50,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
51,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
52,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
53,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
54,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
55,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
56,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
57,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
58,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
59,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
60,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
61,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
62,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
63,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
64,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
65,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
66,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
67,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
68,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
69,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
70,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
71,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
72,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
73,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
74,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
75,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
76,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
77,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
78,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
79,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
80,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
81,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
82,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
83,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
84,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
85,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
86,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
87,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
88,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
89,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
90,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
91,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
92,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
93,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
94,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
95,0.5856193674910584,-0.9781131926261954,-84.55377768043616,inf,inf,9.805224261780596e-16
