iteration,x,value,error,value_error,diversity
1,1.0592664958309141,-2.2310454510638413,-544.0013556895267,inf,inf,1.2759724670101704
2,1.0592664958309141,-2.2310454510638413,-544.0013556895267,inf,inf,1.2514271198486053
3,4.878712901230555,2.356235408758147,-544.1281431800373,inf,inf,1.2099353493960858
4,4.881135873405778,2.361093453867565,-544.3286987414006,inf,inf,1.1954495405174081
5,4.881135873405778,2.361093453867565,-544.3286987414006,inf,inf,1.0753131177110642
6,4.881135873405778,2.361093453867565,-544.3286987414006,inf,inf,1.1304518031202024
7,4.881135873405778,2.361093453867565,-544.3286987414006,inf,inf,1.061531148462533
8,1.0459366016838594,-2.231913216534185,-544.4924150027899,inf,inf,0.9606133296705706
9,1.0459366016838594,-2.231913216534185,-544.4924150027899,inf,inf,1.0203439763899067
10,1.0459297815631565,-2.23470578351733,-544.5059889994926,inf,inf,0.9227330876180724
11,1.0429603716885385,-2.2345702654557047,-544.5481884626497,inf,inf,0.9759264433659969
12,1.0429603716885385,-2.2345702654557047,-544.5481884626497,inf,inf,0.9767783365130871
13,1.0429603716885385,-2.2345702654557047,-544.5481884626497,inf,inf,1.1128673270710332
14,1.045927592885727,-2.2392322170459202,-544.588428924294,inf,inf,1.1523022326909012
15,1.045927592885727,-2.2392322170459202,-544.588428924294,inf,inf,1.1516666815482957
16,1.045927592885727,-2.2392322170459202,-544.588428924294,inf,inf,1.0883995667056077
17,1.0483635910316416,-2.2410479927522937,-544.5899308524289,inf,inf,0.9767035780728492
18,1.0483635910316416,-2.2410479927522937,-544.5899308524289,inf,inf,0.7850842944973127
19,1.0483635910316416,-2.2410479927522937,-544.5899308524289,inf,inf,0.6929793917323143
20,1.0483635910316416,-2.2410479927522937,-544.5899308524289,inf,inf,0.5763238252271541
21,1.0483635910316416,-2.2410479927522937,-544.5899308524289,inf,inf,0.576340637137446
22,1.048363591449105,-2.2410479927431624,-544.5899308539624,inf,inf,0.5763273843993615
23,1.048363591449105,-2.2410479927431624,-544.5899308539624,inf,inf,0.5763170312520982
24,1.048363591449105,-2.2410479927431624,-544.5899308539624,inf,inf,0.5763036338737324
25,1.0483662302457954,-2.241048353663095,-544.5899356937557,inf,inf,0.4147246080935208
26,1.0483662302457954,-2.241048353663095,-544.5899356937557,inf,inf,0.41473449872249224
27,1.0483662302457954,-2.241048353663095,-544.5899356937557,inf,inf,0.4147339850629099
28,1.0483670275372639,-2.241048352583139,-544.5899358924241,inf,inf,0.00045096871793583063
29,1.0483670275372639,-2.241048352583139,-544.5899358924241,inf,inf,0.0003583489951231881
30,1.0483670275372639,-2.241048352583139,-544.5899358924241,inf,inf,0.00015616795765882938
31,1.0483670275372559,-2.241048353357828,-544.5899358931323,inf,inf,0.00015620395739217934
32,1.0483670275373722,-2.241048353663097,-544.589935893411,inf,inf,2.7418556131334326e-07
33,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,2.412067130020743e-07
34,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,1.4757613076131423e-10
35,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,1.173917740844998e-10
36,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,8.309060719995289e-11
37,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.696871108967749e-11
38,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,4.634394484573951e-11
39,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,1.506410525452259e-11
40,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
41,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
42,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
43,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
44,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
45,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
46,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
47,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
48,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
49,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
50,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
51,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
52,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
53,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
54,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
55,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
56,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
57,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
58,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
59,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
60,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
61,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
62,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
63,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
64,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
65,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
66,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
67,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
68,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
69,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
70,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
71,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
72,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
73,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
74,1.0483670273139705,-2.241048353663095,-544.5899358934249,inf,inf,5.763924108893931e-14
