iteration,x,value,error,value_error,diversity
1,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,1.2401276605404674
2,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,1.1880762393517061
3,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,1.1357368750115904
4,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,1.0907840857329691
5,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,1.0364443602571412
6,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,1.0378311561145712
7,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,0.8762606469238261
8,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,0.5658339526948559
9,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,0.1567125468429011
10,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,0.127336092589254
11,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,0.11757632605539978
12,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,0.111515996190374
13,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
14,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
15,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
16,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
17,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
18,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
19,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
20,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
21,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
22,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
23,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
24,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
25,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
26,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
27,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
28,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
29,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
30,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
31,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
32,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
33,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
34,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
35,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
36,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
37,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
38,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
39,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
40,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
41,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
42,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
43,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
44,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
45,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
46,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
47,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
48,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
49,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
50,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
51,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
52,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
53,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
54,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
55,4.282908716142158,2.799501422424319,-56.25286643684424,inf,inf,9.121412916732176e-16
